MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxmo_qm49,blue,frc4782,frc7725,frc3478,35,26,0,6,5,5,5,5,0,5,5,2,18,0,0,0,0,3,0,1,6,3,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,23,0,0,0,0,35
2019mxmo_qm49,red,frc3510,frc6676,frc6444,26,35,0,9,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,2,3,6,0,5,3,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,14,0,0,0,0,26
2019mxmo_qm5,blue,frc4782,frc4010,frc6896,9,27,0,0,5,5,5,0,0,2,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,0,0,9,0,0,0,0,9
2019mxmo_qm5,red,frc3480,frc6666,frc4635,27,9,0,3,5,5,5,0,5,0,2,2,12,0,0,0,3,0,3,0,0,6,0,3,3,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,0,24,0,0,0,0,27
2019mxmo_qm50,blue,frc6666,frc6694,frc5948,21,35,0,6,2,5,2,0,0,5,5,2,9,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,15,0,0,0,0,21
2019mxmo_qm50,red,frc6106,frc6200,frc7102,35,21,0,9,5,2,2,5,5,5,5,2,15,0,0,0,0,0,3,0,0,3,0,5,5,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,26,0,0,0,0,35
2019mxmo_qm51,blue,frc4635,frc4355,frc4584,40,35,0,9,2,2,2,0,0,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,3,5,10,0,5,0,2,0,2,0,5,2,2,2,2,2,2,3,3,6,2,9,0,31,0,0,0,2,40
2019mxmo_qm51,red,frc6348,frc7546,frc6647,35,40,0,9,5,2,5,0,2,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019mxmo_qm52,blue,frc4403,frc3158,frc7725,75,51,0,15,5,5,5,5,5,5,2,5,21,0,0,0,0,3,3,5,23,6,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,37,0,0,0,0,75
2019mxmo_qm52,red,frc4010,frc6702,frc7421,51,75,0,12,0,0,0,2,2,0,0,2,0,0,0,0,0,3,3,1,25,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,2,14,0,0,0,0,51
2019mxmo_qm53,blue,frc3478,frc6676,frc5948,56,46,0,6,5,2,5,5,0,5,5,5,18,0,0,0,12,3,3,0,12,18,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,38,0,0,0,0,56
2019mxmo_qm53,red,frc6156,frc6017,frc3933,46,56,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,4,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,46
