MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tuis2_qm46,red,frc7549,frc6431,frc6874,13,33,0,6,2,2,2,2,2,2,2,2,0,0,0,0,3,0,0,1,0,3,0,5,3,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,6,0,7,0,0,0,0,13
2019tuis2_qm47,blue,frc7439,frc7841,frc6388,29,33,0,12,2,2,2,0,5,5,2,2,6,0,0,0,3,3,3,2,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,17,0,0,0,0,29
2019tuis2_qm47,red,frc7298,frc6228,frc6038,33,29,0,6,2,2,2,2,0,5,5,2,6,0,0,0,3,3,3,0,6,9,0,3,5,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,6,0,21,0,0,2,0,33
2019tuis2_qm48,blue,frc7070,frc7851,frc6014,46,41,0,15,2,5,5,5,5,5,5,2,18,0,0,0,3,3,0,1,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,46
2019tuis2_qm48,red,frc3646,frc7544,frc6380,41,46,0,6,5,5,5,0,5,5,5,5,21,0,0,0,0,6,3,1,3,9,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,6,0,32,0,0,0,0,41
2019tuis2_qm49,blue,frc7841,frc7828,frc5665,37,33,0,15,2,2,5,5,0,2,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,22,0,0,0,0,37
2019tuis2_qm49,red,frc7742,frc6874,frc6838,33,37,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,24,0,0,0,0,33
2019tuis2_qm5,blue,frc7544,frc6038,frc7840,60,32,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,3,12,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,45,0,0,0,0,60
2019tuis2_qm5,red,frc7549,frc3646,frc7761,32,60,0,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,32
2019tuis2_qm50,blue,frc7830,frc7544,frc7469,68,47,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,30,9,0,5,5,3,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,1,29,0,0,0,0,68
2019tuis2_qm50,red,frc6228,frc6431,frc7851,47,68,0,15,2,2,5,0,5,2,2,2,6,0,0,0,6,3,3,10,10,12,0,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,22,0,0,0,0,47
2019tuis2_qm51,blue,frc7329,frc7761,frc6380,44,27,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,44
2019tuis2_qm51,red,frc7831,frc7439,frc7070,27,44,0,15,2,2,2,0,0,5,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,27
2019tuis2_qm52,blue,frc6014,frc3646,frc7758,32,33,0,6,5,5,5,0,5,5,5,5,21,0,0,0,3,0,0,0,0,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,26,0,0,0,0,32
2019tuis2_qm52,red,frc6388,frc7536,frc7086,33,32,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,24,0,0,0,0,33
2019tuis2_qm53,blue,frc7839,frc7549,frc5883,83,62,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,1,27,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,83
2019tuis2_qm53,red,frc7298,frc6064,frc7458,62,83,0,15,2,5,2,0,0,5,5,5,21,0,0,0,3,6,6,9,3,15,30,5,5,5,8,0,2,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,44,0,0,0,0,62
2019tuis2_qm54,blue,frc7840,frc7851,frc7758,52,33,0,15,2,5,5,0,5,5,5,5,18,0,0,0,6,3,3,0,3,12,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,52
2019tuis2_qm54,red,frc6038,frc7070,frc7841,33,52,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,1,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,21,0,0,0,0,33
