MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019qcmo_qm64,red,frc5553,frc229,frc3988,54,49,0,9,5,5,0,5,5,5,5,2,24,0,0,0,3,0,0,1,10,3,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,54
2019qcmo_qm65,blue,frc4947,frc1511,frc6953,65,46,0,9,5,5,5,0,5,5,5,2,24,0,0,0,3,6,3,0,10,12,0,5,5,3,10,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,46,0,0,0,0,65
2019qcmo_qm65,red,frc5865,frc6929,frc3975,46,65,0,12,5,0,5,0,5,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,34,0,0,0,0,46
2019qcmo_qm66,blue,frc3986,frc3360,frc6540,54,36,0,15,2,2,2,5,0,2,2,2,12,0,0,0,12,3,0,0,0,15,30,5,5,5,12,2,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,39,2,0,0,0,54
2019qcmo_qm66,red,frc3386,frc7555,frc7700,36,54,0,9,2,5,2,0,0,2,2,2,3,0,0,0,12,3,3,0,0,18,30,5,3,5,6,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,27,0,0,0,0,36
2019qcmo_qm67,blue,frc7116,frc4957,frc7053,61,40,0,12,2,5,5,2,5,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,5,5,10,5,0,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,46,0,0,0,0,61
2019qcmo_qm67,red,frc4930,frc7134,frc2626,40,61,0,6,5,5,5,5,0,5,2,2,15,0,0,0,12,0,3,1,0,15,30,5,3,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,34,0,0,0,0,40
2019qcmo_qm68,blue,frc7574,frc3544,frc7701,52,40,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,52
2019qcmo_qm68,red,frc4955,frc3532,frc7615,40,52,0,15,2,2,2,2,5,2,2,5,6,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019qcmo_qm69,blue,frc6872,frc3533,frc6869,59,59,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,10,12,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,40,0,0,0,0,59
2019qcmo_qm69,red,frc7162,frc7605,frc3990,59,59,0,9,2,2,2,0,0,2,5,5,18,0,0,0,3,3,12,0,0,18,30,3,5,5,14,5,2,5,0,5,2,5,0,2,2,2,2,2,2,6,3,6,2,9,1,50,2,0,0,0,59
2019qcmo_qm7,blue,frc3988,frc3360,frc7555,22,32,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,3,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,13,0,0,0,0,22
2019qcmo_qm7,red,frc6929,frc1511,frc7605,32,22,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,2,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,20,0,0,0,0,32
2019qcmo_qm70,blue,frc3550,frc3379,frc4594,39,27,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,27,0,0,0,0,39
2019qcmo_qm70,red,frc3985,frc5443,frc3981,27,39,0,3,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,0,3,9,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,21,0,0,0,0,27
2019qcmo_qm8,blue,frc3986,frc3544,frc4957,38,3,0,12,5,5,2,0,0,2,2,2,9,0,0,0,0,3,0,0,10,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,16,5,0,2,0,38
2019qcmo_qm8,red,frc6953,frc4594,frc6540,3,38,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,1,0,0,0,0,0,3
2019qcmo_qm9,blue,frc7116,frc5553,frc3550,34,54,0,6,5,5,0,0,0,5,5,5,15,0,0,0,3,3,0,0,3,6,0,5,5,3,4,0,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,0,0,6,1,25,0,0,0,0,34
2019qcmo_qm9,red,frc4947,frc7574,frc7053,54,34,0,12,0,2,0,0,5,0,5,5,15,0,0,0,3,3,3,1,10,9,0,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,54
