MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019bcvi_qm62,red,frc7158,frc7498,frc7173,57,57,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,0,6,6,0,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,39,0,0,0,0,57
2019bcvi_qm63,blue,frc5118,frc7781,frc5597,41,53,0,15,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,6,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,41
2019bcvi_qm63,red,frc6719,frc4334,frc7688,53,41,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019bcvi_qm64,blue,frc7796,frc6351,frc6408,43,41,0,15,5,0,0,5,2,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,28,0,0,0,0,43
2019bcvi_qm64,red,frc7287,frc4627,frc2594,41,43,0,9,5,5,5,0,0,5,2,5,15,0,0,0,3,6,3,0,3,12,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,29,0,0,0,0,41
2019bcvi_qm65,blue,frc5118,frc7169,frc846,61,59,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,0,12,1,3,15,30,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,2,61
2019bcvi_qm65,red,frc4625,frc2444,frc6485,59,61,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,1,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,41,0,0,0,0,59
2019bcvi_qm7,blue,frc846,frc7498,frc7796,50,15,0,9,5,5,5,5,5,5,5,2,27,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,41,0,0,0,0,50
2019bcvi_qm7,red,frc7787,frc7173,frc7688,15,50,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,9,0,0,0,0,15
2019bcvi_qm8,blue,frc4625,frc1452,frc6390,27,39,0,12,2,5,0,0,0,0,2,5,6,0,0,0,3,6,0,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,15,0,0,0,0,27
2019bcvi_qm8,red,frc6485,frc6719,frc2594,39,27,0,9,2,2,5,0,0,2,2,2,6,0,0,0,12,3,3,0,0,18,30,5,3,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,9,0,30,0,5,0,2,39
2019bcvi_qm9,blue,frc7190,frc5597,frc7158,24,54,0,6,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,18,0,0,0,0,24
2019bcvi_qm9,red,frc7170,frc7169,frc2444,54,24,0,9,5,5,2,5,5,5,5,2,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,45,0,0,0,0,54
