MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ksla_qm48,red,frc935,frc1730,frc2220,48,46,0,15,5,5,5,0,2,5,5,2,18,0,0,0,0,0,3,0,6,3,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,27,0,0,0,0,48
2019ksla_qm49,blue,frc5013,frc2001,frc3465,46,51,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,46
2019ksla_qm49,red,frc3284,frc1825,frc2345,51,46,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,12,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,3,3,2,9,0,42,0,0,0,0,51
2019ksla_qm5,blue,frc5013,frc5126,frc1764,51,51,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,30,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,6,0,0,0,0,51
2019ksla_qm5,red,frc2560,frc1994,frc3284,51,51,0,6,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,10,10,6,0,5,3,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,35,0,0,0,0,51
2019ksla_qm50,blue,frc3184,frc1997,frc2457,38,31,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,23,0,0,0,0,38
2019ksla_qm50,red,frc1764,frc6424,frc1827,31,38,0,9,2,2,2,0,5,5,5,5,12,0,0,0,0,3,3,0,0,6,0,0,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,22,0,0,0,0,31
2019ksla_qm51,blue,frc5126,frc5801,frc1710,62,30,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,3,6,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,62
2019ksla_qm51,red,frc6907,frc938,frc5082,30,62,0,9,2,2,5,2,2,5,2,5,9,0,0,0,3,0,3,1,0,6,0,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,21,0,0,0,0,30
2019ksla_qm52,blue,frc2560,frc6359,frc1108,50,73,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,3,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,41,0,0,0,0,50
2019ksla_qm52,red,frc2220,frc1986,frc4400,73,50,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,16,5,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,61,0,0,0,0,73
2019ksla_qm53,blue,frc6941,frc935,frc4522,76,45,0,12,5,5,5,0,5,5,5,5,36,0,0,0,0,12,0,0,0,12,0,5,5,5,16,2,5,0,2,5,5,5,5,2,2,2,2,2,2,3,6,3,2,12,0,64,0,0,0,0,76
2019ksla_qm53,red,frc1987,frc6940,frc1730,45,76,0,6,5,5,5,0,5,0,5,5,18,0,0,0,3,6,12,0,0,15,30,5,0,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,39,0,0,0,0,45
2019ksla_qm54,blue,frc3160,frc5141,frc1994,29,39,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,9,6,0,5,5,3,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,8,0,0,0,0,29
2019ksla_qm54,red,frc4786,frc7785,frc7513,39,29,0,15,2,2,2,2,5,2,2,2,3,0,0,0,6,6,3,3,0,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,24,0,0,0,0,39
