MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waahs_qm59,red,frc3393,frc3070,frc2906,28,61,0,15,0,0,0,2,0,2,2,2,0,0,0,0,3,3,3,3,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,13,0,0,0,0,28
2019waahs_qm6,blue,frc360,frc4461,frc492,37,57,0,3,2,2,2,5,0,0,0,0,9,0,0,0,3,0,12,1,0,15,30,3,3,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,1,3,0,34,0,0,0,2,37
2019waahs_qm6,red,frc6959,frc5937,frc6350,57,37,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,6,6,0,3,15,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,39,0,0,0,0,57
2019waahs_qm60,blue,frc3219,frc1318,frc2990,69,56,0,12,5,5,5,5,5,5,2,2,30,0,0,0,3,6,3,3,3,12,0,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,54,0,0,0,0,69
2019waahs_qm60,red,frc4911,frc2926,frc5937,56,69,0,9,5,5,5,5,5,2,2,2,21,0,0,0,6,3,0,1,9,9,0,5,5,0,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,0,0,9,0,38,0,0,0,0,56
2019waahs_qm61,blue,frc6959,frc948,frc6503,39,62,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,6,0,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,39
2019waahs_qm61,red,frc5683,frc4131,frc2907,62,39,0,9,5,5,5,5,5,5,5,5,33,0,0,0,3,0,0,0,3,3,0,5,5,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,3,3,2,9,0,50,0,0,0,0,62
2019waahs_qm62,blue,frc2929,frc3684,frc2097,29,63,0,15,2,2,5,0,0,2,2,2,3,0,0,0,3,0,3,0,3,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,11,0,0,0,0,29
2019waahs_qm62,red,frc4089,frc6350,frc360,63,29,0,15,5,5,5,2,0,5,5,5,21,0,0,0,12,3,6,1,0,21,30,5,5,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019waahs_qm63,blue,frc3876,frc6959,frc5683,36,65,0,9,2,5,2,5,0,0,0,5,9,0,0,0,3,0,3,0,6,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,36
