MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mdoxo_qm37,blue,frc5115,frc4638,frc5587,57,39,0,15,0,0,5,0,5,5,5,5,18,0,0,0,3,6,3,2,0,12,0,5,5,5,12,2,5,2,2,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
2019mdoxo_qm37,red,frc5243,frc2900,frc6312,39,57,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,6,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,21,0,0,0,0,39
2019mdoxo_qm38,blue,frc7879,frc339,frc2534,58,51,0,15,5,5,5,0,0,5,5,2,18,0,0,0,3,6,12,0,0,21,30,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,58
2019mdoxo_qm38,red,frc1731,frc4472,frc1446,51,58,0,12,2,5,5,5,0,5,5,0,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019mdoxo_qm39,blue,frc2377,frc5841,frc623,32,42,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,20,0,0,0,0,32
2019mdoxo_qm39,red,frc620,frc611,frc6543,42,32,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,6,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,42
2019mdoxo_qm4,blue,frc4638,frc2912,frc4821,77,42,0,15,2,5,0,2,5,2,2,2,6,0,0,0,6,6,0,2,30,12,0,5,5,5,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,77
2019mdoxo_qm4,red,frc2819,frc7879,frc836,42,77,0,9,2,2,0,5,0,2,5,2,12,0,0,0,3,3,3,10,6,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,27,0,0,0,0,42
2019mdoxo_qm40,blue,frc5243,frc4638,frc3650,50,48,0,15,2,2,2,2,5,5,5,5,12,0,0,0,0,6,3,1,0,9,0,5,5,5,14,2,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,50
2019mdoxo_qm40,red,frc5115,frc1895,frc6213,48,50,0,15,2,2,2,2,2,2,2,2,6,0,0,0,3,6,3,0,3,12,0,5,5,5,12,0,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,48
2019mdoxo_qm41,blue,frc2912,frc7879,frc2421,41,68,0,15,2,2,5,0,5,5,5,5,15,0,0,0,6,3,0,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019mdoxo_qm41,red,frc4242,frc612,frc4514,68,41,0,15,5,5,5,5,0,5,5,2,24,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019mdoxo_qm42,blue,frc116,frc2819,frc2900,35,44,0,6,2,2,2,0,5,2,2,2,3,0,0,0,3,12,0,0,3,15,30,5,5,0,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,0,1,6,0,26,0,0,0,0,35
2019mdoxo_qm42,red,frc5587,frc620,frc1446,44,35,0,15,5,5,5,5,5,2,2,2,18,0,0,0,0,0,3,1,0,3,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019mdoxo_qm43,blue,frc2534,frc623,frc3714,73,42,0,12,2,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,16,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,45,0,5,0,2,73
2019mdoxo_qm43,red,frc339,frc2377,frc7714,42,73,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,3,3,2,0,6,0,5,5,0,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,1,30,0,0,0,0,42
2019mdoxo_qm44,blue,frc1727,frc1418,frc5841,55,52,0,12,2,2,2,0,0,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,5,5,16,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,43,2,0,5,0,55
2019mdoxo_qm44,red,frc4821,frc6543,frc4472,52,55,0,6,5,5,5,5,5,5,2,2,24,0,0,0,0,3,12,0,0,12,0,5,0,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,46,0,0,0,0,52
2019mdoxo_qm45,blue,frc611,frc2914,frc1731,51,47,0,9,5,5,2,5,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,42,0,0,0,0,51
2019mdoxo_qm45,red,frc6312,frc5724,frc4541,47,51,0,12,5,5,5,5,5,2,2,2,15,0,0,0,0,6,3,0,3,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,0,0,47
2019mdoxo_qm46,blue,frc836,frc1885,frc620,69,29,0,12,0,5,2,0,5,0,5,5,24,0,0,0,6,12,3,0,0,21,30,5,5,5,12,2,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,57,0,0,0,0,69
2019mdoxo_qm46,red,frc7714,frc5587,frc6893,29,69,0,12,2,2,2,0,0,5,2,5,9,0,0,0,0,0,0,0,0,0,0,0,5,5,8,5,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,12,0,17,0,0,2,0,29
2019mdoxo_qm47,blue,frc612,frc4821,frc3714,30,34,0,0,2,5,5,0,0,5,5,5,15,0,0,0,12,0,0,0,3,12,0,3,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,0,0,27,0,0,0,0,30
2019mdoxo_qm47,red,frc3650,frc1446,frc339,34,30,0,15,2,2,5,5,2,5,5,5,15,0,0,0,0,0,0,1,0,0,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,19,0,0,0,0,34
2019mdoxo_qm48,blue,frc6543,frc5724,frc5841,47,69,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,3,12,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,32,0,0,0,0,47
2019mdoxo_qm48,red,frc2914,frc1418,frc5243,69,47,0,12,5,5,5,5,0,5,5,5,33,0,0,0,3,6,3,1,0,12,0,5,5,5,12,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,3,6,2,12,0,57,0,0,0,0,69
2019mdoxo_qm49,blue,frc6213,frc4242,frc2819,51,37,0,12,5,2,5,5,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,39,0,0,0,0,51
2019mdoxo_qm49,red,frc6893,frc7879,frc5115,37,51,0,15,2,2,5,5,0,5,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,22,0,0,0,0,37
2019mdoxo_qm5,blue,frc116,frc6893,frc2377,41,70,0,9,5,5,5,0,0,5,2,2,18,0,0,0,3,0,3,6,0,6,0,5,3,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,32,0,0,0,0,41
2019mdoxo_qm5,red,frc612,frc2534,frc7714,70,41,0,9,5,5,5,0,5,5,5,5,21,0,0,0,6,12,0,0,18,18,30,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,43,0,0,0,0,70
2019mdoxo_qm50,blue,frc1731,frc2900,frc2377,64,62,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,3,6,1,0,9,0,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,49,0,0,0,0,64
2019mdoxo_qm50,red,frc6312,frc1895,frc2912,62,64,0,15,5,2,2,5,5,2,2,2,9,0,0,0,3,6,6,0,13,15,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,62
2019mdoxo_qm51,blue,frc4541,frc1885,frc2534,80,49,0,9,0,5,5,0,5,5,5,5,36,0,0,0,0,3,6,0,0,9,0,5,5,5,26,2,5,5,5,2,5,2,2,2,2,2,2,2,2,3,3,3,2,9,0,71,2,5,2,5,80
2019mdoxo_qm51,red,frc2421,frc4638,frc611,49,80,0,12,2,2,5,0,0,2,2,2,15,0,0,0,3,6,3,0,0,12,0,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,37,0,0,2,0,49
2019mdoxo_qm52,blue,frc4514,frc836,frc4472,66,53,0,9,5,5,5,2,5,0,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,57,0,0,0,0,66
2019mdoxo_qm52,red,frc623,frc116,frc1727,53,66,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,2,0,2,53
2019mdoxo_qm53,blue,frc3650,frc7879,frc1895,54,73,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,3,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,45,0,0,0,0,54
2019mdoxo_qm53,red,frc5587,frc2377,frc1418,73,54,0,15,5,5,5,5,5,5,2,2,27,30,0,0,3,3,6,0,3,12,0,5,5,5,16,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,55,2,0,2,0,73
2019mdoxo_qm54,blue,frc1446,frc612,frc2912,42,38,0,15,2,5,5,5,2,2,2,2,9,0,0,0,3,3,3,2,3,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,24,0,0,0,0,42
2019mdoxo_qm54,red,frc6213,frc339,frc2914,38,42,0,15,2,5,5,0,0,2,5,2,9,0,0,0,3,0,3,1,6,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,38
2019mdoxo_qm55,blue,frc1731,frc4242,frc2421,81,47,0,12,5,5,5,0,2,5,5,5,24,0,0,0,3,6,3,2,27,12,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,81
2019mdoxo_qm55,red,frc836,frc5841,frc6312,47,81,0,9,5,2,2,0,0,5,2,2,9,0,0,0,12,3,0,9,6,15,30,5,5,5,8,2,5,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,32,0,0,0,0,47
2019mdoxo_qm56,blue,frc623,frc7714,frc4541,49,76,0,9,2,2,2,5,5,2,2,2,12,0,0,0,3,3,3,3,3,9,0,5,5,5,16,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,37,0,2,0,2,49
2019mdoxo_qm56,red,frc4821,frc1885,frc2900,76,49,0,12,5,5,5,2,0,5,0,5,27,30,0,0,3,12,3,1,9,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,55,0,0,0,0,76
2019mdoxo_qm57,blue,frc620,frc5724,frc4472,75,50,0,9,2,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,18,12,0,3,5,5,12,0,2,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,2,9,0,48,0,0,0,2,75
2019mdoxo_qm57,red,frc3714,frc4514,frc4638,50,75,0,12,5,5,5,2,2,5,5,2,18,0,0,0,0,3,3,6,0,6,0,5,5,5,14,2,2,5,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,38,0,2,0,0,50
2019mdoxo_qm58,blue,frc611,frc2534,frc6893,48,55,0,6,2,5,5,0,5,5,5,5,21,30,0,0,0,12,0,0,3,12,0,5,5,3,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,39,0,0,0,0,48
2019mdoxo_qm58,red,frc1727,frc2819,frc5243,55,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,0,55
2019mdoxo_qm59,blue,frc5115,frc1446,frc4541,21,56,0,6,2,2,2,0,5,2,2,2,3,0,0,0,3,0,3,0,0,6,0,5,3,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,15,0,0,0,0,21
2019mdoxo_qm59,red,frc116,frc6543,frc4242,56,21,0,12,5,5,5,2,2,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,44,0,0,0,0,56
2019mdoxo_qm6,blue,frc1446,frc2421,frc5243,30,39,0,15,2,2,5,0,0,5,2,2,6,0,0,0,0,3,3,1,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,30
2019mdoxo_qm6,red,frc3650,frc2914,frc5724,39,30,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,3,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,27,0,0,0,0,39
2019mdoxo_qm60,blue,frc339,frc4821,frc620,52,54,0,15,5,5,5,0,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019mdoxo_qm60,red,frc4472,frc6312,frc1885,54,52,0,9,2,2,2,0,5,2,5,2,9,0,0,0,0,0,12,0,0,12,0,5,5,5,24,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,9,0,45,2,2,5,0,54
2019mdoxo_qm61,blue,frc1895,frc4514,frc1418,47,85,0,12,5,5,5,0,2,2,2,2,15,0,0,0,0,3,6,0,3,9,0,5,5,5,8,0,0,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,0,12,0,32,0,0,0,0,47
2019mdoxo_qm61,red,frc4638,frc2534,frc836,85,47,0,12,5,5,5,5,5,5,2,5,36,0,0,0,6,3,6,1,0,15,30,5,5,5,22,5,5,2,5,0,5,2,5,2,2,2,2,2,2,6,3,3,3,12,0,73,0,0,0,0,85
2019mdoxo_qm62,blue,frc6213,frc1727,frc2900,42,52,0,15,5,5,5,5,2,5,5,2,18,0,0,0,0,3,0,0,0,3,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019mdoxo_qm62,red,frc2421,frc2377,frc2914,52,42,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,40,0,0,0,0,52
2019mdoxo_qm63,blue,frc2819,frc611,frc612,77,42,0,12,5,5,5,5,5,5,2,2,18,0,0,0,0,6,12,0,19,18,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,77
2019mdoxo_qm63,red,frc6893,frc3714,frc5724,42,77,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,3,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,27,0,0,0,0,42
2019mdoxo_qm64,blue,frc5115,frc7714,frc3650,28,57,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,3,0,0,0,6,0,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,2,28
2019mdoxo_qm64,red,frc5587,frc7879,frc5841,57,28,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,57
2019mdoxo_qm65,blue,frc6543,frc623,frc5243,34,65,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,0,0,0,5,5,5,4,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,2,34
2019mdoxo_qm65,red,frc116,frc2912,frc1731,65,34,0,12,2,2,2,5,2,5,2,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,5,5,5,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,0,0,65
2019mdoxo_qm66,blue,frc339,frc5724,frc4638,55,42,0,15,2,2,5,5,5,5,5,5,21,0,0,0,6,0,3,1,0,9,0,5,5,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
2019mdoxo_qm66,red,frc6893,frc2421,frc1727,42,55,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,42
2019mdoxo_qm67,blue,frc6312,frc2914,frc2534,37,37,0,12,5,5,2,0,0,2,5,5,12,30,0,0,0,3,3,0,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,22,0,0,0,0,37
2019mdoxo_qm67,red,frc7879,frc3714,frc4242,37,37,0,6,5,5,5,0,0,5,5,5,21,0,0,0,3,3,3,1,0,6,0,3,0,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,6,0,31,0,0,0,0,37
2019mdoxo_qm68,blue,frc5243,frc836,frc4541,59,66,0,12,2,5,2,5,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,47,0,0,0,0,59
2019mdoxo_qm68,red,frc620,frc612,frc5115,66,59,0,15,5,5,5,5,5,5,5,2,24,0,0,0,6,12,3,0,0,21,30,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,51,0,0,0,0,66
2019mdoxo_qm69,blue,frc6543,frc7714,frc4514,45,61,0,9,5,5,5,2,5,5,5,5,21,0,0,0,6,0,3,1,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,36,0,0,0,0,45
2019mdoxo_qm69,red,frc3650,frc1731,frc2819,61,45,0,12,5,5,5,5,5,5,2,2,18,0,0,0,3,12,3,0,3,18,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,61
2019mdoxo_qm7,blue,frc1727,frc6312,frc5587,49,36,0,12,2,5,5,0,0,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,0,5,10,0,0,0,5,0,5,0,5,2,2,2,2,2,2,6,0,6,2,12,0,37,0,2,0,2,49
2019mdoxo_qm7,red,frc623,frc620,frc2819,36,49,0,9,2,5,5,0,0,5,5,2,18,0,0,0,3,0,3,0,0,3,0,5,5,0,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,27,0,2,0,0,36
