MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nvlv_qm50,blue,frc1836,frc7613,frc7567,57,40,0,9,5,5,5,2,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,12,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,48,0,0,0,0,57
2019nvlv_qm50,red,frc6821,frc1572,frc6822,40,57,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,3,0,0,3,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019nvlv_qm51,blue,frc7654,frc1197,frc3009,68,29,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,1,0,21,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,68
2019nvlv_qm51,red,frc2485,frc3491,frc988,29,68,0,6,5,2,2,2,2,2,2,5,6,0,0,0,6,3,3,0,3,6,0,0,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,20,0,0,0,0,29
2019nvlv_qm52,blue,frc4322,frc7566,frc6957,37,55,0,12,2,2,2,5,2,5,5,5,12,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,25,0,0,0,0,37
2019nvlv_qm52,red,frc696,frc6825,frc7880,55,37,0,12,5,5,5,2,5,0,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,55
2019nvlv_qm53,blue,frc6821,frc7183,frc3309,79,83,0,12,5,5,5,5,0,5,5,5,24,30,0,0,3,3,12,2,21,18,30,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,46,0,0,0,0,79
2019nvlv_qm53,red,frc1266,frc5025,frc842,83,79,0,15,5,5,5,5,5,5,2,2,30,0,0,0,3,3,12,7,6,18,30,5,5,5,14,0,5,2,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,83
2019nvlv_qm54,blue,frc3491,frc585,frc7613,38,75,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,26,0,0,0,0,38
2019nvlv_qm54,red,frc7422,frc2647,frc987,75,38,0,15,2,2,2,0,0,5,2,5,24,30,30,0,3,3,12,0,0,18,30,5,5,5,18,5,2,5,0,5,2,5,0,2,2,2,2,2,2,6,3,6,4,15,0,60,5,2,5,0,75
