MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orore_qm1,blue,frc1571,frc568,frc6831,37,46,0,15,5,5,5,2,0,5,5,2,15,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019orore_qm1,red,frc3192,frc3636,frc2550,46,37,0,12,5,5,5,0,5,2,0,2,18,0,0,0,0,3,3,0,0,6,0,3,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,34,0,0,0,0,46
2019orore_qm10,blue,frc4662,frc2521,frc2898,41,28,0,12,5,5,2,0,0,5,5,5,15,0,0,0,0,6,0,1,0,6,0,5,5,5,8,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,0,0,41
2019orore_qm10,red,frc2411,frc568,frc2374,28,41,0,6,2,2,0,0,0,2,5,2,9,0,0,0,0,3,3,0,3,6,0,3,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,19,0,0,0,0,28
2019orore_qm11,blue,frc5970,frc3673,frc6696,39,39,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,24,0,0,0,0,39
2019orore_qm11,red,frc1571,frc3024,frc4127,39,39,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,12,0,0,3,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,21,0,0,0,0,39
2019orore_qm12,blue,frc4110,frc5085,frc1510,40,39,0,9,5,5,5,0,5,5,5,5,24,0,0,0,0,3,0,0,0,3,0,5,5,0,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,31,0,0,0,0,40
2019orore_qm12,red,frc1425,frc4051,frc2635,39,40,0,9,5,5,5,5,0,5,5,2,18,0,0,0,3,3,0,0,0,6,0,5,5,0,6,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,0,9,0,30,0,0,0,0,39
2019orore_qm13,blue,frc568,frc2898,frc6845,57,54,0,9,2,2,5,5,5,5,5,5,27,0,0,0,3,3,0,0,3,6,0,3,5,5,12,0,5,0,5,0,0,0,5,2,2,2,2,2,2,3,3,6,2,9,0,45,0,0,0,2,57
2019orore_qm13,red,frc1432,frc1540,frc6831,54,57,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,54
2019orore_qm14,blue,frc3636,frc3673,frc4127,36,40,0,6,2,2,5,5,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,30,0,0,0,0,36
2019orore_qm14,red,frc6465,frc2915,frc2411,40,36,0,12,5,5,5,5,2,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,28,0,0,0,0,40
2019orore_qm15,blue,frc1571,frc4051,frc5975,30,15,0,9,2,5,5,0,0,5,2,5,12,0,0,0,0,3,6,1,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,21,0,0,0,0,30
2019orore_qm15,red,frc5977,frc2635,frc2521,15,30,0,6,2,2,2,0,0,2,2,5,3,0,0,0,3,0,0,0,3,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,6,0,0,0,0,15
2019orore_qm16,blue,frc3192,frc2374,frc2471,31,57,0,9,2,2,2,0,2,2,2,2,0,0,0,0,3,3,12,0,0,18,30,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,22,0,0,0,0,31
2019orore_qm16,red,frc6696,frc5085,frc1425,57,31,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,0,0,0,57
2019orore_qm17,blue,frc3024,frc1359,frc1510,37,42,0,9,2,5,2,0,0,5,2,2,6,0,0,0,12,3,3,0,0,18,30,5,5,3,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,9,0,28,0,0,0,0,37
2019orore_qm17,red,frc3674,frc7034,frc4110,42,37,0,9,5,5,5,5,2,5,5,5,21,0,0,0,0,3,3,0,0,6,0,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,33,0,0,2,0,42
2019orore_qm18,blue,frc3131,frc5970,frc4662,35,71,0,15,2,2,5,0,0,5,5,5,15,0,0,0,3,0,0,0,0,3,0,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019orore_qm18,red,frc4488,frc4060,frc2550,71,35,0,15,2,5,5,5,5,5,5,2,21,0,0,0,12,6,3,0,0,21,30,5,5,5,14,2,0,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,56,0,0,0,0,71
2019orore_qm19,blue,frc4127,frc4051,frc5977,39,68,0,12,2,5,5,0,0,0,0,0,6,0,0,0,3,3,12,0,3,18,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,24,0,0,0,0,39
2019orore_qm19,red,frc2471,frc6845,frc3673,68,39,0,12,5,5,5,5,0,5,5,5,27,0,0,0,12,6,3,1,0,21,30,3,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,3,12,0,56,0,0,0,0,68
2019orore_qm2,blue,frc4060,frc2635,frc3674,45,45,0,12,2,5,5,5,0,5,5,2,15,0,0,0,6,3,3,1,0,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,33,0,0,0,0,45
2019orore_qm2,red,frc2915,frc3131,frc4488,45,45,0,12,5,5,5,2,5,5,2,2,15,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,30,0,0,0,0,45
2019orore_qm20,blue,frc3636,frc4110,frc2635,33,46,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,1,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,21,0,0,0,0,33
2019orore_qm20,red,frc6465,frc5975,frc3674,46,33,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,6,3,0,3,12,0,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,34,0,0,0,0,46
2019orore_qm21,blue,frc1510,frc2374,frc6831,32,55,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,0,0,0,0,0,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,0,0,0,0,32
2019orore_qm21,red,frc2521,frc5970,frc1432,55,32,0,12,5,5,5,5,5,5,2,2,18,0,0,0,0,3,12,0,0,15,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,55
2019orore_qm22,blue,frc2411,frc4488,frc3192,38,40,0,15,2,2,2,5,0,2,2,2,3,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,23,0,0,0,0,38
2019orore_qm22,red,frc2915,frc568,frc3024,40,38,0,6,2,2,2,2,2,5,5,2,6,0,0,0,3,3,12,0,0,18,30,5,3,5,10,0,2,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,3,6,0,34,0,0,2,0,40
2019orore_qm23,blue,frc2898,frc2550,frc5085,59,55,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,3,5,14,2,2,2,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,6,0,53,2,0,0,0,59
2019orore_qm23,red,frc4060,frc6696,frc1359,55,59,0,15,2,2,2,5,5,5,2,2,12,0,0,0,6,3,3,0,0,12,0,5,5,5,16,5,2,2,2,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,2,0,55
2019orore_qm24,blue,frc1571,frc1425,frc4662,45,80,0,15,2,2,2,0,5,5,5,5,12,0,0,0,0,12,0,2,0,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019orore_qm24,red,frc1540,frc3131,frc7034,80,45,0,15,5,5,5,5,5,2,2,2,24,0,0,0,12,0,3,0,6,15,30,5,5,5,20,2,5,2,5,2,2,5,0,2,2,2,2,2,2,6,6,3,3,15,0,59,0,0,0,0,80
2019orore_qm25,blue,frc3024,frc3636,frc2374,45,40,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,10,9,0,3,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,6,0,29,0,0,0,0,45
2019orore_qm25,red,frc6831,frc4127,frc3192,40,45,0,15,5,5,5,2,0,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,25,0,0,0,0,40
2019orore_qm26,blue,frc5975,frc2898,frc6696,47,43,0,12,2,5,5,5,5,0,0,5,15,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,35,2,0,0,0,47
2019orore_qm26,red,frc5970,frc6465,frc1359,43,47,0,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,6,0,0,12,0,3,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,9,0,34,0,0,2,0,43
2019orore_qm27,blue,frc3674,frc5977,frc2915,52,38,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,1,6,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,34,0,0,0,0,52
2019orore_qm27,red,frc2550,frc4662,frc4051,38,52,0,15,2,2,5,0,5,2,2,5,9,0,0,0,3,6,0,2,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,38
2019orore_qm28,blue,frc3131,frc568,frc2635,32,59,0,3,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,29,0,0,0,0,32
2019orore_qm28,red,frc5085,frc6845,frc2521,59,32,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,6,3,0,0,9,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,47,5,0,5,0,59
2019orore_qm29,blue,frc1432,frc1425,frc4060,57,45,0,9,5,5,5,2,5,5,5,2,18,0,0,0,6,12,6,1,0,24,30,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,48,0,0,0,0,57
2019orore_qm29,red,frc7034,frc1571,frc3673,45,57,0,15,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,45
2019orore_qm3,blue,frc2521,frc7034,frc1510,29,14,0,3,2,2,5,0,0,2,2,2,9,0,0,0,6,0,0,0,3,6,0,5,3,0,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,3,0,23,5,0,5,0,29
2019orore_qm3,red,frc5977,frc2471,frc1359,14,29,0,3,2,2,2,0,5,0,2,2,3,0,0,0,3,3,0,1,0,6,0,3,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,11,0,0,0,0,14
2019orore_qm30,blue,frc4110,frc1540,frc4488,70,18,0,12,2,5,5,5,5,5,5,5,27,0,0,0,0,3,12,0,0,15,30,3,5,5,16,5,2,5,0,2,2,0,0,2,2,2,2,2,2,3,6,6,3,12,0,58,0,0,0,0,70
