MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019flwp_qm62,blue,frc7652,frc59,frc5196,58,35,0,15,5,5,5,5,5,2,5,2,21,0,0,0,3,6,3,1,0,12,0,5,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,43,0,0,0,0,58
2019flwp_qm62,red,frc6001,frc4707,frc4471,35,58,0,9,2,5,2,0,2,2,2,2,3,0,0,0,3,0,3,0,13,6,0,5,5,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,13,0,0,0,0,35
2019flwp_qm63,blue,frc3242,frc2425,frc1369,68,39,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,6,0,10,12,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,43,0,0,0,0,68
2019flwp_qm63,red,frc7450,frc6415,frc7717,39,68,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,30,0,0,0,0,39
2019flwp_qm64,blue,frc3627,frc7490,frc180,56,85,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,41,0,0,0,0,56
2019flwp_qm64,red,frc386,frc3932,frc7442,85,56,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,6,3,0,10,21,30,5,5,5,12,2,5,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,85
2019flwp_qm65,blue,frc5283,frc7575,frc108,67,47,0,9,5,5,5,5,5,5,5,2,30,0,0,0,3,0,12,0,3,15,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,55,0,0,0,0,67
2019flwp_qm65,red,frc7488,frc1523,frc1144,47,67,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,6,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,47
2019flwp_qm66,blue,frc179,frc2152,frc4065,87,58,0,15,5,5,5,2,5,0,5,5,36,30,30,0,3,12,3,0,0,18,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,2,72,5,0,5,0,87
2019flwp_qm66,red,frc5872,frc7489,frc7216,58,87,0,15,5,5,0,5,0,2,5,2,12,0,0,0,3,3,3,0,20,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,58
2019flwp_qm67,blue,frc4707,frc7408,frc4592,32,43,0,9,5,5,5,0,5,5,2,2,15,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,23,0,0,0,0,32
2019flwp_qm67,red,frc4064,frc4471,frc3410,43,32,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,10,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,21,0,0,0,0,43
2019flwp_qm68,blue,frc2383,frc5196,frc7552,47,43,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,9,6,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,47
2019flwp_qm68,red,frc7487,frc59,frc3242,43,47,0,12,5,2,5,0,0,0,5,5,18,0,0,0,3,3,0,3,3,6,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,28,0,0,0,0,43
2019flwp_qm69,blue,frc7107,frc7431,frc1592,49,46,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,0,12,0,16,15,30,5,5,5,6,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,21,0,0,0,0,49
2019flwp_qm69,red,frc7833,frc79,frc6001,46,49,0,15,5,5,5,5,2,2,5,5,18,0,0,0,3,0,6,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,31,0,0,0,0,46
2019flwp_qm7,blue,frc7500,frc5949,frc7717,55,50,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,3,0,12,0,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,46,0,0,0,0,55
2019flwp_qm7,red,frc7431,frc7575,frc4707,50,55,0,6,5,5,5,5,0,5,5,5,21,30,0,0,3,3,3,0,9,6,0,5,5,0,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,3,1,6,0,35,0,0,0,0,50
2019flwp_qm70,blue,frc744,frc5329,frc1251,66,61,0,15,5,5,5,5,2,5,5,5,21,0,0,0,12,3,6,1,3,21,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,2,66
2019flwp_qm70,red,frc5472,frc180,frc7652,61,66,0,12,5,5,2,2,0,5,5,5,21,0,0,0,0,12,3,1,3,15,30,5,5,5,10,0,2,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,1,12,0,46,0,0,0,2,61
2019flwp_qm71,blue,frc3932,frc7500,frc7152,60,39,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,6,0,0,0,9,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,51,0,0,0,0,60
2019flwp_qm71,red,frc2425,frc5665,frc1744,39,60,0,9,5,5,5,2,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,0,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,30,0,0,0,0,39
2019flwp_qm72,blue,frc3164,frc386,frc7490,58,58,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,0,0,58
2019flwp_qm72,red,frc6685,frc1369,frc6823,58,58,0,12,5,5,5,5,5,5,5,5,27,0,0,0,0,6,3,0,0,9,0,3,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,46,0,0,0,0,58
2019flwp_qm73,blue,frc7450,frc7519,frc7026,36,35,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,21,0,0,0,0,36
2019flwp_qm73,red,frc7717,frc7442,frc7403,35,36,0,15,2,2,2,5,0,5,5,5,12,0,0,0,0,3,0,0,3,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,35
2019flwp_qm74,blue,frc1065,frc6722,frc3653,42,61,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019flwp_qm74,red,frc7409,frc3627,frc5949,61,42,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,3,6,0,0,9,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,49,0,0,0,0,61
2019flwp_qm75,blue,frc5410,frc6415,frc7489,27,45,0,9,2,2,2,0,0,5,5,5,9,0,0,0,0,6,3,4,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,18,0,0,0,0,27
2019flwp_qm75,red,frc2797,frc6686,frc7431,45,27,0,9,0,2,0,2,2,0,0,0,0,0,0,0,6,3,3,0,12,12,0,5,3,5,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,9,0,24,0,0,0,0,45
2019flwp_qm76,blue,frc1592,frc7500,frc5283,61,67,0,9,5,5,5,5,5,2,5,2,18,0,0,0,12,6,3,0,3,21,30,5,5,5,10,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,49,2,0,0,0,61
2019flwp_qm76,red,frc7408,frc179,frc7652,67,61,0,15,5,5,5,0,0,5,2,2,24,0,0,0,3,12,3,1,0,18,30,5,5,5,10,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,52,5,0,5,0,67
2019flwp_qm77,blue,frc7552,frc4471,frc1251,45,44,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,12,1,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,30,0,0,0,0,45
2019flwp_qm77,red,frc7488,frc2425,frc2152,44,45,0,9,2,5,5,0,5,5,5,2,15,0,0,0,3,0,12,0,3,15,30,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,32,0,0,0,0,44
2019flwp_qm78,blue,frc59,frc1523,frc7519,82,40,0,15,5,5,5,0,0,5,5,2,33,30,30,0,6,3,3,1,10,12,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,57,5,0,5,0,82
2019flwp_qm78,red,frc4592,frc7152,frc7490,40,82,0,12,2,2,5,0,0,5,5,2,15,0,0,0,3,3,3,0,3,6,0,5,0,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,1,25,0,0,0,0,40
2019flwp_qm79,blue,frc5872,frc744,frc3164,79,34,0,12,2,2,2,5,0,5,2,2,15,0,0,0,3,12,0,1,27,15,30,5,5,5,10,5,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,40,2,0,0,0,79
2019flwp_qm79,red,frc4707,frc3242,frc1065,34,79,0,12,2,2,5,2,5,2,2,2,6,0,0,0,3,3,3,9,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,19,0,0,0,0,34
2019flwp_qm8,blue,frc7519,frc2383,frc3242,61,54,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,12,3,0,6,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,1,43,0,0,0,0,61
2019flwp_qm8,red,frc79,frc3627,frc6686,54,61,0,15,5,5,5,0,5,5,2,2,15,0,0,0,3,6,3,2,10,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,54
2019flwp_qm80,blue,frc5472,frc7575,frc3627,60,32,0,12,5,5,5,2,5,2,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,48,2,0,2,0,60
2019flwp_qm80,red,frc7026,frc4065,frc5196,32,60,0,12,2,2,2,0,0,2,5,5,6,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,20,0,0,0,0,32
2019flwp_qm81,blue,frc108,frc5665,frc180,73,40,0,12,2,2,2,5,0,5,5,5,21,0,0,0,6,6,12,0,0,24,30,5,5,5,16,2,0,5,2,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,61,0,5,0,5,73
2019flwp_qm81,red,frc5949,frc7216,frc5410,40,73,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,28,0,0,0,0,40
2019flwp_qm82,blue,frc1144,frc6685,frc6686,50,47,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,50
2019flwp_qm82,red,frc7717,frc3932,frc5329,47,50,0,9,5,2,5,0,5,5,5,5,18,0,0,0,3,12,3,0,0,18,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,38,0,0,0,0,47
2019flwp_qm83,blue,frc7442,frc7487,frc79,40,51,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,1,10,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,40
2019flwp_qm83,red,frc6415,frc7833,frc7409,51,40,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,1,36,0,0,0,0,51
2019flwp_qm84,blue,frc386,frc3410,frc3653,63,75,0,15,5,5,5,0,5,5,5,5,27,0,0,0,12,0,3,4,0,15,30,5,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,48,0,0,0,0,63
2019flwp_qm84,red,frc2383,frc7450,frc7107,75,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,12,18,30,5,5,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,75
2019flwp_qm85,blue,frc4064,frc2797,frc1744,60,40,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,48,0,0,0,0,60
2019flwp_qm85,red,frc7403,frc6823,frc6001,40,60,0,9,2,5,5,5,0,5,5,5,18,0,0,0,3,6,0,0,0,9,0,3,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,40
2019flwp_qm86,blue,frc6722,frc7026,frc5665,46,66,0,15,2,5,5,0,2,5,5,2,12,0,0,0,6,6,3,0,0,15,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,31,0,0,0,0,46
2019flwp_qm86,red,frc1369,frc7652,frc7490,66,46,0,15,2,2,2,5,0,5,2,2,15,0,0,0,6,3,3,0,10,12,0,5,5,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,6,3,2,15,0,41,0,2,0,2,66
2019flwp_qm87,blue,frc5329,frc5196,frc5283,42,68,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,2,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,30,0,0,0,0,42
2019flwp_qm87,red,frc4592,frc3164,frc3932,68,42,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,3,12,0,6,15,30,5,3,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,53,0,0,0,0,68
2019flwp_qm88,blue,frc7519,frc7431,frc7216,39,23,0,12,5,2,5,2,5,2,2,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,24,0,0,0,0,39
2019flwp_qm88,red,frc7487,frc1251,frc6685,23,39,0,12,2,2,5,0,2,2,2,2,3,0,0,0,0,6,0,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,11,0,0,0,0,23
2019flwp_qm89,blue,frc3653,frc7152,frc59,79,56,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,3,12,0,6,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,2,79
2019flwp_qm89,red,frc6415,frc744,frc7500,56,79,0,9,5,5,5,2,5,5,5,2,18,0,0,0,3,12,6,2,0,21,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,47,0,0,0,0,56
2019flwp_qm9,blue,frc2152,frc7450,frc7652,82,52,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,24,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,82
2019flwp_qm9,red,frc4065,frc3932,frc7409,52,82,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,12,3,8,0,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,40,0,0,0,0,52
2019flwp_qm90,blue,frc1592,frc7409,frc2383,61,43,0,12,5,5,5,0,2,5,5,5,21,0,0,0,6,0,12,0,0,18,30,5,5,5,10,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,49,2,0,0,0,61
2019flwp_qm90,red,frc7403,frc4471,frc5410,43,61,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,3,6,0,0,9,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019flwp_qm91,blue,frc2797,frc7489,frc4707,40,63,0,15,2,2,0,0,0,0,2,2,0,0,0,0,6,0,0,0,13,6,0,5,5,5,6,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,40
2019flwp_qm91,red,frc386,frc7833,frc2425,63,40,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,48,0,0,0,0,63
2019flwp_qm92,blue,frc179,frc6722,frc7575,79,42,0,12,5,5,5,5,5,2,5,2,36,30,30,0,12,0,3,0,0,15,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,67,5,0,5,0,79
2019flwp_qm92,red,frc6686,frc4064,frc7450,42,79,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019flwp_qm93,blue,frc6001,frc108,frc1065,43,55,0,12,5,5,5,0,5,5,2,5,18,0,0,0,3,6,0,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,31,0,0,0,0,43
2019flwp_qm93,red,frc7442,frc4065,frc6823,55,43,0,15,5,5,5,0,5,5,5,5,24,0,0,0,0,6,6,0,0,12,0,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,0,55
2019flwp_qm94,blue,frc1523,frc7107,frc5949,61,56,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,1,0,12,0,5,5,5,10,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,49,0,0,0,0,61
2019flwp_qm94,red,frc3242,frc2152,frc5472,56,61,0,12,2,5,5,5,5,5,5,2,18,0,0,0,3,12,0,0,3,15,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,41,0,0,0,0,56
2019flwp_qm95,blue,frc7717,frc3410,frc7488,49,66,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019flwp_qm95,red,frc79,frc5872,frc180,66,49,0,12,5,5,5,5,0,5,2,2,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,54,0,0,2,0,66
2019flwp_qm96,blue,frc1744,frc1144,frc1369,69,48,0,15,2,5,5,0,5,5,5,5,24,0,0,0,12,6,0,1,0,18,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,2,69
2019flwp_qm96,red,frc7552,frc7408,frc3627,48,69,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,0,3,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,33,0,0,0,0,48
