MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txcha_qm30,blue,frc7418,frc1477,frc7518,22,43,0,9,2,2,2,0,2,5,2,5,6,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,13,0,0,0,0,22
2019txcha_qm30,red,frc2585,frc5829,frc2882,43,22,0,15,2,5,5,2,5,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,28,0,0,0,0,43
2019txcha_qm31,blue,frc7616,frc7115,frc5261,30,21,0,9,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,0,3,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,18,0,0,0,0,30
2019txcha_qm31,red,frc3103,frc5923,frc6547,21,30,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,1,0,6,0,5,0,5,6,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,12,0,0,0,0,21
2019txcha_qm32,blue,frc6645,frc6488,frc4328,42,55,0,12,5,5,5,5,5,2,2,2,18,0,0,0,3,3,0,0,0,6,0,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,30,0,0,0,0,42
2019txcha_qm32,red,frc7494,frc7510,frc2582,55,42,0,15,2,2,2,2,5,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019txcha_qm33,blue,frc7492,frc624,frc1255,49,52,0,6,5,5,5,0,2,5,5,5,18,0,0,0,12,6,3,1,0,21,30,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,43,0,0,0,2,49
2019txcha_qm33,red,frc5427,frc5892,frc4639,52,49,0,12,5,2,5,5,0,5,2,5,15,0,0,0,3,12,3,0,3,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,52
2019txcha_qm34,blue,frc7440,frc6111,frc4587,30,64,0,15,2,2,2,0,0,5,2,2,3,0,0,0,0,12,0,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,30
2019txcha_qm34,red,frc3834,frc231,frc5414,64,30,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,0,0,64
2019txcha_qm35,blue,frc5070,frc7410,frc2585,27,45,0,15,2,5,5,0,0,2,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,12,0,0,0,0,27
2019txcha_qm35,red,frc2587,frc3735,frc3335,45,27,0,15,2,5,5,5,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,45
2019txcha_qm36,blue,frc2582,frc4639,frc4328,51,43,0,12,2,5,2,5,5,5,2,2,12,0,0,0,12,0,3,0,6,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,33,0,0,0,0,51
2019txcha_qm36,red,frc5414,frc6547,frc5829,43,51,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,2,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,31,0,0,0,0,43
2019txcha_qm37,blue,frc4587,frc2585,frc7494,45,28,0,15,2,2,0,5,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,45
2019txcha_qm37,red,frc2882,frc5070,frc7115,28,45,0,6,2,2,2,2,2,5,5,2,6,0,0,0,3,0,3,0,0,6,0,5,0,3,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,0,3,0,6,0,22,0,2,0,0,28
2019txcha_qm38,blue,frc231,frc3735,frc5892,66,48,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,0,0,0,5,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,51,2,0,0,0,66
2019txcha_qm38,red,frc1477,frc5427,frc3103,48,66,0,9,2,2,2,0,5,2,5,5,9,0,0,0,12,3,3,0,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,39,0,0,0,0,48
2019txcha_qm39,blue,frc3834,frc7410,frc5261,53,47,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,0,3,0,10,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,28,0,0,0,0,53
2019txcha_qm39,red,frc6645,frc3335,frc7492,47,53,0,15,5,5,2,2,2,2,2,2,6,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,32,0,0,0,0,47
2019txcha_qm4,blue,frc7440,frc3335,frc3103,6,27,0,3,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,0,0,3,0,3,0,0,0,0,6
2019txcha_qm4,red,frc7510,frc4587,frc6645,27,6,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,0,0,0,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,18,0,0,0,0,27
2019txcha_qm40,blue,frc7616,frc2587,frc7510,32,9,0,15,2,2,5,0,2,0,5,5,9,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,17,0,0,0,0,32
2019txcha_qm40,red,frc7518,frc6488,frc5923,9,32,0,6,2,2,2,0,0,2,5,2,3,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,3,0,0,0,0,9
2019txcha_qm41,blue,frc624,frc7440,frc1477,49,43,0,15,2,5,5,0,0,5,5,2,18,0,0,0,0,0,12,0,0,12,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019txcha_qm41,red,frc6111,frc1255,frc7418,43,49,0,12,5,5,5,2,0,2,2,2,12,0,0,0,12,0,3,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,31,0,0,5,0,43
2019txcha_qm42,blue,frc2882,frc5414,frc5923,44,24,0,9,5,5,5,5,5,2,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,3,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,35,0,0,0,0,44
2019txcha_qm42,red,frc7115,frc7510,frc3103,24,44,0,12,2,2,5,2,2,2,2,2,3,0,0,0,0,0,3,0,0,3,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,12,0,0,0,0,24
2019txcha_qm43,blue,frc4328,frc3834,frc5892,53,59,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,41,0,0,0,0,53
2019txcha_qm43,red,frc624,frc3735,frc4587,59,53,0,15,2,5,5,2,2,5,5,2,12,0,0,0,6,3,12,0,3,21,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,41,0,0,0,0,59
2019txcha_qm44,blue,frc3335,frc5261,frc231,50,50,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,0,0,0,3,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,35,0,0,0,0,50
2019txcha_qm44,red,frc7494,frc6547,frc6111,50,50,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,35,0,0,0,0,50
2019txcha_qm45,blue,frc4639,frc1255,frc6645,30,26,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,6,0,0,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,18,0,0,0,0,30
2019txcha_qm45,red,frc6488,frc7616,frc7410,26,30,0,12,5,5,5,0,0,2,2,2,9,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,14,0,0,0,0,26
2019txcha_qm46,blue,frc7518,frc2582,frc2585,35,32,0,9,5,2,5,0,5,2,2,2,9,0,0,0,0,12,3,0,0,15,30,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,26,0,0,0,0,35
2019txcha_qm46,red,frc5427,frc5070,frc7440,32,35,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,32
2019txcha_qm47,blue,frc7492,frc2587,frc7115,58,58,0,15,5,5,5,2,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,43,0,0,0,0,58
2019txcha_qm47,red,frc7418,frc5829,frc231,58,58,0,12,5,2,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,46,0,0,0,0,58
2019txcha_qm48,blue,frc3103,frc6645,frc7518,31,55,0,15,2,2,2,0,5,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,16,0,0,0,0,31
2019txcha_qm48,red,frc1255,frc1477,frc7494,55,31,0,12,5,5,5,5,5,5,2,2,18,0,0,0,0,12,3,0,0,15,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,55
2019txcha_qm49,blue,frc5070,frc3834,frc2587,38,42,0,12,2,2,2,5,2,5,2,2,6,0,0,0,3,3,3,0,3,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,38
2019txcha_qm49,red,frc5892,frc7440,frc6488,42,38,0,15,5,2,2,2,0,2,2,2,3,0,0,0,12,3,3,1,0,18,30,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,27,0,0,0,0,42
2019txcha_qm5,blue,frc5892,frc6111,frc2582,57,8,0,9,2,5,5,0,5,5,5,2,21,0,0,0,6,3,12,0,0,21,30,5,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,48,0,0,0,0,57
2019txcha_qm5,red,frc6488,frc7418,frc2585,8,57,0,0,2,2,2,0,0,5,2,2,3,0,0,0,0,3,0,0,0,3,0,3,3,3,2,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,0,0,8,0,0,0,0,8
2019txcha_qm50,blue,frc3335,frc5414,frc4639,47,43,0,9,5,5,5,0,2,2,2,2,9,0,0,0,0,12,3,0,6,15,30,5,5,3,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,32,0,0,0,0,47
