MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tnkn_qm64,blue,frc2614,frc3824,frc3821,46,50,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019tnkn_qm64,red,frc4329,frc4504,frc1758,50,46,0,15,5,2,2,5,5,2,2,2,9,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,35,0,0,0,0,50
2019tnkn_qm65,blue,frc801,frc5045,frc6302,56,45,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,5,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,2,56
2019tnkn_qm65,red,frc4462,frc5744,frc6517,45,56,0,12,2,2,5,0,5,2,2,2,18,0,0,0,0,0,3,0,0,3,0,5,5,5,12,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,0,12,0,33,0,0,0,0,45
2019tnkn_qm66,blue,frc4764,frc34,frc5022,52,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,37,0,0,0,0,52
2019tnkn_qm66,red,frc3984,frc3966,frc932,63,52,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,0,6,0,0,9,0,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,51,0,0,0,0,63
2019tnkn_qm67,blue,frc6928,frc283,frc4306,50,70,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,35,0,0,0,0,50
2019tnkn_qm67,red,frc7525,frc4020,frc5002,70,50,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,70
2019tnkn_qm68,blue,frc1319,frc3140,frc4576,32,58,0,15,2,5,2,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,2,0,0,0,32
2019tnkn_qm68,red,frc3844,frc3489,frc2190,58,32,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,43,0,0,0,0,58
2019tnkn_qm69,blue,frc2393,frc7516,frc5045,55,58,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,43,0,0,0,0,55
2019tnkn_qm69,red,frc2856,frc1466,frc801,58,55,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,10,0,2,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,58
2019tnkn_qm7,blue,frc7516,frc3821,frc5492,68,50,0,15,5,5,5,0,0,2,5,2,12,0,0,0,0,3,6,1,30,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,23,0,0,0,0,68
2019tnkn_qm7,red,frc6219,frc932,frc343,50,68,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,10,3,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,38,0,0,0,0,50
2019tnkn_qm70,blue,frc3011,frc3319,frc343,48,70,0,15,2,2,2,2,0,2,2,2,6,0,0,0,3,3,6,0,3,12,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,2,48
2019tnkn_qm70,red,frc2386,frc6219,frc34,70,48,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,58,0,0,0,0,70
2019tnkn_qm71,blue,frc3966,frc6846,frc6302,38,71,0,15,2,5,2,0,5,5,5,2,12,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
2019tnkn_qm71,red,frc5186,frc3959,frc5002,71,38,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,6,6,0,6,15,30,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,71
2019tnkn_qm72,blue,frc3489,frc5492,frc1293,81,41,0,15,5,5,5,5,0,5,5,5,33,0,0,0,12,6,3,0,0,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,66,2,0,0,0,81
2019tnkn_qm72,red,frc3490,frc3984,frc1758,41,81,0,9,2,5,5,5,0,2,2,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,32,0,0,0,0,41
2019tnkn_qm73,blue,frc1539,frc5744,frc2556,41,80,0,12,5,5,5,2,5,5,5,2,18,0,0,0,0,0,3,0,0,3,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,41
2019tnkn_qm73,red,frc1319,frc4329,frc4020,80,41,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,0,0,21,30,5,5,5,14,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,65,0,0,0,0,80
2019tnkn_qm74,blue,frc4306,frc3824,frc932,55,37,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,6,6,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019tnkn_qm74,red,frc4630,frc4462,frc7406,37,55,0,12,2,2,2,0,0,2,2,2,3,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,25,0,0,0,0,37
2019tnkn_qm75,blue,frc7525,frc1706,frc4265,49,46,0,9,2,2,2,0,0,5,5,5,18,0,0,0,0,12,0,0,0,12,0,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,40,0,0,0,5,49
2019tnkn_qm75,red,frc4504,frc3821,frc4576,46,49,0,15,5,5,5,5,5,5,5,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019tnkn_qm76,blue,frc6928,frc5022,frc6517,57,37,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,48,0,0,0,0,57
2019tnkn_qm76,red,frc4764,frc3844,frc2614,37,57,0,15,2,5,5,5,2,5,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,22,0,0,0,0,37
2019tnkn_qm77,blue,frc283,frc6219,frc1758,40,33,0,12,2,5,5,2,2,5,5,2,12,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,28,0,0,0,0,40
2019tnkn_qm77,red,frc3140,frc2190,frc5186,33,40,0,15,2,2,2,0,5,2,2,2,3,0,0,0,0,6,3,0,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019tnkn_qm78,blue,frc4329,frc1539,frc3966,57,52,0,15,5,5,5,5,5,5,2,2,18,0,0,0,12,3,3,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,42,0,0,0,0,57
2019tnkn_qm78,red,frc801,frc7516,frc2386,52,57,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,0,12,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,40,0,0,0,0,52
