MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waamv_qm50,red,frc3393,frc4205,frc1258,28,76,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,3,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,28
2019waamv_qm51,blue,frc5827,frc2976,frc2906,54,35,0,6,5,5,5,5,0,5,2,0,21,0,0,0,12,3,0,0,0,15,30,5,5,0,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,0,3,6,0,48,0,0,0,0,54
2019waamv_qm51,red,frc1294,frc5937,frc2412,35,54,0,6,5,5,5,5,0,5,5,2,18,0,0,0,3,6,0,0,0,9,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,29,0,0,0,0,35
2019waamv_qm52,blue,frc3218,frc6503,frc4131,27,71,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,5,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019waamv_qm52,red,frc1983,frc2097,frc6350,71,27,0,15,5,2,0,5,5,5,2,5,15,0,0,0,12,3,3,0,15,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,71
2019waamv_qm53,blue,frc4450,frc3393,frc4681,33,43,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,2,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,33
2019waamv_qm53,red,frc4060,frc3588,frc5450,43,33,0,12,2,2,2,5,5,2,2,2,6,0,0,0,6,3,0,0,6,9,0,5,5,0,10,0,2,0,2,0,0,2,0,2,2,2,2,2,2,6,6,0,2,12,0,25,0,0,0,0,43
2019waamv_qm54,blue,frc488,frc6959,frc568,32,36,0,12,0,0,2,0,2,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,20,0,0,0,0,32
2019waamv_qm54,red,frc2906,frc2927,frc948,36,32,0,6,2,5,5,5,2,5,5,5,18,0,0,0,0,3,3,0,0,6,0,0,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,6,0,30,0,0,0,0,36
2019waamv_qm55,blue,frc2907,frc3681,frc5937,26,60,0,9,2,5,5,2,0,2,2,2,6,0,0,0,0,3,6,0,0,9,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,17,0,0,0,0,26
2019waamv_qm55,red,frc2046,frc2929,frc7461,60,26,0,9,2,2,5,0,0,0,0,0,21,30,0,30,12,3,3,0,0,18,30,5,5,3,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,9,0,51,0,5,0,5,60
2019waamv_qm56,blue,frc5588,frc4918,frc1258,36,34,0,12,0,2,2,5,2,0,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,36
2019waamv_qm56,red,frc2557,frc1294,frc4915,34,36,0,9,2,2,2,0,0,5,5,5,12,0,0,0,0,0,3,0,0,3,0,5,5,5,10,0,2,0,0,0,5,0,2,2,2,2,2,2,2,3,3,3,0,9,0,25,0,2,0,2,34
2019waamv_qm57,blue,frc4205,frc2976,frc3684,36,24,0,6,2,2,2,5,2,2,2,2,3,0,0,0,6,3,0,0,6,9,0,5,5,0,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,24,0,0,0,0,36
2019waamv_qm57,red,frc3237,frc1899,frc3574,24,36,0,12,2,2,2,0,0,0,0,0,0,0,0,0,3,3,6,2,0,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,12,0,0,0,0,24
2019waamv_qm58,blue,frc4131,frc2929,frc3393,25,28,0,9,2,2,2,5,5,2,2,2,6,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019waamv_qm58,red,frc2927,frc4681,frc3218,28,25,0,6,2,2,2,5,0,5,5,2,9,0,0,0,3,3,0,0,3,6,0,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,19,0,0,0,0,28
2019waamv_qm59,blue,frc4915,frc488,frc5937,47,54,0,15,5,5,5,2,2,5,2,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019waamv_qm59,red,frc1983,frc6503,frc5450,54,47,0,9,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,3,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,45,0,0,0,0,54
2019waamv_qm6,blue,frc1899,frc1294,frc4450,39,13,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,39
2019waamv_qm6,red,frc4205,frc2927,frc488,13,39,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,7,0,0,0,0,13
2019waamv_qm60,blue,frc2906,frc3574,frc3588,62,47,0,15,5,5,5,5,5,2,2,0,15,0,0,0,3,12,3,2,0,18,30,5,5,5,14,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,2,62
2019waamv_qm60,red,frc948,frc4918,frc4205,47,62,0,12,5,5,5,0,5,5,5,2,18,0,0,0,3,3,3,0,6,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,47
2019waamv_qm61,blue,frc2097,frc568,frc2907,42,64,0,12,0,0,0,5,5,5,5,5,18,0,0,0,3,0,3,1,0,6,0,5,5,5,6,0,0,0,0,5,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,30,0,0,0,0,42
2019waamv_qm61,red,frc3681,frc4450,frc2976,64,42,0,9,0,0,0,2,5,5,5,5,18,0,0,0,3,6,3,0,13,12,0,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,42,0,0,0,0,64
2019waamv_qm62,blue,frc2046,frc1294,frc5827,84,39,0,15,5,5,5,0,0,5,5,2,33,30,30,0,3,3,12,0,0,18,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,69,5,0,5,0,84
2019waamv_qm62,red,frc2557,frc4060,frc3684,39,84,0,15,0,0,0,0,2,0,0,0,0,0,0,0,3,6,3,0,0,12,0,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,24,0,2,0,0,39
2019waamv_qm63,blue,frc2412,frc3237,frc6959,26,36,0,15,0,0,0,0,2,5,2,2,3,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,11,0,0,0,0,26
2019waamv_qm63,red,frc1899,frc6350,frc5588,36,26,0,9,2,2,5,2,5,5,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,27,0,0,0,0,36
2019waamv_qm64,blue,frc7461,frc2927,frc2976,45,27,0,6,5,5,5,5,5,2,2,2,21,0,0,0,0,3,3,0,0,6,0,0,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,0,3,3,2,6,0,39,0,0,0,0,45
2019waamv_qm64,red,frc1258,frc2929,frc3218,27,45,0,15,0,0,0,2,2,0,0,0,0,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,12,0,0,0,0,27
2019waamv_qm65,blue,frc948,frc4450,frc1983,76,42,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,6,12,0,10,21,30,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,76
2019waamv_qm65,red,frc3684,frc1294,frc3681,42,76,0,15,5,5,5,0,0,2,5,5,18,0,0,0,0,0,3,0,0,3,0,5,5,5,6,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,1,27,0,0,0,0,42
2019waamv_qm66,blue,frc5588,frc2097,frc4205,32,41,0,9,2,0,0,5,0,5,5,5,12,0,0,0,3,3,0,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,32
2019waamv_qm66,red,frc5450,frc5937,frc4918,41,32,0,12,5,5,5,0,0,5,2,2,12,0,0,0,3,0,12,1,0,15,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,29,0,0,0,0,41
2019waamv_qm67,blue,frc1258,frc2906,frc4915,39,50,0,12,2,5,5,2,5,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,27,0,0,0,0,39
2019waamv_qm67,red,frc488,frc5827,frc7461,50,39,0,9,0,2,2,5,2,5,2,0,6,0,0,0,3,12,3,0,0,15,30,5,5,0,20,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,41,0,0,0,0,50
2019waamv_qm68,blue,frc1899,frc568,frc2046,58,41,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,0,12,1,3,15,30,5,5,5,4,5,5,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,58
2019waamv_qm68,red,frc4131,frc4681,frc3237,41,58,0,15,5,5,5,5,0,0,0,0,12,0,0,0,3,3,3,1,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,41
2019waamv_qm69,blue,frc3588,frc2412,frc2557,48,33,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,3,0,0,9,6,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,24,2,0,2,0,48
2019waamv_qm69,red,frc6959,frc3574,frc6503,33,48,0,15,0,0,2,2,2,5,2,2,3,0,0,0,0,0,3,3,0,3,0,5,5,5,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,33
2019waamv_qm7,blue,frc6503,frc3588,frc5937,29,17,0,12,2,2,2,0,0,5,5,2,6,0,0,0,0,3,6,1,0,9,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,17,0,0,0,0,29
2019waamv_qm7,red,frc5827,frc3681,frc568,17,29,0,3,0,0,0,0,0,2,2,2,0,0,0,0,3,0,0,0,3,3,0,5,3,3,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,11,0,0,2,0,17
2019waamv_qm70,blue,frc3393,frc6350,frc7461,25,67,0,12,0,0,0,0,2,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,13,0,0,0,0,25
2019waamv_qm70,red,frc4060,frc2907,frc5827,67,25,0,15,0,2,2,5,5,5,5,5,15,0,0,0,6,3,12,0,0,21,30,5,5,5,16,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,67
2019waamv_qm71,blue,frc3237,frc3681,frc2927,36,18,0,12,2,2,2,2,2,2,2,2,3,0,0,0,0,3,3,0,3,6,0,5,5,5,12,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,21,0,0,0,2,36
2019waamv_qm71,red,frc2929,frc4918,frc4915,18,36,0,9,2,2,2,0,0,5,5,2,6,0,0,0,0,3,0,1,0,3,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,9,0,0,0,0,18
2019waamv_qm72,blue,frc5450,frc4450,frc2557,50,42,0,6,5,5,5,5,5,5,5,5,27,0,0,0,3,0,3,0,3,6,0,5,0,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,41,0,0,0,0,50
2019waamv_qm72,red,frc2906,frc4131,frc3684,42,50,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019waamv_qm73,blue,frc6503,frc948,frc1899,38,61,0,15,2,5,5,5,0,5,2,2,12,0,0,0,3,3,0,1,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,38
2019waamv_qm73,red,frc3393,frc5588,frc2046,61,38,0,15,2,5,0,0,0,2,2,2,15,0,0,0,3,3,12,1,3,18,30,5,5,5,10,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,61
2019waamv_qm74,blue,frc1258,frc1983,frc4681,69,51,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,12,3,1,6,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,69
2019waamv_qm74,red,frc5937,frc6959,frc6350,51,69,0,15,5,5,5,5,5,2,2,2,15,0,0,0,6,3,3,2,3,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,51
2019waamv_qm75,blue,frc488,frc2976,frc2907,55,70,0,9,2,5,5,5,5,5,5,5,27,0,0,0,3,3,0,9,3,6,0,5,5,3,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,43,0,0,0,0,55
2019waamv_qm75,red,frc4205,frc3218,frc3588,70,55,0,15,0,0,0,5,0,5,5,5,12,0,0,0,6,3,3,1,27,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,28,0,0,0,0,70
2019waamv_qm76,blue,frc1294,frc4060,frc2097,59,53,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,6,3,0,0,12,0,5,5,5,8,2,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,47,0,0,0,0,59
2019waamv_qm76,red,frc568,frc3574,frc2412,53,59,0,15,2,5,5,2,2,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,2,0,0,53
2019waamv_qm8,blue,frc3218,frc3393,frc3237,23,11,0,6,5,5,5,0,0,2,2,2,9,0,0,0,3,3,0,0,0,6,0,5,5,0,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,17,0,0,0,0,23
2019waamv_qm8,red,frc2929,frc2557,frc2906,11,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,3,5,0,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,3,0,8,0,0,0,0,11
2019waamv_qm9,blue,frc2046,frc1258,frc5450,56,41,0,12,5,5,5,0,0,5,2,5,18,0,0,0,12,3,3,0,0,18,30,5,5,3,8,2,0,0,2,5,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,44,2,0,0,0,56
2019waamv_qm9,red,frc1899,frc4131,frc2412,41,56,0,12,5,5,5,5,5,2,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,41
