MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019rismi_qm22,red,frc121,frc3146,frc4176,77,67,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,12,3,0,6,18,30,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,77
2019rismi_qm23,blue,frc190,frc2067,frc173,66,62,0,15,5,5,5,5,2,5,0,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,12,5,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,2,0,0,0,66
2019rismi_qm23,red,frc2713,frc5000,frc5846,62,66,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,0,62
2019rismi_qm24,blue,frc1100,frc4796,frc5112,49,85,0,12,2,5,2,5,0,2,2,2,9,0,0,0,12,3,3,0,0,18,30,5,3,5,10,5,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,37,2,0,0,0,49
2019rismi_qm24,red,frc133,frc61,frc1153,85,49,0,15,5,2,5,5,0,5,5,5,30,0,0,0,12,6,6,0,0,24,30,5,5,5,16,0,5,2,5,0,5,2,5,2,2,2,2,2,2,6,6,3,3,15,0,70,0,0,0,0,85
2019rismi_qm25,blue,frc716,frc2067,frc78,82,40,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,13,18,30,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,60,2,0,2,0,82
2019rismi_qm25,red,frc2712,frc3236,frc4908,40,82,0,12,2,2,5,0,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,5,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,28,0,0,0,0,40
2019rismi_qm26,blue,frc4097,frc1100,frc61,64,70,0,12,5,5,0,0,5,5,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,10,2,0,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,1,12,0,52,0,0,0,2,64
2019rismi_qm26,red,frc1350,frc4048,frc1153,70,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,6,0,0,15,30,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,70
2019rismi_qm27,blue,frc4176,frc3719,frc5846,57,46,0,15,5,5,5,2,5,5,2,2,21,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
2019rismi_qm27,red,frc5112,frc2713,frc121,46,57,0,15,2,2,5,0,0,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,46
2019rismi_qm28,blue,frc173,frc3146,frc133,95,52,0,15,2,5,5,5,5,5,0,5,36,30,0,30,6,3,12,1,3,21,30,5,5,5,20,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,77,0,5,0,5,95
2019rismi_qm28,red,frc2168,frc190,frc5494,52,95,0,12,5,5,5,0,0,5,2,2,15,0,0,0,3,12,3,1,3,18,30,5,5,3,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,37,0,0,0,0,52
2019rismi_qm29,blue,frc5000,frc1740,frc2712,39,33,0,12,2,2,2,5,5,5,2,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,0,27,0,0,0,0,39
2019rismi_qm29,red,frc4151,frc4796,frc6620,33,39,0,9,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019rismi_qm3,blue,frc3719,frc3236,frc3146,53,26,0,15,2,2,2,2,2,2,2,2,6,0,0,0,3,6,3,0,0,12,0,5,5,5,20,2,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,38,0,2,0,2,53
2019rismi_qm3,red,frc1350,frc6620,frc2067,26,53,0,3,0,2,5,0,0,5,5,0,9,0,0,0,0,0,12,0,0,12,0,0,0,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,3,0,23,0,0,0,0,26
2019rismi_qm30,blue,frc4048,frc173,frc2168,97,78,0,15,5,5,5,5,0,5,5,5,42,30,0,30,6,6,12,0,0,24,30,5,5,5,16,5,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,1,82,0,5,0,5,97
2019rismi_qm30,red,frc3236,frc4176,frc61,78,97,0,15,5,5,5,5,0,5,5,2,33,0,0,0,0,3,3,0,10,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,53,2,0,5,0,78
