MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ftcmp_qm11,blue,frc6800,frc3834,frc5261,66,79,0,15,5,5,5,0,0,5,5,5,30,0,0,0,0,3,3,1,3,6,0,5,5,5,12,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,48,0,5,0,2,66
2019ftcmp_qm11,red,frc7179,frc118,frc3240,79,66,0,15,5,5,5,5,5,5,5,2,24,0,0,0,3,12,6,1,3,21,30,5,5,5,16,2,2,2,5,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,61,2,0,0,0,79
2019ftcmp_qm110,blue,frc6672,frc4206,frc3679,76,64,0,15,5,5,5,5,5,2,5,5,27,0,0,0,12,3,3,1,6,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,76
2019ftcmp_qm110,red,frc4063,frc418,frc7872,64,76,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,6,3,2,3,21,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,46,0,0,0,0,64
2019ftcmp_qm111,blue,frc148,frc2468,frc3005,143,65,0,15,2,5,5,0,5,5,5,5,54,30,30,30,3,12,0,0,33,15,30,5,5,5,26,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,95,5,5,5,5,143
2019ftcmp_qm111,red,frc5411,frc6321,frc7271,65,143,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,12,3,11,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,53,0,0,0,0,65
2019ftcmp_qm112,blue,frc6144,frc5892,frc7179,61,68,0,12,5,5,2,5,0,5,5,5,21,0,0,0,12,6,0,1,0,18,30,3,5,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,1,12,0,49,0,0,0,2,61
2019ftcmp_qm112,red,frc2158,frc3035,frc5427,68,61,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,6,6,0,3,15,30,5,5,5,8,0,0,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019ftcmp_qm113,blue,frc6377,frc118,frc3834,82,78,0,12,5,5,5,2,5,5,5,5,30,0,0,0,12,6,3,1,9,21,30,5,5,5,10,5,0,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,61,0,0,0,0,82
2019ftcmp_qm113,red,frc7521,frc3481,frc4192,78,82,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,12,3,3,21,30,5,5,5,12,5,0,2,2,0,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,60,0,0,0,0,78
2019ftcmp_qm114,blue,frc5052,frc3847,frc6800,65,56,0,12,2,5,5,0,0,5,2,2,30,0,0,0,3,0,0,0,0,3,0,5,5,5,20,5,5,5,5,5,2,5,5,2,2,2,2,2,2,6,3,3,2,12,0,53,0,2,2,0,65
