MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nccmp_qm14,blue,frc3229,frc2682,frc1533,89,80,0,15,2,5,2,5,2,5,5,5,36,30,0,30,6,3,0,1,9,9,0,5,5,5,20,5,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,65,0,5,0,5,89
2019nccmp_qm14,red,frc4534,frc5607,frc6502,80,89,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,6,0,3,3,9,0,5,5,5,20,5,5,5,5,2,2,2,0,2,2,2,2,2,2,3,6,3,0,12,0,65,0,2,0,0,80
2019nccmp_qm15,blue,frc3196,frc3506,frc4290,65,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,0,0,0,65
2019nccmp_qm15,red,frc2059,frc5762,frc2642,66,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,66
2019nccmp_qm16,blue,frc3737,frc7671,frc4828,70,59,0,12,2,5,5,5,5,5,2,5,24,0,0,0,6,3,3,0,6,12,0,5,5,5,16,2,5,2,5,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,52,0,0,0,0,70
2019nccmp_qm16,red,frc6729,frc4561,frc4291,59,70,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,2,0,9,0,5,5,5,8,0,5,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,44,0,0,0,0,59
2019nccmp_qm17,blue,frc7443,frc4935,frc2682,33,76,0,9,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,0,0,6,0,0,5,5,18,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,6,3,0,9,0,24,0,0,0,0,33
2019nccmp_qm17,red,frc2642,frc4290,frc2640,76,33,0,15,5,5,5,0,0,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,5,2,5,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,76
2019nccmp_qm18,blue,frc6500,frc3459,frc7265,37,56,0,9,5,5,5,0,5,2,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019nccmp_qm18,red,frc6729,frc3506,frc4291,56,37,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,56
2019nccmp_qm19,blue,frc5607,frc900,frc3196,65,76,0,12,5,2,5,5,5,5,2,5,18,0,0,0,6,3,12,0,0,21,30,5,5,5,14,2,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,1,12,0,53,0,0,0,2,65
2019nccmp_qm19,red,frc587,frc2655,frc1533,76,65,0,12,2,5,2,5,5,5,5,5,36,30,30,0,3,6,3,0,0,12,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,64,5,0,5,0,76
2019nccmp_qm2,blue,frc6500,frc2059,frc6729,59,56,0,6,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,3,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,6,0,53,0,0,0,0,59
2019nccmp_qm2,red,frc4290,frc4534,frc2655,56,59,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,6,6,0,0,15,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,44,0,0,0,0,56
2019nccmp_qm20,blue,frc4795,frc4561,frc3737,64,66,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,2,0,18,30,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,1,15,0,49,0,0,0,0,64
2019nccmp_qm20,red,frc3229,frc6502,frc4828,66,64,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,0,6,9,0,5,5,5,12,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,2,0,2,66
