MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micen_qm6,red,frc6567,frc5555,frc7224,32,38,0,9,5,5,5,0,2,5,5,5,18,0,0,0,0,0,3,1,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,32
2019micen_qm60,blue,frc4815,frc3175,frc5239,23,32,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,11,0,0,0,0,23
2019micen_qm60,red,frc6566,frc469,frc7762,32,23,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,14,0,0,0,0,32
2019micen_qm61,blue,frc910,frc7224,frc3539,45,57,0,9,5,2,2,0,0,2,2,2,9,0,0,0,3,3,3,0,6,9,0,5,3,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,6,0,9,0,30,2,0,2,0,45
2019micen_qm61,red,frc5225,frc1701,frc2851,57,45,0,15,2,5,5,0,5,5,5,5,24,0,0,0,3,3,6,2,0,12,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
2019micen_qm62,blue,frc6567,frc453,frc3096,39,42,0,9,2,2,2,2,0,5,2,5,6,0,0,0,3,3,3,0,9,9,0,5,3,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,9,1,21,0,0,0,0,39
2019micen_qm62,red,frc5555,frc7188,frc6091,42,39,0,15,2,5,5,2,0,2,2,2,6,0,0,0,3,3,3,3,10,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,17,0,0,0,0,42
2019micen_qm63,blue,frc4811,frc818,frc5214,41,51,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,0,41
2019micen_qm63,red,frc1189,frc7206,frc5239,51,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,39,0,0,0,0,51
2019micen_qm64,blue,frc33,frc7597,frc4810,70,54,0,15,2,5,5,5,0,5,5,2,15,0,0,0,12,3,3,0,12,18,30,5,5,5,10,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,2,0,0,0,70
2019micen_qm64,red,frc1025,frc4815,frc7232,54,70,0,9,5,5,5,5,0,5,2,2,21,0,0,0,12,3,3,4,0,18,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,45,0,0,0,0,54
2019micen_qm65,blue,frc4779,frc7211,frc7762,44,60,0,15,0,2,0,2,5,0,0,0,3,0,0,0,3,6,3,0,0,12,0,5,5,5,14,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,2,0,0,0,44
