MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm54,blue,frc2959,frc6128,frc7226,40,47,0,15,2,5,5,2,5,5,5,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,25,0,0,0,0,40
2019mishe_qm54,red,frc7213,frc6594,frc5193,47,40,0,9,2,5,5,2,5,5,2,5,15,0,0,0,3,0,6,0,10,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,28,0,0,0,0,47
2019mishe_qm55,blue,frc4819,frc3570,frc4994,38,52,0,12,5,5,5,0,5,2,5,2,15,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,38
2019mishe_qm55,red,frc7202,frc1188,frc7495,52,38,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,2,0,0,52
2019mishe_qm56,blue,frc5257,frc6963,frc6548,51,56,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,6,6,0,3,15,30,5,5,5,18,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,33,0,0,0,0,51
2019mishe_qm56,red,frc5162,frc5166,frc6642,56,51,0,15,2,5,5,5,5,2,2,2,12,0,0,0,0,3,0,1,10,3,0,5,5,5,16,2,2,2,0,2,2,2,0,2,2,2,2,2,2,3,6,6,2,15,0,31,0,0,0,0,56
2019mishe_qm57,blue,frc7213,frc6611,frc5622,24,47,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,9,0,0,0,0,24
2019mishe_qm57,red,frc94,frc5502,frc5982,47,24,0,15,0,2,2,5,2,0,0,2,3,0,0,0,6,3,3,0,3,12,0,5,5,5,14,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,47
2019mishe_qm58,blue,frc6552,frc3572,frc503,65,63,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,12,6,0,0,21,30,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,56,0,0,0,0,65
2019mishe_qm58,red,frc6581,frc4409,frc862,63,65,0,15,5,5,5,0,5,5,5,5,27,0,0,0,0,3,12,0,0,15,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,48,0,0,0,0,63
2019mishe_qm59,blue,frc5084,frc5448,frc6753,52,60,0,15,5,5,5,2,5,0,5,5,18,0,0,0,12,0,3,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,37,0,0,0,0,52
