MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019code_qm6,red,frc1799,frc7479,frc1410,43,51,0,6,2,2,2,0,5,5,5,2,21,0,0,0,3,3,0,1,0,6,0,5,3,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,0,6,0,37,0,0,0,0,43
2019code_qm60,blue,frc2395,frc2240,frc2972,71,68,0,15,2,2,5,5,5,0,2,2,15,0,0,0,3,12,6,0,0,21,30,5,5,5,20,2,5,2,5,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,56,2,0,2,0,71
2019code_qm60,red,frc624,frc4593,frc1339,68,71,0,15,5,5,5,2,0,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,53,0,2,0,2,68
2019code_qm61,blue,frc1977,frc662,frc1157,37,58,0,15,2,2,2,2,0,2,2,2,0,0,0,0,3,3,0,0,10,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,12,0,0,0,0,37
2019code_qm61,red,frc1410,frc1332,frc3288,58,37,0,15,5,5,5,2,5,2,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,16,0,5,2,5,0,2,2,0,2,2,2,2,2,2,3,6,6,2,15,1,43,0,2,0,0,58
2019code_qm62,blue,frc2036,frc3158,frc4388,45,58,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,0,9,0,36,0,0,0,0,45
2019code_qm62,red,frc1245,frc5493,frc3374,58,45,0,15,5,2,0,5,2,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,58
2019code_qm63,blue,frc3648,frc5578,frc5657,64,53,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,49,0,0,0,0,64
2019code_qm63,red,frc7485,frc7537,frc6652,53,64,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,0,0,0,53
2019code_qm64,blue,frc4418,frc2259,frc1726,75,77,0,9,5,5,5,5,5,5,5,5,33,0,0,0,6,3,12,0,0,21,30,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,66,0,0,0,0,75
2019code_qm64,red,frc2945,frc7891,frc1619,77,75,0,12,5,5,5,0,5,5,5,2,36,30,30,0,0,3,12,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,65,5,0,5,0,77
2019code_qm65,blue,frc1410,frc3172,frc624,74,40,0,12,5,5,5,0,2,2,5,5,33,30,30,0,3,3,6,1,3,12,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,59,5,0,5,0,74
2019code_qm65,red,frc5763,frc1583,frc159,40,74,0,15,2,2,2,5,5,2,5,5,12,0,0,0,0,3,3,1,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,22,0,0,0,0,40
2019code_qm66,blue,frc4386,frc4293,frc3807,45,47,0,12,2,2,2,0,5,2,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,33,0,0,0,0,45
2019code_qm66,red,frc4593,frc1157,frc2036,47,45,0,9,2,2,2,0,0,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,3,3,2,9,0,38,0,2,0,5,47
2019code_qm67,blue,frc1799,frc4550,frc2240,47,33,0,12,2,5,5,5,0,0,0,0,15,0,0,0,0,3,0,1,9,3,0,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,26,0,0,0,0,47
2019code_qm67,red,frc1977,frc2261,frc1332,33,47,0,15,2,2,5,0,0,5,5,2,9,0,0,0,3,3,0,3,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,33
2019code_qm68,blue,frc1303,frc5493,frc7243,32,109,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,3,0,12,0,6,0,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019code_qm68,red,frc2972,frc4944,frc2996,109,32,0,15,2,0,2,5,5,5,5,5,27,0,0,0,3,0,12,0,36,15,30,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,109
2019code_qm69,blue,frc4499,frc1339,frc7479,59,53,0,15,5,5,5,2,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019code_qm69,red,frc4388,frc3288,frc1584,53,59,0,12,2,2,2,5,5,5,5,2,12,0,0,0,3,3,12,0,3,18,30,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,38,0,0,0,0,53
2019code_qm7,blue,frc7485,frc3648,frc2945,32,44,0,9,5,5,5,0,5,5,5,2,18,0,0,0,0,3,0,0,0,3,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,23,0,0,0,0,32
2019code_qm7,red,frc4499,frc5493,frc2083,44,32,0,9,5,5,5,0,2,5,5,5,18,0,0,0,0,3,6,0,0,9,0,5,5,3,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,35,0,0,0,0,44
2019code_qm70,blue,frc662,frc2083,frc7737,39,41,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
2019code_qm70,red,frc3158,frc2395,frc3729,41,39,0,9,5,5,5,5,5,2,5,2,18,0,0,0,3,0,3,0,0,6,0,5,0,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,0,3,2,9,0,32,0,0,0,0,41
2019code_qm71,blue,frc2341,frc4068,frc7485,46,60,0,12,2,5,5,5,5,5,5,5,21,0,0,0,6,3,0,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019code_qm71,red,frc3200,frc1245,frc2036,60,46,0,12,0,0,0,0,5,5,5,5,15,0,0,0,3,12,3,0,3,18,30,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,5,0,2,60
2019code_qm72,blue,frc4550,frc5763,frc1410,64,49,0,12,5,5,5,5,5,5,5,5,36,0,0,0,0,0,0,1,0,0,0,5,5,5,16,2,5,5,5,0,2,0,5,2,2,2,2,2,2,3,6,3,2,12,0,52,0,0,0,0,64
2019code_qm72,red,frc2945,frc4293,frc2972,49,64,0,15,2,5,2,5,5,5,5,2,21,0,0,0,0,0,0,0,3,0,0,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,49
2019code_qm73,blue,frc2261,frc624,frc1157,45,81,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,1,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,45
2019code_qm73,red,frc1619,frc3172,frc2996,81,45,0,12,5,5,5,0,0,5,5,5,36,30,0,30,12,3,3,0,3,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,66,0,5,0,5,81
2019code_qm74,blue,frc7891,frc1583,frc3807,54,35,0,15,5,5,0,2,5,2,2,2,9,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,2,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,54
2019code_qm74,red,frc3374,frc3288,frc3729,35,54,0,15,5,5,0,0,0,0,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019code_qm75,blue,frc662,frc4593,frc4068,42,53,0,12,2,2,2,0,0,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,0,12,0,30,2,0,2,0,42
2019code_qm75,red,frc1245,frc4499,frc1799,53,42,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,41,0,0,0,0,53
2019code_qm76,blue,frc2083,frc1339,frc7243,37,39,0,15,5,5,5,0,0,0,0,0,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019code_qm76,red,frc7537,frc5657,frc1303,39,37,0,12,5,5,5,0,0,0,0,0,9,0,0,0,3,12,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,27,0,0,0,0,39
