MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwin_qm54,red,frc5408,frc5911,frc6537,29,72,0,9,2,2,2,2,2,5,2,2,3,0,0,0,6,3,0,0,0,9,0,5,5,3,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,1,20,0,0,0,0,29
2019onwin_qm55,blue,frc4940,frc7480,frc4903,59,45,0,12,2,5,0,0,2,0,5,5,12,0,0,0,3,6,6,0,10,15,30,5,5,5,10,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,59
2019onwin_qm55,red,frc7757,frc6331,frc6875,45,59,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,30,0,0,0,0,45
2019onwin_qm56,blue,frc773,frc5821,frc6202,30,58,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,2,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019onwin_qm56,red,frc5885,frc4595,frc7058,58,30,0,15,2,0,5,5,0,5,5,5,15,0,0,0,12,0,6,0,6,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,58
2019onwin_qm57,blue,frc4936,frc772,frc4932,58,65,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,6,12,0,0,21,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,43,0,0,0,0,58
2019onwin_qm57,red,frc2935,frc1285,frc5689,65,58,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019onwin_qm58,blue,frc5408,frc5409,frc6725,95,57,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,29,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,95
2019onwin_qm58,red,frc6544,frc4920,frc6052,57,95,0,15,5,5,5,5,5,2,2,2,15,0,0,0,6,12,3,3,0,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,2,42,0,0,0,0,57
2019onwin_qm59,blue,frc4938,frc771,frc2634,45,82,0,15,0,2,0,2,5,2,2,2,3,0,0,0,0,0,0,0,3,0,0,5,5,5,24,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,27,0,2,0,2,45
2019onwin_qm59,red,frc5426,frc1114,frc4688,82,45,0,15,5,5,5,5,5,5,5,5,30,30,0,0,3,12,6,1,0,21,30,5,5,5,16,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,4,15,0,67,0,0,0,0,82
2019onwin_qm6,blue,frc2634,frc6725,frc4039,61,63,0,15,2,5,5,0,0,5,5,2,18,0,0,0,0,3,12,0,3,15,30,5,5,5,10,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,43,0,0,0,0,61
2019onwin_qm6,red,frc773,frc4903,frc6331,63,61,0,15,5,2,5,5,5,5,5,5,27,0,0,0,0,6,3,1,0,9,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,48,0,0,0,0,63
2019onwin_qm60,blue,frc7800,frc6881,frc2198,37,88,0,15,5,2,0,2,5,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,5,5,16,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,2,0,0,0,37
2019onwin_qm60,red,frc865,frc4039,frc7136,88,37,0,12,5,5,5,5,5,5,5,5,36,0,0,0,6,12,3,0,3,21,30,5,5,5,16,5,5,5,5,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,73,0,0,0,0,88
2019onwin_qm61,blue,frc5821,frc7058,frc1285,57,55,0,15,5,5,5,5,0,5,5,2,18,0,0,0,0,3,12,1,3,15,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,39,0,0,0,0,57
2019onwin_qm61,red,frc2935,frc6052,frc5885,55,57,0,15,5,5,5,0,5,5,2,2,15,0,0,0,0,0,12,1,3,12,0,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,37,0,0,0,0,55
2019onwin_qm62,blue,frc4932,frc6725,frc5689,61,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,46,0,0,0,0,61
2019onwin_qm62,red,frc6537,frc4688,frc7757,63,61,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,63
2019onwin_qm63,blue,frc4920,frc7800,frc4992,58,92,0,12,5,5,5,5,5,5,5,2,21,0,0,0,12,3,3,1,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,1,43,0,0,0,0,58
2019onwin_qm63,red,frc4936,frc4595,frc1114,92,58,0,9,5,5,5,5,0,5,5,5,33,0,0,0,6,3,12,1,13,21,30,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,70,0,0,0,0,92
2019onwin_qm64,blue,frc2198,frc6875,frc773,64,60,0,15,0,0,0,0,5,5,5,5,12,0,0,0,0,3,0,0,30,3,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,19,0,0,0,0,64
2019onwin_qm64,red,frc6331,frc2852,frc6202,60,64,0,15,2,5,2,5,5,5,5,2,18,0,0,0,0,12,3,0,0,15,30,5,5,5,12,0,5,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,1,15,3,45,0,2,0,0,60
2019onwin_qm65,blue,frc6544,frc4940,frc4039,63,75,0,15,2,5,0,0,5,5,5,5,21,0,0,0,6,3,12,1,0,21,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,48,0,0,0,0,63
2019onwin_qm65,red,frc5408,frc865,frc2634,75,63,0,15,0,0,0,5,5,5,5,5,18,0,0,0,6,3,6,0,13,15,30,5,5,5,14,5,0,2,2,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,47,0,0,0,0,75
2019onwin_qm66,blue,frc7480,frc771,frc772,73,47,0,15,5,5,5,5,0,5,5,2,24,0,0,0,6,6,12,0,0,24,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,58,0,0,0,0,73
2019onwin_qm66,red,frc5911,frc4938,frc4903,47,73,0,6,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,0,0,9,0,5,3,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,41,0,0,0,0,47
2019onwin_qm67,blue,frc5426,frc6881,frc6331,40,65,0,15,5,5,5,0,5,5,5,2,18,0,0,0,0,0,3,0,0,3,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019onwin_qm67,red,frc5409,frc7136,frc4992,65,40,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019onwin_qm68,blue,frc6875,frc4039,frc4932,65,62,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,12,3,2,0,21,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019onwin_qm68,red,frc6202,frc7757,frc4920,62,65,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,6,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,41,0,0,0,0,62
2019onwin_qm69,blue,frc1114,frc2198,frc865,82,56,0,12,5,2,5,5,5,0,5,5,24,0,0,0,12,3,6,0,13,21,30,5,5,5,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,1,57,0,0,0,0,82
2019onwin_qm69,red,frc6537,frc4936,frc2935,56,82,0,12,2,5,5,5,5,5,5,2,18,0,0,0,3,6,3,1,10,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,34,0,0,0,0,56
