MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ausc_qm2,red,frc7526,frc4802,frc7632,34,41,0,15,0,2,2,0,0,5,2,2,3,0,0,0,3,0,3,1,0,6,0,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,2,0,0,34
2019ausc_qm20,blue,frc5593,frc3881,frc4613,58,18,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,12,0,22,18,30,5,5,5,6,0,0,0,2,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,24,0,0,0,2,58
2019ausc_qm20,red,frc4801,frc4817,frc7644,18,58,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,4,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,1,9,0,0,0,0,18
2019ausc_qm21,blue,frc6050,frc6083,frc5451,50,34,0,12,2,2,0,5,5,0,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019ausc_qm21,red,frc4253,frc7636,frc5516,34,50,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,0,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,0,3,0,9,0,25,0,0,0,0,34
2019ausc_qm22,blue,frc7130,frc7632,frc7124,58,44,0,15,2,5,5,2,0,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019ausc_qm22,red,frc7719,frc7641,frc7526,44,58,0,15,5,5,5,0,2,5,2,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,2,0,44
2019ausc_qm23,blue,frc3132,frc5593,frc7128,48,48,0,12,5,2,5,2,5,0,0,0,15,0,0,0,3,3,0,1,3,6,0,5,5,5,12,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,33,2,0,0,0,48
2019ausc_qm23,red,frc4613,frc5449,frc7593,48,48,0,12,2,2,2,0,0,5,2,2,9,0,0,0,12,3,3,1,3,18,30,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,33,5,0,5,0,48
2019ausc_qm24,blue,frc5308,frc6510,frc6191,24,48,0,6,2,2,5,5,0,0,0,0,6,0,0,0,0,3,3,1,0,6,0,0,5,5,6,0,0,0,2,2,0,0,0,2,2,2,2,2,2,0,3,3,0,6,0,18,0,0,0,0,24
