MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tes_qm13,blue,frc525,frc203,frc3197,93,74,0,15,5,5,5,5,2,5,5,5,36,0,0,0,12,6,6,0,0,24,30,5,5,5,18,5,5,5,5,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,78,0,0,0,0,93
2019tes_qm13,red,frc5934,frc5667,frc4122,74,93,0,12,5,5,5,5,5,5,5,5,33,0,0,0,0,3,6,0,0,9,0,5,5,5,20,5,2,5,2,2,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,62,2,0,2,0,74
2019tes_qm14,blue,frc2358,frc4145,frc1285,67,34,0,15,5,5,2,5,5,5,5,5,21,0,0,0,3,6,12,0,0,21,30,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,52,0,0,0,0,67
2019tes_qm14,red,frc229,frc4939,frc5585,34,67,0,15,5,2,5,2,2,0,0,2,6,0,0,0,3,6,0,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019tes_qm15,blue,frc2626,frc5422,frc5992,63,80,0,12,5,5,5,5,0,5,5,5,30,0,0,0,0,3,3,0,3,6,0,5,5,5,12,5,5,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,48,0,0,0,0,63
2019tes_qm15,red,frc3026,frc7457,frc1629,80,63,0,12,5,5,5,0,0,5,5,5,36,0,0,0,3,12,3,1,0,18,30,5,5,5,14,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,68,0,0,0,0,80
2019tes_qm16,blue,frc2534,frc4967,frc6328,68,96,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,0,3,7,0,6,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,1,53,0,2,0,2,68
2019tes_qm16,red,frc341,frc1747,frc3313,96,68,0,12,5,5,5,0,0,5,5,2,27,0,0,0,3,3,6,0,31,12,0,5,5,5,14,5,5,2,5,5,2,2,0,2,2,2,2,2,2,3,3,6,2,12,0,53,0,0,0,0,96
2019tes_qm17,blue,frc4909,frc3357,frc4329,89,70,0,15,5,2,5,5,0,2,2,2,24,0,0,0,0,3,12,0,9,15,30,5,5,5,26,5,5,5,5,2,2,5,2,2,2,2,2,2,2,6,6,3,3,15,0,65,2,2,2,2,89
2019tes_qm17,red,frc2095,frc6964,frc5205,70,89,0,15,2,5,5,0,2,5,5,5,24,0,0,0,6,3,12,3,0,21,30,5,5,5,10,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,55,0,0,0,0,70
2019tes_qm18,blue,frc7626,frc2451,frc4907,67,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,52,0,0,0,0,67
2019tes_qm18,red,frc1153,frc1262,frc1259,80,67,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,6,6,0,0,24,30,5,5,5,14,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,68,0,0,2,0,80
2019tes_qm19,blue,frc2168,frc977,frc6574,75,89,0,15,5,5,5,5,0,2,2,2,21,0,0,0,12,3,3,0,3,18,30,5,5,5,18,5,2,5,5,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,57,2,0,2,0,75
2019tes_qm19,red,frc5618,frc4590,frc548,89,75,0,15,5,5,5,0,2,5,5,5,36,30,30,0,12,3,3,1,0,18,30,5,5,5,20,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,74,5,0,5,0,89
2019tes_qm2,blue,frc27,frc5585,frc1262,77,68,0,9,2,2,2,0,5,5,2,2,18,0,0,0,12,3,3,1,10,18,30,5,5,5,22,5,2,5,2,5,2,5,2,2,2,2,2,2,2,3,3,3,3,9,0,58,0,0,2,2,77
2019tes_qm2,red,frc6328,frc379,frc5205,68,77,0,15,2,2,2,5,5,5,2,2,18,0,0,0,0,12,6,0,3,18,30,5,5,5,14,2,5,5,5,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,50,0,0,0,0,68
2019tes_qm20,blue,frc6909,frc379,frc7554,57,75,0,12,2,5,5,0,0,5,5,2,15,0,0,0,6,12,6,0,0,24,30,5,5,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,45,0,0,0,0,57
2019tes_qm20,red,frc333,frc3572,frc834,75,57,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,3,6,3,12,0,63,0,0,0,0,75
2019tes_qm21,blue,frc3986,frc1577,frc1155,89,60,0,15,5,2,5,5,5,5,5,5,36,0,0,0,0,12,0,0,6,12,0,5,5,5,20,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,68,0,2,0,5,89
2019tes_qm21,red,frc2177,frc4476,frc7531,60,89,0,15,2,2,2,0,0,5,5,5,24,0,0,0,6,0,3,2,0,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,45,0,5,0,2,60
2019tes_qm22,blue,frc3620,frc27,frc2576,68,66,0,15,5,5,5,0,0,5,5,5,21,30,0,0,12,6,3,0,3,21,30,5,5,5,8,0,0,0,2,2,2,5,0,2,2,2,2,2,2,6,3,6,4,15,0,50,0,0,0,0,68
2019tes_qm22,red,frc1086,frc7850,frc6569,66,68,0,9,5,5,5,0,5,5,5,2,27,0,0,0,6,0,12,1,0,18,30,5,3,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,1,9,0,57,0,0,2,0,66
2019tes_qm23,blue,frc1262,frc7460,frc3324,83,70,0,15,5,5,5,5,5,2,2,2,36,0,0,0,3,3,6,0,0,12,0,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,68,0,0,5,0,83
2019tes_qm23,red,frc5422,frc4817,frc610,70,83,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,0,12,0,0,15,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,55,0,0,0,0,70
2019tes_qm24,blue,frc5205,frc3313,frc1153,93,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,12,0,12,24,30,5,5,5,12,2,5,0,5,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,66,0,0,0,0,93
2019tes_qm24,red,frc5934,frc6574,frc2095,64,93,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,12,3,4,0,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,49,0,0,0,0,64
2019tes_qm25,blue,frc4917,frc834,frc229,57,90,0,9,5,5,5,0,0,5,5,2,30,0,0,0,3,3,0,0,0,6,0,5,5,0,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,0,0,9,0,48,5,0,2,0,57
2019tes_qm25,red,frc3357,frc2451,frc977,90,57,0,15,5,5,5,0,5,5,5,5,45,0,0,0,0,0,6,0,0,6,0,5,5,5,24,5,0,5,5,5,5,2,5,2,2,2,2,2,2,6,3,6,2,15,0,75,2,5,2,5,90
2019tes_qm26,blue,frc1577,frc525,frc1259,76,68,0,15,5,5,5,2,0,2,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,16,0,0,0,5,5,2,2,5,2,2,2,2,2,2,3,6,6,3,15,0,61,0,2,0,2,76
2019tes_qm26,red,frc5992,frc2358,frc4909,68,76,0,12,2,5,5,0,0,5,2,2,27,30,30,0,0,3,12,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,56,5,0,5,0,68
2019tes_qm27,blue,frc2534,frc27,frc1629,82,83,0,9,5,5,5,5,0,0,5,5,30,0,0,0,3,12,3,0,13,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,1,9,0,60,0,0,0,2,82
2019tes_qm27,red,frc7554,frc548,frc203,83,82,0,15,5,5,5,5,0,5,5,5,39,30,0,30,0,3,12,1,0,15,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,1,68,0,5,0,5,83
2019tes_qm28,blue,frc4590,frc379,frc3026,70,49,0,9,2,2,5,5,0,5,5,5,21,0,0,0,3,12,0,0,9,15,30,5,5,5,16,0,2,0,5,0,5,0,2,2,2,2,2,2,2,3,3,3,3,9,0,52,0,2,0,2,70
2019tes_qm28,red,frc4817,frc4145,frc7850,49,70,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,6,0,3,0,9,0,5,5,5,4,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019tes_qm29,blue,frc1747,frc610,frc3572,90,81,0,12,2,2,2,0,5,2,5,5,30,30,30,0,3,6,12,1,9,21,30,5,5,5,18,5,5,5,2,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,69,5,0,5,0,90
2019tes_qm29,red,frc2576,frc4338,frc3197,81,90,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,12,3,3,3,18,30,5,5,5,12,0,5,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,63,5,0,5,0,81
2019tes_qm3,blue,frc2451,frc1629,frc5934,52,100,0,12,5,5,5,5,2,2,2,5,18,0,0,0,3,3,0,1,0,6,0,5,5,5,16,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,40,2,0,2,0,52
2019tes_qm3,red,frc1285,frc346,frc2168,100,52,0,15,5,5,5,5,5,5,5,5,42,30,30,0,6,12,0,0,3,18,30,5,5,5,22,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,82,5,0,5,0,100
