MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019misou_qm5,blue,frc7218,frc2834,frc6117,39,19,0,15,5,5,0,0,0,5,5,5,15,0,0,0,0,3,0,2,0,3,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,24,0,0,0,0,39
2019misou_qm5,red,frc6013,frc4680,frc6093,19,39,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,3,3,0,6,9,0,3,3,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,0,0,13,0,0,0,0,19
2019misou_qm50,blue,frc4854,frc123,frc4680,48,36,0,15,5,5,5,0,0,2,5,2,12,0,0,0,3,6,12,0,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,33,0,0,0,0,48
2019misou_qm50,red,frc7232,frc7692,frc5478,36,48,0,12,5,5,5,2,2,2,2,2,9,0,0,0,3,3,3,0,0,9,0,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,24,0,0,0,0,36
2019misou_qm51,blue,frc5048,frc5436,frc7191,51,45,0,15,2,2,2,5,5,5,2,2,15,0,0,0,0,6,3,0,0,9,0,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,2,0,2,0,51
2019misou_qm51,red,frc3414,frc2673,frc7857,45,51,0,9,5,5,5,5,2,5,5,2,18,0,0,0,6,3,3,0,0,12,0,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,36,0,0,0,0,45
2019misou_qm52,blue,frc4851,frc6742,frc5467,36,13,0,9,0,0,0,2,5,2,2,0,3,0,0,0,0,3,3,0,0,6,0,5,5,3,18,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,6,6,2,9,0,27,0,0,0,2,36
2019misou_qm52,red,frc7716,frc6093,frc7218,13,36,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,0,0,9,0,4,0,0,0,0,13
2019misou_qm53,blue,frc7073,frc2224,frc835,30,54,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,3,9,0,5,3,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,15,0,0,0,0,30
2019misou_qm53,red,frc5531,frc6117,frc33,54,30,0,15,5,5,5,0,0,2,2,2,12,0,0,0,0,3,12,1,0,15,30,5,5,5,12,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,39,2,0,2,0,54
