MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hiho_qm53,blue,frc3721,frc6704,frc2477,53,59,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,0,10,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,31,0,0,0,0,53
2019hiho_qm53,red,frc2465,frc6998,frc2853,59,53,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,2,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,1,44,0,0,0,0,59
2019hiho_qm54,blue,frc7505,frc6766,frc3008,45,15,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,27,0,0,0,2,45
2019hiho_qm54,red,frc7631,frc2441,frc5701,15,45,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,1,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,3,0,0,0,0,15
2019hiho_qm55,blue,frc7548,frc5515,frc2443,59,30,0,12,2,5,5,5,5,5,5,5,30,0,0,0,3,0,0,0,0,3,0,5,5,5,14,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,47,0,0,0,2,59
2019hiho_qm55,red,frc2896,frc3800,frc6909,30,59,0,15,2,5,5,0,0,2,5,5,12,0,0,0,0,3,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,30
2019hiho_qm56,blue,frc4253,frc2438,frc7497,55,58,0,15,2,5,5,0,5,5,5,5,18,0,0,0,12,3,3,1,0,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,40,0,0,0,0,55
2019hiho_qm56,red,frc2444,frc7724,frc2445,58,55,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,3,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,58
2019hiho_qm57,blue,frc4270,frc3882,frc7898,71,56,0,15,5,5,5,0,0,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,14,5,5,5,5,0,5,0,2,2,2,2,2,2,2,6,3,6,2,15,0,56,0,0,0,2,71
2019hiho_qm57,red,frc359,frc2439,frc5515,56,71,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,0,3,0,0,15,30,5,3,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,47,0,0,0,0,56
2019hiho_qm58,blue,frc7497,frc3008,frc7548,48,36,0,12,5,5,5,2,2,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,36,0,0,0,0,48
2019hiho_qm58,red,frc2896,frc2437,frc6998,36,48,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,3,0,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,27,0,0,0,0,36
