MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milsu_qm50,blue,frc4377,frc3537,frc7782,65,68,0,9,5,5,5,0,0,5,5,5,27,0,0,0,3,3,12,0,3,18,30,3,5,5,8,5,0,5,0,5,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,53,2,0,0,0,65
2019milsu_qm50,red,frc4715,frc5989,frc4391,68,65,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,1,0,18,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,68
2019milsu_qm51,blue,frc7244,frc6573,frc7150,61,69,0,15,5,2,2,5,5,5,5,5,24,0,0,0,6,3,0,2,3,9,0,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,43,0,0,0,0,61
2019milsu_qm51,red,frc5486,frc4827,frc7250,69,61,0,15,2,2,5,5,2,5,5,5,15,0,0,0,12,3,12,1,6,27,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,69
2019milsu_qm52,blue,frc2586,frc6558,frc6345,52,50,0,9,5,5,5,5,2,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,3,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,43,2,0,0,0,52
2019milsu_qm52,red,frc3602,frc4988,frc4970,50,52,0,12,2,2,5,0,0,2,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,8,5,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,38,5,0,5,0,50
2019milsu_qm53,blue,frc4390,frc5709,frc6098,36,61,0,15,0,2,0,2,2,0,2,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019milsu_qm53,red,frc7713,frc141,frc5878,61,36,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,12,0,0,0,15,30,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,2,0,0,61
2019milsu_qm54,blue,frc5714,frc5702,frc7816,43,44,0,15,5,5,5,2,2,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,43
2019milsu_qm54,red,frc6113,frc5234,frc4392,44,43,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,32,0,0,0,0,44
2019milsu_qm55,blue,frc5314,frc5706,frc6569,59,45,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,12,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,44,0,0,0,0,59
2019milsu_qm55,red,frc5547,frc5534,frc6573,45,59,0,15,2,2,2,0,0,2,2,2,6,0,0,0,3,0,3,0,10,6,0,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,2,0,0,45
2019milsu_qm56,blue,frc4391,frc7250,frc6558,65,53,0,12,5,5,5,2,0,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,8,5,0,0,0,5,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,53,2,0,0,0,65
2019milsu_qm56,red,frc4715,frc5072,frc7638,53,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
