MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micmp3_qm52,blue,frc4216,frc4362,frc5860,80,92,0,15,5,2,2,0,5,5,5,5,30,0,0,0,6,3,12,2,0,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,65,0,5,0,2,80
2019micmp3_qm52,red,frc6591,frc3707,frc4409,92,80,0,15,2,5,2,5,5,5,5,5,33,0,0,0,12,3,3,0,6,18,30,5,5,5,20,5,2,5,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,71,0,5,0,5,92
2019micmp3_qm53,blue,frc494,frc5675,frc7553,99,89,0,15,5,5,5,5,5,2,2,2,39,0,0,0,12,3,6,0,0,21,30,5,5,5,24,0,5,5,5,5,2,5,5,2,2,2,2,2,2,6,3,6,3,15,1,84,5,0,5,0,99
2019micmp3_qm53,red,frc6753,frc5505,frc4391,89,99,0,15,2,2,5,5,5,5,5,5,33,0,0,0,0,3,12,0,10,15,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,64,0,5,0,2,89
2019micmp3_qm54,blue,frc2619,frc4377,frc5152,57,61,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,0,12,0,3,18,30,5,0,5,6,2,0,0,0,0,0,0,2,2,2,2,2,2,2,6,0,3,1,9,0,45,0,0,0,0,57
2019micmp3_qm54,red,frc904,frc7823,frc4392,61,57,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,0,1,0,9,0,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,61
2019micmp3_qm55,blue,frc5577,frc5860,frc5436,83,71,0,15,5,2,5,5,0,2,5,5,33,30,0,30,3,12,6,1,0,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,68,0,5,0,5,83
2019micmp3_qm55,red,frc3542,frc4216,frc4003,71,83,0,12,2,2,2,5,5,5,5,5,21,0,0,0,12,6,3,0,3,21,30,5,5,5,14,5,0,5,2,0,0,2,0,2,2,2,2,2,2,3,6,3,1,12,0,56,0,0,0,0,71
2019micmp3_qm56,blue,frc3452,frc2137,frc7154,78,80,0,15,5,5,5,0,0,5,2,5,33,30,30,0,3,12,3,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,63,5,0,5,0,78
2019micmp3_qm56,red,frc3604,frc4409,frc4362,80,78,0,15,5,5,5,5,0,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,65,2,0,2,0,80
2019micmp3_qm57,blue,frc5501,frc3707,frc6753,108,84,0,15,2,5,5,5,5,5,5,5,33,0,0,0,3,12,12,0,15,27,30,5,5,5,18,5,5,5,5,2,0,2,2,2,2,2,2,2,2,6,3,6,3,15,0,78,0,0,0,0,108
2019micmp3_qm57,red,frc5712,frc3641,frc5505,84,108,0,15,2,5,5,5,5,5,5,5,27,0,0,0,6,12,6,5,0,24,30,5,5,5,18,0,5,2,5,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,69,0,0,0,0,84
2019micmp3_qm58,blue,frc2619,frc904,frc862,71,80,0,15,2,2,2,0,0,2,2,2,18,30,0,30,6,6,12,1,0,24,30,5,5,5,14,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,56,0,5,0,5,71
2019micmp3_qm58,red,frc1918,frc3767,frc3534,80,71,0,15,2,2,2,2,0,5,5,2,27,0,0,0,12,0,3,0,3,15,30,5,5,5,20,5,5,5,5,5,2,5,0,2,2,2,2,2,2,6,3,6,3,15,0,62,5,0,2,0,80
2019micmp3_qm59,blue,frc3536,frc494,frc7160,96,87,0,15,5,5,5,5,0,5,5,2,42,30,30,0,3,12,6,0,0,21,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,81,5,0,5,0,96
2019micmp3_qm59,red,frc6591,frc5424,frc5675,87,96,0,15,2,5,5,5,5,5,5,5,33,0,0,0,12,6,3,0,0,21,30,5,5,5,18,5,5,5,5,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,72,0,2,0,0,87
2019micmp3_qm6,blue,frc5152,frc1918,frc5505,94,78,0,15,5,5,5,5,5,5,5,5,33,30,0,0,6,12,6,0,6,24,30,5,5,5,16,5,2,0,5,5,0,0,2,2,2,2,2,2,2,3,6,6,4,15,0,73,2,0,0,0,94
2019micmp3_qm6,red,frc2137,frc5086,frc3604,78,94,0,15,2,2,5,0,0,5,5,5,30,30,0,30,6,3,12,2,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,63,0,5,0,5,78
2019micmp3_qm60,blue,frc5086,frc6002,frc7501,94,94,0,12,5,5,5,5,5,2,5,5,36,0,0,0,12,12,3,0,3,27,30,5,5,5,16,2,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,79,5,0,5,0,94
2019micmp3_qm60,red,frc4391,frc7553,frc3667,94,94,0,12,5,5,5,5,5,5,5,5,39,0,0,0,3,12,6,1,0,21,30,5,5,5,22,5,5,5,5,5,2,2,0,2,2,2,2,2,2,3,3,6,2,12,0,82,0,0,0,0,94
2019micmp3_qm61,blue,frc5505,frc7154,frc3707,63,45,0,15,5,5,5,5,5,0,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,63
2019micmp3_qm61,red,frc4377,frc5577,frc904,45,63,0,15,5,5,5,0,0,5,5,2,15,0,0,0,6,3,6,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,30,0,0,0,0,45
2019micmp3_qm62,blue,frc5501,frc5424,frc4003,78,67,0,15,5,5,5,5,5,2,5,5,27,0,0,0,6,6,12,0,0,24,30,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,63,0,0,0,0,78
2019micmp3_qm62,red,frc4216,frc2137,frc4409,67,78,0,15,5,5,5,5,0,2,5,2,24,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,52,0,5,0,2,67
2019micmp3_qm63,blue,frc7553,frc6002,frc5152,82,89,0,12,5,5,5,5,5,5,5,5,33,0,0,0,6,3,12,1,0,21,30,5,5,5,16,5,0,5,0,2,0,5,2,2,2,2,2,2,2,6,3,3,1,12,0,70,0,0,0,0,82
2019micmp3_qm63,red,frc5436,frc3542,frc3536,89,82,0,12,5,2,5,5,5,5,5,5,36,0,0,0,3,12,3,0,3,18,30,5,5,5,20,0,5,0,5,5,2,5,2,2,2,2,2,2,2,3,3,6,3,12,0,74,0,0,0,5,89
2019micmp3_qm64,blue,frc862,frc3452,frc3767,71,91,0,12,5,5,5,5,0,2,5,2,30,0,0,0,12,0,3,2,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,1,12,0,59,5,0,2,0,71
2019micmp3_qm64,red,frc494,frc2619,frc3667,91,71,0,15,2,5,5,0,0,5,5,5,36,0,0,0,3,3,12,0,6,18,30,5,5,5,16,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,70,0,2,0,5,91
2019micmp3_qm65,blue,frc7823,frc6753,frc5086,68,91,0,15,5,5,5,0,0,5,2,2,21,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,6,1,15,0,53,0,2,0,2,68
