MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onham_qm33,red,frc6070,frc6009,frc5406,79,41,0,15,5,5,5,5,0,5,0,5,30,0,0,0,3,6,12,0,3,21,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,61,5,0,5,0,79
2019onham_qm34,blue,frc5921,frc1075,frc5032,43,31,0,15,2,2,5,0,0,0,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,2,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,2,43
2019onham_qm34,red,frc6978,frc6513,frc4777,31,43,0,12,5,5,5,5,0,0,0,0,12,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,19,0,0,0,0,31
2019onham_qm35,blue,frc2386,frc7623,frc6009,65,63,0,15,5,5,5,0,0,5,5,5,24,0,0,0,12,0,6,0,0,18,30,5,5,5,8,5,2,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019onham_qm35,red,frc6140,frc6070,frc6323,63,65,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,51,0,0,0,0,63
2019onham_qm36,blue,frc1075,frc6537,frc3161,48,48,0,12,5,2,5,0,5,0,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,2,2,0,0,0,2,2,2,2,2,2,2,6,3,3,1,12,0,36,0,0,0,0,48
2019onham_qm36,red,frc6865,frc7509,frc3543,48,48,0,12,2,5,5,5,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,36,0,0,0,0,48
2019onham_qm37,blue,frc7022,frc1325,frc2056,108,60,0,15,2,0,2,5,5,5,2,2,42,30,0,30,6,3,12,0,0,21,30,5,5,5,30,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,6,6,4,15,0,93,5,5,2,5,108
2019onham_qm37,red,frc4907,frc4777,frc6342,60,108,0,15,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,45,0,0,0,0,60
2019onham_qm38,blue,frc6513,frc5921,frc4992,53,41,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019onham_qm38,red,frc7564,frc6978,frc7456,41,53,0,12,5,5,5,2,0,2,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,41
2019onham_qm39,blue,frc6854,frc4618,frc5076,53,56,0,15,5,5,0,5,0,5,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,14,2,0,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,38,2,0,0,0,53
2019onham_qm39,red,frc5032,frc6330,frc5406,56,53,0,9,2,2,2,0,2,2,0,2,12,0,0,0,3,3,12,0,3,18,30,5,3,5,14,5,2,5,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,9,0,44,5,0,5,0,56
2019onham_qm4,blue,frc1075,frc7456,frc6323,56,39,0,15,5,5,5,5,5,0,2,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019onham_qm4,red,frc6342,frc6854,frc6878,39,56,0,15,0,0,0,0,5,2,2,2,3,0,0,0,3,0,6,0,0,9,0,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,24,0,2,0,0,39
2019onham_qm40,blue,frc1241,frc6878,frc6978,51,49,0,15,5,5,5,0,0,5,5,5,18,30,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,2,2,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,36,0,0,0,0,51
2019onham_qm40,red,frc4902,frc2200,frc6342,49,51,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,6,0,0,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,9,0,40,0,0,0,0,49
2019onham_qm41,blue,frc5076,frc7623,frc4907,61,51,0,9,2,2,5,5,5,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,3,5,16,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,52,0,0,0,0,61
2019onham_qm41,red,frc6330,frc1075,frc6009,51,61,0,9,2,5,5,0,2,5,5,5,18,0,0,0,0,12,6,0,0,18,30,5,3,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,42,0,0,0,0,51
2019onham_qm42,blue,frc4777,frc6854,frc7456,49,68,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,3,5,16,2,2,2,2,2,0,0,2,2,2,2,2,2,2,6,6,3,0,9,0,40,2,0,0,2,49
2019onham_qm42,red,frc6140,frc2386,frc3161,68,49,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,56,0,0,0,0,68
2019onham_qm43,blue,frc5406,frc3543,frc5921,73,42,0,15,5,0,5,5,5,5,5,5,27,0,0,0,12,3,3,0,3,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,2,0,0,73
2019onham_qm43,red,frc6865,frc6513,frc6878,42,73,0,15,2,2,2,5,0,5,5,5,12,0,0,0,0,3,6,1,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019onham_qm44,blue,frc1241,frc5032,frc6537,50,82,0,12,2,5,5,0,0,5,5,5,21,30,0,0,3,3,0,7,3,6,0,5,5,5,8,2,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,1,12,1,35,0,0,0,0,50
2019onham_qm44,red,frc1325,frc6323,frc4992,82,50,0,15,5,2,5,0,5,0,5,2,18,30,0,0,3,0,3,1,31,6,0,5,5,5,12,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,36,0,0,0,2,82
2019onham_qm45,blue,frc7509,frc2056,frc4902,93,55,0,15,5,5,5,5,5,5,5,2,33,0,0,0,3,12,3,0,9,18,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,69,0,0,0,0,93
2019onham_qm45,red,frc6070,frc7022,frc7564,55,93,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,0,3,0,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,40,0,0,0,0,55
2019onham_qm46,blue,frc2200,frc2386,frc5921,73,42,0,12,5,5,5,0,0,0,2,2,21,0,0,0,6,12,3,1,9,21,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,52,5,0,5,0,73
2019onham_qm46,red,frc4618,frc6140,frc3543,42,73,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,3,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,42
2019onham_qm47,blue,frc5032,frc6865,frc2056,72,80,0,12,5,5,0,5,5,5,5,2,24,0,0,0,3,3,12,1,0,18,30,5,5,5,18,2,5,2,5,2,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,60,2,0,0,0,72
2019onham_qm47,red,frc6854,frc1241,frc1075,80,72,0,15,5,5,5,0,5,5,5,2,27,0,0,0,3,6,12,0,3,21,30,5,5,5,14,5,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,62,0,0,0,0,80
2019onham_qm48,blue,frc6330,frc6070,frc6513,27,61,0,9,5,2,5,0,0,5,2,2,9,0,0,0,3,3,3,1,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,18,0,0,0,0,27
2019onham_qm48,red,frc7456,frc6342,frc7509,61,27,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,0,3,6,0,5,5,5,10,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,43,0,0,0,0,61
2019onham_qm49,blue,frc4907,frc6323,frc4618,55,71,0,12,5,5,5,2,0,0,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,40,0,0,0,0,55
2019onham_qm49,red,frc4902,frc5076,frc1325,71,55,0,15,5,5,5,0,5,5,5,5,36,0,0,0,3,3,0,1,0,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,56,5,0,2,0,71
2019onham_qm5,blue,frc6978,frc3161,frc4902,35,54,0,12,2,2,2,2,5,0,2,2,6,0,0,0,6,3,0,0,0,9,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019onham_qm5,red,frc7509,frc5076,frc1241,54,35,0,9,5,5,5,2,0,2,2,2,21,0,0,0,3,3,6,0,0,12,0,5,5,3,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,9,0,45,0,0,2,0,54
2019onham_qm50,blue,frc7564,frc6009,frc6537,46,105,0,6,5,5,5,0,0,5,5,5,18,0,0,0,6,6,3,4,3,15,30,5,3,3,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,6,1,37,0,0,0,0,46
2019onham_qm50,red,frc3161,frc6878,frc2200,105,46,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,6,12,1,22,21,30,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,71,0,0,0,0,105
2019onham_qm51,blue,frc4992,frc5406,frc6978,59,70,0,15,2,0,2,0,0,5,5,5,18,0,0,0,0,12,6,6,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,44,0,2,0,5,59
2019onham_qm51,red,frc7022,frc7623,frc4777,70,59,0,15,5,5,5,5,0,5,2,2,15,0,0,0,12,3,3,0,18,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,70
2019onham_qm52,blue,frc6342,frc6140,frc6330,36,38,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,24,0,0,0,0,36
2019onham_qm52,red,frc6070,frc6537,frc6865,38,36,0,12,2,5,5,5,2,5,2,2,12,0,0,0,0,3,3,1,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,38
2019onham_qm53,blue,frc7456,frc5076,frc5032,55,49,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,43,0,0,0,0,55
2019onham_qm53,red,frc4992,frc7509,frc1075,49,55,0,15,5,5,0,0,0,5,5,5,15,0,0,0,0,3,12,0,0,15,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,49
2019onham_qm54,blue,frc1241,frc4902,frc6513,59,77,0,15,5,5,5,0,0,5,5,2,24,30,0,0,6,3,0,2,3,9,0,5,5,5,8,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,41,0,0,0,0,59
2019onham_qm54,red,frc2386,frc6323,frc6854,77,59,0,15,5,5,5,0,5,2,2,2,24,0,0,0,12,3,3,1,6,18,30,5,5,5,14,0,5,2,5,0,5,2,5,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,77
2019onham_qm55,blue,frc3161,frc3543,frc4777,42,83,0,15,2,2,2,5,0,5,5,5,12,0,0,0,0,0,0,2,9,0,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,42
2019onham_qm55,red,frc1325,frc4618,frc2200,83,42,0,12,2,2,2,0,0,2,2,2,30,30,0,30,6,3,6,3,6,15,30,5,5,5,20,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,4,12,0,65,0,5,0,5,83
2019onham_qm56,blue,frc6978,frc4907,frc7022,52,102,0,12,5,5,5,0,2,0,0,0,9,0,0,0,0,12,3,5,10,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,30,0,0,0,0,52
2019onham_qm56,red,frc2056,frc6878,frc6009,102,52,0,15,2,0,2,5,5,0,5,5,30,30,0,30,12,6,6,0,15,24,30,5,5,5,18,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,1,72,0,5,0,5,102
2019onham_qm57,blue,frc7623,frc5406,frc6323,75,45,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,1,0,18,30,5,5,5,12,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,60,0,0,0,2,75
