MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mimil_qm49,red,frc835,frc7254,frc7553,49,41,0,9,2,5,5,5,5,2,2,2,15,0,0,0,3,6,6,0,0,15,30,3,5,5,10,5,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,40,0,0,0,0,49
2019mimil_qm5,blue,frc308,frc7254,frc3668,49,26,0,12,5,2,5,0,5,2,2,2,18,0,0,0,6,0,3,0,0,9,0,5,5,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,37,0,0,0,0,49
2019mimil_qm5,red,frc835,frc7220,frc6610,26,49,0,6,2,5,5,2,0,5,5,2,12,0,0,0,3,0,3,0,0,6,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,20,0,0,0,0,26
2019mimil_qm50,blue,frc7912,frc7174,frc6545,30,66,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,18,0,0,0,0,30
2019mimil_qm50,red,frc5167,frc5561,frc308,66,30,0,15,2,2,2,0,5,2,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,2,66
2019mimil_qm51,blue,frc6193,frc7220,frc3536,48,36,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,2,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019mimil_qm51,red,frc66,frc5053,frc7818,36,48,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,21,0,0,0,0,36
2019mimil_qm52,blue,frc67,frc5562,frc4362,56,45,0,15,2,2,5,5,5,5,5,5,18,0,0,0,12,3,0,0,0,15,30,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019mimil_qm52,red,frc3668,frc7225,frc5460,45,56,0,12,5,5,5,0,0,5,2,5,15,0,0,0,6,3,3,0,0,12,0,5,5,5,6,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,33,0,0,0,0,45
2019mimil_qm53,blue,frc468,frc4776,frc5603,53,37,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,3,5,5,8,2,0,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,44,0,0,0,0,53
2019mimil_qm53,red,frc6610,frc3098,frc6550,37,53,0,12,2,5,5,2,5,2,2,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019mimil_qm54,blue,frc7818,frc7553,frc7195,36,44,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,6,3,2,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019mimil_qm54,red,frc6071,frc7791,frc6545,44,36,0,9,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,0,6,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,29,0,0,0,0,44
2019mimil_qm55,blue,frc5562,frc6193,frc5214,44,45,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,44
2019mimil_qm55,red,frc7783,frc5167,frc4362,45,44,0,6,2,2,5,0,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,3,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,6,0,39,0,0,0,0,45
2019mimil_qm56,blue,frc7178,frc5697,frc6344,44,51,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,32,2,0,2,0,44
2019mimil_qm56,red,frc7912,frc67,frc5561,51,44,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,3,12,0,0,15,30,0,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,9,0,42,0,0,0,0,51
2019mimil_qm57,blue,frc7225,frc5263,frc7254,38,43,0,15,5,5,5,0,2,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
