MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019lake_qm54,blue,frc5785,frc4013,frc3753,36,73,0,15,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,36
2019lake_qm54,red,frc3966,frc2283,frc3937,73,36,0,12,5,5,5,5,0,5,5,5,39,30,30,0,0,3,3,1,0,6,0,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,61,5,0,5,0,73
2019lake_qm55,blue,frc1421,frc5971,frc7836,71,47,0,15,5,5,5,5,5,5,5,5,24,30,0,0,12,3,3,0,6,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,4,15,0,50,0,0,0,0,71
2019lake_qm55,red,frc7094,frc6103,frc6025,47,71,0,12,2,5,5,0,0,5,5,5,21,0,0,0,0,3,3,2,0,6,0,5,5,5,8,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,47
2019lake_qm56,blue,frc7275,frc7874,frc5168,33,34,0,9,2,5,5,0,0,5,5,5,15,0,0,0,6,3,0,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,24,0,0,0,0,33
2019lake_qm56,red,frc590,frc4107,frc7331,34,33,0,6,5,5,5,5,2,2,2,2,12,0,0,0,3,6,3,0,0,12,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,34
2019lake_qm57,blue,frc7648,frc5997,frc1818,28,24,0,15,0,0,0,2,5,0,0,0,3,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,13,0,0,0,0,28
2019lake_qm57,red,frc1369,frc6677,frc2078,24,28,0,9,5,5,0,0,0,5,2,2,9,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,15,0,0,0,0,24
2019lake_qm58,blue,frc3468,frc3991,frc281,65,55,0,12,5,5,5,2,5,5,2,2,18,0,0,0,0,3,12,1,0,15,30,5,5,5,20,5,2,2,2,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,53,2,0,2,0,65
2019lake_qm58,red,frc1912,frc7288,frc4978,55,65,0,15,2,2,5,2,5,5,5,5,15,0,0,0,12,3,3,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,37,0,0,0,0,55
2019lake_qm59,blue,frc6923,frc456,frc364,77,75,0,12,2,5,5,5,5,5,5,5,33,0,0,0,3,3,12,2,0,18,30,3,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,12,0,65,0,0,0,2,77
2019lake_qm59,red,frc6068,frc4336,frc6419,75,77,0,15,2,2,5,5,0,5,5,5,24,0,0,0,3,12,3,0,6,18,30,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,6,1,15,0,54,0,2,0,0,75
2019lake_qm6,blue,frc7094,frc7316,frc7412,22,49,0,9,2,2,2,2,5,2,2,2,3,0,0,0,3,3,0,1,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,13,0,0,0,0,22
2019lake_qm6,red,frc4087,frc5168,frc4336,49,22,0,12,2,2,2,2,0,2,2,0,0,0,0,0,12,3,3,0,3,18,30,5,3,5,16,2,2,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,12,0,34,2,0,2,0,49
2019lake_qm60,blue,frc2992,frc3937,frc4087,71,59,0,12,2,2,2,5,5,5,5,5,18,0,0,0,6,3,12,0,0,21,30,5,5,5,20,2,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,59,0,2,2,2,71
2019lake_qm60,red,frc3946,frc7836,frc2183,59,71,0,12,5,5,5,5,2,2,2,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,47,0,0,0,0,59
2019lake_qm61,blue,frc6103,frc945,frc4107,68,28,0,12,5,5,5,5,2,2,5,2,15,0,0,0,0,3,6,0,26,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,30,0,0,0,0,68
2019lake_qm61,red,frc5785,frc7834,frc7474,28,68,0,15,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,2,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,2,13,0,0,0,0,28
2019lake_qm62,blue,frc5971,frc7562,frc1927,37,66,0,12,5,5,5,2,5,2,5,2,15,0,0,0,0,3,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019lake_qm62,red,frc2080,frc7661,frc1421,66,37,0,15,2,5,5,5,0,2,2,5,18,0,0,0,3,3,12,0,3,18,30,5,5,5,12,0,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,48,2,0,2,0,66
2019lake_qm63,blue,frc7648,frc281,frc7899,48,56,0,9,0,2,2,5,2,2,0,0,3,0,0,0,3,12,3,0,6,18,30,5,5,3,12,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,1,33,0,0,0,0,48
2019lake_qm63,red,frc5412,frc3753,frc7316,56,48,0,9,2,2,5,5,5,5,5,5,18,0,0,0,12,0,3,2,10,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,37,0,0,0,0,56
2019lake_qm64,blue,frc7874,frc3606,frc4336,47,41,0,9,2,2,2,2,0,5,5,2,6,0,0,0,3,3,12,0,0,18,30,3,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,3,9,0,38,0,2,0,2,47
