MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019arli_qm62,blue,frc7106,frc7910,frc7459,35,42,0,15,2,2,0,5,0,0,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019arli_qm62,red,frc5006,frc2080,frc6840,42,35,0,6,2,2,2,5,0,5,2,2,12,0,0,0,12,3,3,0,0,18,30,5,3,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,3,6,0,36,0,0,0,0,42
2019arli_qm63,blue,frc7123,frc7568,frc7896,15,31,0,6,2,2,0,0,0,0,2,0,0,0,0,0,3,3,3,0,0,9,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,9,0,0,0,0,15
2019arli_qm63,red,frc7483,frc5002,frc6131,31,15,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,3,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,19,0,0,0,0,31
2019arli_qm64,blue,frc3039,frc4603,frc7798,54,33,0,9,2,5,5,5,5,5,2,2,21,0,0,0,3,3,0,0,10,6,0,5,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,35,0,0,0,0,54
2019arli_qm64,red,frc7263,frc7075,frc2992,33,54,0,12,0,0,0,2,5,0,5,0,6,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,21,0,0,0,0,33
2019arli_qm65,blue,frc7846,frc6186,frc7255,15,44,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,6,0,0,0,0,15
2019arli_qm65,red,frc5437,frc3946,frc4087,44,15,0,15,5,5,5,0,0,5,2,2,12,0,0,0,0,3,12,0,0,15,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,29,0,0,0,0,44
2019arli_qm66,blue,frc6055,frc7430,frc5965,45,42,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,0,0,0,10,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,23,0,0,0,0,45
2019arli_qm66,red,frc3937,frc7766,frc7878,42,45,0,9,2,2,2,0,0,2,2,2,18,30,0,30,0,3,0,0,0,3,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,1,9,1,33,0,5,0,5,42
