MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txaus_qm56,blue,frc3561,frc418,frc7621,42,38,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,1,27,0,0,0,0,42
2019txaus_qm56,red,frc5754,frc7264,frc6646,38,42,0,6,2,2,0,2,5,2,2,2,3,0,0,0,3,3,0,0,16,3,0,5,0,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,16,0,0,0,0,38
2019txaus_qm57,blue,frc6377,frc6180,frc2583,41,54,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019txaus_qm57,red,frc3676,frc2881,frc7837,54,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,54
2019txaus_qm58,blue,frc7511,frc7872,frc647,25,26,0,12,2,2,2,0,0,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,13,0,0,0,0,25
2019txaus_qm58,red,frc5052,frc6321,frc6357,26,25,0,9,2,5,5,2,2,2,2,2,6,0,0,0,0,3,0,0,0,3,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,17,0,0,0,0,26
2019txaus_qm59,blue,frc2468,frc6155,frc2848,50,76,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,9,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,41,0,0,0,0,50
2019txaus_qm59,red,frc3005,frc7138,frc3679,76,50,0,12,2,5,5,0,5,5,2,2,15,0,0,0,0,3,3,0,37,6,0,5,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,76
2019txaus_qm6,blue,frc6357,frc2789,frc6664,5,43,0,3,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,2,2,0,0,0,0,5
2019txaus_qm6,red,frc7264,frc2158,frc6180,43,5,0,9,2,2,2,0,0,0,2,2,0,0,0,0,0,3,3,0,26,6,0,3,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,8,0,0,0,0,43
2019txaus_qm60,blue,frc6664,frc5103,frc3743,46,46,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,5,10,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,24,0,0,0,0,46
2019txaus_qm60,red,frc4610,frc2950,frc2721,46,46,0,9,2,5,5,5,5,5,2,2,15,0,0,0,0,3,0,0,15,3,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,1,22,0,0,0,0,46
2019txaus_qm61,blue,frc6357,frc6646,frc6377,72,40,0,12,5,5,5,2,2,5,5,5,18,0,0,0,3,3,12,0,12,18,30,5,5,5,12,2,0,0,2,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,48,0,0,0,0,72
