MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hop_qm55,red,frc4043,frc3946,frc4910,66,52,0,12,5,5,5,5,0,5,2,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,54,0,0,2,0,66
2019hop_qm56,blue,frc6814,frc4192,frc6919,48,64,0,9,2,2,5,0,5,2,2,2,12,0,0,0,3,6,12,0,0,21,30,3,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,39,0,0,0,0,48
2019hop_qm56,red,frc1311,frc7451,frc5022,64,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,6,3,2,15,0,49,0,0,0,0,64
2019hop_qm57,blue,frc2992,frc7635,frc4499,56,44,0,15,5,5,5,5,5,2,2,2,21,0,0,0,0,0,6,0,6,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,56
2019hop_qm57,red,frc744,frc2714,frc2637,44,56,0,15,5,2,5,0,0,5,5,5,21,0,0,0,0,0,0,2,0,0,0,5,5,5,8,0,2,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,29,0,5,0,5,44
2019hop_qm58,blue,frc7607,frc6885,frc2976,25,52,0,12,2,2,2,0,5,5,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,13,0,0,0,0,25
2019hop_qm58,red,frc3735,frc1899,frc1425,52,25,0,12,2,5,2,0,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,10,2,5,2,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,40,0,0,0,0,52
2019hop_qm59,blue,frc1072,frc7433,frc59,70,72,0,15,2,5,0,0,5,2,2,5,24,0,0,0,3,6,3,1,3,12,0,5,5,5,16,5,5,5,5,2,0,5,0,2,2,2,2,2,2,6,3,6,0,15,1,52,2,0,0,0,70
2019hop_qm59,red,frc5887,frc7461,frc6907,72,70,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,6,1,13,9,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,72
2019hop_qm6,blue,frc4043,frc1311,frc5887,61,46,0,9,5,5,5,5,5,5,5,5,33,0,0,0,3,0,0,0,0,3,0,5,5,0,16,5,5,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,52,0,0,0,0,61
2019hop_qm6,red,frc1987,frc6064,frc7635,46,61,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,0,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,34,0,0,0,0,46
2019hop_qm60,blue,frc2438,frc4910,frc4063,63,40,0,6,5,5,5,5,5,5,2,2,24,0,0,0,3,6,12,0,0,21,30,3,5,5,12,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,6,0,57,0,0,0,0,63
2019hop_qm60,red,frc6064,frc7447,frc6506,40,63,0,15,2,5,5,5,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019hop_qm61,blue,frc6919,frc1671,frc7443,60,86,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,12,6,1,0,21,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,45,0,0,0,0,60
2019hop_qm61,red,frc7121,frc3635,frc2122,86,60,0,12,5,5,5,5,5,2,5,5,30,0,0,0,6,3,12,0,3,21,30,5,5,5,20,2,5,5,5,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,71,2,0,2,0,86
2019hop_qm62,blue,frc2637,frc6934,frc4020,59,64,0,15,5,5,5,5,5,2,2,2,18,0,0,0,0,3,12,0,3,15,30,5,5,5,8,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,41,0,0,0,0,59
2019hop_qm62,red,frc6988,frc7451,frc3616,64,59,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,12,3,1,0,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,49,0,0,0,0,64
2019hop_qm63,blue,frc2710,frc3476,frc2158,70,69,0,15,2,2,2,0,0,5,5,5,21,30,0,0,6,12,3,0,3,21,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,1,52,0,2,0,0,70
2019hop_qm63,red,frc5022,frc7427,frc4192,69,70,0,12,5,5,5,5,5,2,5,5,24,0,0,0,3,3,3,1,10,9,0,5,5,5,14,2,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,47,0,0,0,0,69
2019hop_qm64,blue,frc6838,frc2441,frc3663,62,83,0,15,5,5,5,5,5,2,2,2,21,0,0,0,3,3,12,2,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,47,0,0,0,0,62
2019hop_qm64,red,frc6485,frc691,frc5700,83,62,0,15,2,5,5,5,5,5,5,2,27,0,0,0,12,3,0,0,6,15,30,5,5,5,20,2,0,2,0,2,5,2,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,5,0,2,83
2019hop_qm65,blue,frc3946,frc3834,frc3824,64,57,0,15,0,0,5,5,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,64
2019hop_qm65,red,frc6704,frc2992,frc4013,57,64,0,15,5,2,2,5,5,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,42,0,0,0,0,57
2019hop_qm66,blue,frc4087,frc5013,frc4043,66,78,0,15,5,5,5,5,5,5,5,2,30,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,0,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,51,0,0,0,0,66
2019hop_qm66,red,frc2046,frc1477,frc6814,78,66,0,15,5,5,5,5,0,2,2,2,27,0,0,0,3,12,0,0,3,15,30,5,5,5,18,5,5,5,2,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,60,5,0,5,0,78
2019hop_qm67,blue,frc4550,frc7787,frc3794,52,87,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,1,0,6,0,5,5,3,16,0,2,2,2,0,2,0,2,2,2,2,2,2,2,3,3,6,0,6,0,46,0,0,0,2,52
2019hop_qm67,red,frc2714,frc4183,frc1311,87,52,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,12,0,0,3,15,30,5,5,5,18,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,69,5,0,5,0,87
2019hop_qm68,blue,frc2357,frc1987,frc6413,56,64,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,6,0,0,0,9,0,5,5,3,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,47,0,0,0,0,56
2019hop_qm68,red,frc832,frc5803,frc7635,64,56,0,15,2,5,5,2,0,5,5,5,21,0,0,0,6,12,0,0,0,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,49,0,0,0,0,64
2019hop_qm69,blue,frc6506,frc4020,frc744,65,49,0,15,2,5,5,2,0,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,5,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019hop_qm69,red,frc7443,frc2441,frc7607,49,65,0,15,2,2,5,2,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019hop_qm7,blue,frc7433,frc3476,frc3824,85,28,0,12,5,5,5,5,0,0,5,5,36,30,0,30,12,3,6,0,0,21,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,73,0,5,0,5,85
2019hop_qm7,red,frc6413,frc6919,frc5013,28,85,0,9,2,2,2,0,2,2,2,2,0,0,0,0,0,3,12,0,0,15,30,5,5,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,19,0,0,0,0,28
2019hop_qm70,blue,frc7461,frc1425,frc6919,52,72,0,12,2,2,5,0,5,2,2,2,6,0,0,0,6,3,12,0,3,21,30,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,37,0,0,0,0,52
2019hop_qm70,red,frc6485,frc3616,frc3834,72,52,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,72
2019hop_qm71,blue,frc4192,frc4910,frc3635,93,66,0,15,5,5,5,5,5,5,5,2,36,0,0,0,6,12,3,0,3,21,30,5,5,5,18,2,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,75,5,0,5,0,93
2019hop_qm71,red,frc4043,frc2992,frc1072,66,93,0,15,2,2,5,5,5,5,5,5,21,0,0,0,3,12,3,1,0,18,30,5,5,5,12,0,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,51,0,0,0,0,66
