MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onbar_qm15,red,frc2013,frc7200,frc1325,49,40,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,2,0,49
2019onbar_qm16,blue,frc1305,frc6461,frc4015,58,48,0,12,5,5,5,5,5,2,2,2,21,0,0,0,12,0,3,1,0,15,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,46,0,0,0,0,58
2019onbar_qm16,red,frc2634,frc6331,frc216,48,58,0,12,2,2,2,5,5,5,5,5,15,0,0,0,6,3,3,0,3,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,33,0,0,0,0,48
2019onbar_qm17,blue,frc7664,frc6544,frc4903,40,66,0,15,2,2,2,0,0,5,2,5,6,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,2,40
2019onbar_qm17,red,frc4688,frc4476,frc6481,66,40,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,51,0,0,0,0,66
2019onbar_qm18,blue,frc781,frc4015,frc6336,46,70,0,15,2,5,5,0,0,5,5,5,18,0,0,0,3,3,3,6,0,9,0,5,5,5,4,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,46
2019onbar_qm18,red,frc4938,frc2634,frc1305,70,46,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,3,12,0,18,18,30,5,5,5,10,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,70
2019onbar_qm19,blue,frc6544,frc216,frc1325,63,12,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,3,12,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,63
2019onbar_qm19,red,frc244,frc2013,frc6481,12,63,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,1,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,3,0,0,0,0,12
2019onbar_qm2,blue,frc2771,frc6544,frc2013,26,37,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,3,9,0,3,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,1,11,0,0,0,0,26
2019onbar_qm2,red,frc6331,frc6461,frc288,37,26,0,9,2,5,5,0,0,5,2,2,9,0,0,0,0,6,3,1,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,2,2,2,Unknown,6,3,2,9,0,18,0,0,0,0,37
2019onbar_qm20,blue,frc4938,frc2771,frc4476,65,56,0,15,5,2,5,0,0,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,1,50,0,0,0,2,65
2019onbar_qm20,red,frc7902,frc6461,frc7664,56,65,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,10,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,56
2019onbar_qm21,blue,frc3655,frc6331,frc3571,53,60,0,12,5,5,5,0,0,5,5,5,21,0,0,0,12,0,3,0,3,15,30,5,0,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,38,0,0,0,0,53
2019onbar_qm21,red,frc4688,frc4903,frc288,60,53,0,12,2,2,2,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,48,0,0,0,0,60
2019onbar_qm22,blue,frc781,frc6461,frc7200,45,41,0,15,5,5,2,5,0,2,2,2,15,0,0,0,3,3,0,0,3,6,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,27,0,0,0,0,45
2019onbar_qm22,red,frc7757,frc4932,frc4015,41,45,0,15,5,5,5,5,0,2,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019onbar_qm23,blue,frc3571,frc4903,frc1305,77,30,0,12,5,5,5,0,5,5,5,2,30,0,0,0,3,6,12,0,0,21,30,5,5,5,14,0,5,0,5,2,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,65,0,0,0,2,77
2019onbar_qm23,red,frc6336,frc4938,frc2013,30,77,0,12,2,2,5,2,0,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,3,5,6,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,0,12,0,18,0,0,0,0,30
2019onbar_qm24,blue,frc4932,frc244,frc4476,51,25,0,15,5,5,5,2,0,5,5,2,15,0,0,0,6,0,3,0,6,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,51
2019onbar_qm24,red,frc4688,frc6331,frc781,25,51,0,12,2,2,5,2,2,2,2,2,3,0,0,0,6,0,0,2,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,13,0,0,0,0,25
2019onbar_qm25,blue,frc6544,frc7200,frc3655,47,77,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019onbar_qm25,red,frc1325,frc7664,frc7757,77,47,0,15,5,5,5,0,5,5,5,5,39,30,0,30,3,3,3,0,0,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,5,0,5,77
2019onbar_qm26,blue,frc6481,frc7902,frc2634,41,51,0,9,2,2,2,0,0,5,5,5,15,0,0,0,3,0,3,0,3,6,0,5,5,3,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,0,9,0,29,0,0,0,2,41
