MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwat_qm44,red,frc5032,frc7475,frc4814,32,36,0,9,2,5,5,0,5,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,23,0,0,0,0,32
2019onwat_qm45,blue,frc1241,frc4920,frc2609,53,75,0,15,2,5,0,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
2019onwat_qm45,red,frc7664,frc4678,frc3683,75,53,0,15,5,5,5,2,5,5,5,5,27,0,0,0,3,12,6,0,0,21,30,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,2,0,75
2019onwat_qm46,blue,frc2056,frc6854,frc5039,72,33,0,15,5,5,5,5,2,5,0,2,27,0,0,0,12,3,3,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,0,0,72
2019onwat_qm46,red,frc4976,frc6330,frc6875,33,72,0,15,2,2,2,0,0,2,2,2,0,0,0,0,12,3,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,18,0,0,0,0,33
2019onwat_qm47,blue,frc3739,frc7722,frc4968,38,40,0,15,2,5,5,0,2,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
2019onwat_qm47,red,frc3161,frc4917,frc5912,40,38,0,9,2,2,5,0,2,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,31,0,0,0,0,40
2019onwat_qm48,blue,frc3756,frc5672,frc4069,35,45,0,12,2,5,5,2,2,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019onwat_qm48,red,frc6856,frc2702,frc5483,45,35,0,9,5,5,5,5,5,5,2,2,24,0,0,0,0,0,0,0,0,0,0,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,36,2,0,2,0,45
2019onwat_qm49,blue,frc5912,frc6854,frc6992,44,61,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,44
2019onwat_qm49,red,frc4814,frc2056,frc3161,61,44,0,12,2,0,5,0,5,5,5,2,24,0,0,0,3,3,3,1,0,9,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,49,0,2,0,2,61
2019onwat_qm5,blue,frc5483,frc3161,frc3683,49,38,0,12,5,5,5,5,0,0,2,2,12,0,0,0,3,3,3,0,10,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,2,0,0,49
2019onwat_qm5,red,frc4617,frc7800,frc4917,38,49,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,0,12,0,0,15,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,23,0,0,0,0,38
2019onwat_qm50,blue,frc5672,frc7722,frc5039,41,101,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,0,41
2019onwat_qm50,red,frc3683,frc1241,frc4069,101,41,0,15,2,2,2,0,5,5,5,5,36,30,0,30,6,6,12,0,0,24,30,5,5,5,26,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,6,3,4,15,0,86,2,5,2,5,101
2019onwat_qm51,blue,frc4976,frc6856,frc772,42,30,0,9,5,5,5,0,0,5,5,5,18,0,0,0,12,0,3,0,0,15,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,33,0,0,0,0,42
2019onwat_qm51,red,frc4920,frc6875,frc4617,30,42,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,30
2019onwat_qm52,blue,frc7800,frc2609,frc2702,51,25,0,15,5,5,5,0,5,2,2,2,12,0,0,0,3,6,3,2,6,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,51
2019onwat_qm52,red,frc3739,frc7475,frc5483,25,51,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,2,6,6,0,5,0,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,10,0,0,0,0,25
2019onwat_qm53,blue,frc4917,frc4678,frc3756,69,39,0,12,5,5,2,0,0,5,5,5,15,0,0,0,12,3,3,0,16,18,30,5,5,5,8,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,69
2019onwat_qm53,red,frc7664,frc5032,frc6330,39,69,0,9,5,5,5,2,0,5,5,5,18,0,0,0,0,3,3,2,0,6,0,5,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,1,30,0,0,2,0,39
2019onwat_qm54,blue,frc4814,frc3683,frc7022,62,106,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,6,3,1,0,12,0,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,47,0,0,0,0,62
2019onwat_qm54,red,frc4968,frc2056,frc1241,106,62,0,15,2,5,5,0,0,2,2,2,42,30,30,30,3,12,3,0,3,18,30,5,5,5,28,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,6,6,4,15,0,88,5,5,5,5,106
2019onwat_qm55,blue,frc7800,frc6854,frc3756,35,62,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019onwat_qm55,red,frc4678,frc6992,frc5032,62,35,0,15,5,5,0,5,0,5,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,8,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,0,0,62
2019onwat_qm56,blue,frc7475,frc4968,frc6856,35,53,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,2,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,0,35
2019onwat_qm56,red,frc4976,frc5483,frc5672,53,35,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,0,6,6,0,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,53
2019onwat_qm57,blue,frc7664,frc7722,frc2702,61,47,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,0,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,46,0,5,0,5,61
2019onwat_qm57,red,frc5039,frc7022,frc4617,47,61,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,47
2019onwat_qm58,blue,frc2609,frc5912,frc3739,59,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019onwat_qm58,red,frc4917,frc772,frc6330,46,59,0,9,2,2,5,0,5,2,2,2,12,0,0,0,12,3,0,0,0,15,30,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,1,9,0,37,0,0,0,0,46
2019onwat_qm59,blue,frc6875,frc4069,frc6992,56,35,0,15,5,5,2,0,5,5,5,2,15,0,0,0,3,12,3,0,6,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,35,0,0,0,0,56
2019onwat_qm59,red,frc4920,frc3161,frc7722,35,56,0,15,2,2,2,5,0,5,5,5,12,0,0,0,0,3,3,2,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019onwat_qm6,blue,frc6875,frc7022,frc4678,39,39,0,15,5,5,0,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,24,0,0,0,0,39
2019onwat_qm6,red,frc4920,frc6992,frc3739,39,39,0,9,5,5,5,0,5,2,2,2,15,0,0,0,6,3,0,0,0,9,0,5,5,3,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,30,0,0,0,0,39
