MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019inwla_qm65,red,frc3865,frc6956,frc7657,39,42,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,27,0,0,0,0,39
2019inwla_qm66,blue,frc6451,frc7617,frc4272,64,66,0,9,0,5,5,2,5,5,5,5,18,0,0,0,3,6,6,0,10,15,30,3,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,45,0,0,0,0,64
2019inwla_qm66,red,frc4926,frc5484,frc45,66,64,0,15,2,2,2,5,0,2,5,2,18,0,0,0,12,6,3,0,0,21,30,5,5,5,12,0,2,0,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,1,51,5,0,5,0,66
2019inwla_qm67,blue,frc4008,frc4982,frc5010,44,54,0,9,2,5,5,0,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,3,5,5,8,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,9,0,35,0,0,0,0,44
2019inwla_qm67,red,frc1747,frc3936,frc4485,54,44,0,9,2,5,2,0,0,2,2,5,24,30,0,30,3,3,3,0,0,9,0,5,5,3,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,9,0,45,0,5,0,5,54
2019inwla_qm68,blue,frc2171,frc7657,frc461,66,76,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,9,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,66
2019inwla_qm68,red,frc6498,frc135,frc7477,76,66,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,12,3,3,0,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,76
2019inwla_qm69,blue,frc3147,frc6956,frc5944,57,55,0,15,5,5,5,5,5,5,5,0,21,0,0,0,6,6,3,0,0,15,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,42,0,0,0,0,57
2019inwla_qm69,red,frc4103,frc5403,frc2909,55,57,0,9,5,5,5,5,5,5,5,2,30,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,5,0,5,0,5,0,0,2,2,2,2,2,2,3,3,3,0,9,0,46,0,0,0,0,55
2019inwla_qm7,blue,frc5402,frc3865,frc5484,82,48,0,15,2,2,5,5,0,2,2,2,21,0,0,0,3,3,6,0,20,12,0,5,5,5,14,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,47,5,0,5,0,82
