MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mialp_qm3,red,frc6087,frc5714,frc5534,31,49,0,6,5,2,2,0,0,5,5,2,12,0,0,0,6,3,3,0,0,9,0,5,0,5,4,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,25,0,0,0,0,31
2019mialp_qm30,blue,frc5534,frc3536,frc6121,53,51,0,12,2,5,5,2,5,5,2,2,18,0,0,0,3,12,0,1,0,15,30,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,41,0,0,0,0,53
2019mialp_qm30,red,frc7020,frc4380,frc7084,51,53,0,15,5,5,5,2,0,5,5,2,15,0,0,0,3,3,6,0,3,12,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,51
2019mialp_qm31,blue,frc6079,frc7250,frc6637,43,65,0,9,5,5,5,5,0,5,5,2,18,0,0,0,6,3,3,0,0,12,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,34,0,0,0,0,43
2019mialp_qm31,red,frc6599,frc2137,frc2075,65,43,0,6,2,2,5,5,0,2,5,5,30,30,30,0,3,12,0,0,0,15,30,3,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,6,0,59,5,0,5,0,65
2019mialp_qm32,blue,frc3537,frc5072,frc5709,47,44,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,3,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019mialp_qm32,red,frc6087,frc4737,frc7823,44,47,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,9,6,0,5,5,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,26,0,0,0,0,44
2019mialp_qm33,blue,frc7109,frc7172,frc5560,27,18,0,6,2,5,5,0,0,2,2,2,6,0,0,0,0,3,12,0,0,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,21,0,0,0,0,27
2019mialp_qm33,red,frc5183,frc2246,frc5714,18,27,0,9,2,2,2,0,0,5,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,9,0,0,0,0,18
2019mialp_qm34,blue,frc5230,frc2137,frc7244,62,52,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,3,0,18,30,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,62
2019mialp_qm34,red,frc7250,frc5505,frc7084,52,62,0,15,2,5,5,5,2,5,2,2,12,30,0,0,3,3,6,0,9,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,28,0,0,0,0,52
2019mialp_qm35,blue,frc3536,frc4392,frc5525,46,51,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019mialp_qm35,red,frc4737,frc6121,frc5314,51,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,3,3,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,51
2019mialp_qm36,blue,frc4983,frc7171,frc6077,42,61,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,0,6,0,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,42
2019mialp_qm36,red,frc862,frc7155,frc6079,61,42,0,12,2,5,5,5,0,5,5,5,21,0,0,0,12,0,6,0,0,18,30,5,5,5,10,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,49,0,0,0,0,61
2019mialp_qm37,blue,frc5260,frc5709,frc5183,35,46,0,12,2,2,2,0,5,2,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,5,14,2,2,0,2,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,23,2,0,0,0,35
2019mialp_qm37,red,frc3537,frc6637,frc5534,46,35,0,12,5,5,5,0,5,5,5,2,18,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,34,0,0,0,0,46
2019mialp_qm38,blue,frc2246,frc7020,frc6599,33,28,0,12,5,5,5,0,0,5,2,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,21,0,0,0,0,33
2019mialp_qm38,red,frc4380,frc7154,frc5072,28,33,0,9,2,2,2,2,5,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,19,0,0,0,0,28
2019mialp_qm39,blue,frc7109,frc2075,frc7823,66,43,0,9,2,2,5,0,0,2,2,2,18,0,0,0,0,12,3,0,12,15,30,0,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,9,0,45,0,5,0,2,66
2019mialp_qm39,red,frc6573,frc6087,frc7808,43,66,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,4,0,9,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,0,12,0,31,0,0,0,0,43
2019mialp_qm4,blue,frc6077,frc5260,frc7250,76,35,0,12,2,2,2,0,5,5,2,2,9,0,0,0,3,3,3,0,36,9,0,5,5,5,10,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,28,0,0,0,0,76
2019mialp_qm4,red,frc5314,frc4380,frc6637,35,76,0,12,2,2,2,0,5,5,5,5,12,0,0,0,0,3,6,12,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019mialp_qm40,blue,frc6637,frc5525,frc7244,52,50,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,0,3,0,9,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,34,0,0,0,0,52
2019mialp_qm40,red,frc5560,frc6121,frc862,50,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,3,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,38,0,0,0,0,50
2019mialp_qm41,blue,frc7171,frc7084,frc3537,50,19,0,15,5,5,5,5,2,5,5,2,18,0,0,0,0,6,3,0,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,0,0,0,0,50
