MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txdls_qm68,red,frc704,frc4364,frc7321,39,71,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019txdls_qm69,blue,frc7704,frc7091,frc3676,46,39,0,3,5,5,5,5,5,5,5,2,21,0,0,0,3,0,3,0,12,6,0,3,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,2,3,0,31,0,0,0,0,46
2019txdls_qm69,red,frc3355,frc7303,frc4206,39,46,0,15,5,5,5,2,2,5,2,2,12,0,0,0,0,3,3,4,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
2019txdls_qm7,blue,frc3370,frc3282,frc3335,36,57,0,15,0,0,2,2,2,0,0,0,0,0,0,0,3,3,3,2,0,9,0,5,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,1,21,0,0,0,0,36
2019txdls_qm7,red,frc7534,frc3676,frc7506,57,36,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,3,3,0,16,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,29,0,0,0,0,57
2019txdls_qm70,blue,frc2805,frc7535,frc5212,38,20,0,9,2,2,5,5,5,2,5,2,12,0,0,0,0,3,0,0,6,3,0,5,5,0,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,23,0,0,0,0,38
2019txdls_qm70,red,frc5057,frc3335,frc7749,20,38,0,6,2,2,2,0,0,2,2,2,0,0,0,0,6,0,0,2,0,6,0,5,5,3,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,6,0,14,0,0,2,0,20
2019txdls_qm71,blue,frc7120,frc7119,frc3370,28,38,0,12,2,2,5,2,5,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,16,0,0,0,0,28
2019txdls_qm71,red,frc6751,frc6133,frc7534,38,28,0,15,2,2,2,0,5,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,38
2019txdls_qm72,blue,frc6901,frc4364,frc7303,33,56,0,15,2,2,5,0,0,5,5,5,12,0,0,0,0,3,3,3,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,33
2019txdls_qm72,red,frc3282,frc5242,frc7091,56,33,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,0,9,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,56
2019txdls_qm73,blue,frc4206,frc7704,frc7535,32,52,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,1,0,9,0,5,3,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,26,0,0,0,0,32
2019txdls_qm73,red,frc7321,frc7125,frc7121,52,32,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,0,13,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,24,0,0,0,0,52
2019txdls_qm74,blue,frc7749,frc6751,frc5047,36,84,0,15,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,36
2019txdls_qm74,red,frc6672,frc704,frc148,84,36,0,15,5,5,5,5,5,5,5,5,36,0,0,0,12,3,0,1,0,15,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,69,0,0,0,0,84
2019txdls_qm75,blue,frc5052,frc3355,frc4192,51,35,0,15,2,2,2,5,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,51
2019txdls_qm75,red,frc7119,frc2805,frc7506,35,51,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,3,3,1,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019txdls_qm76,blue,frc6901,frc3335,frc5411,81,41,0,9,5,5,5,5,2,5,2,5,36,30,30,0,3,3,12,0,0,18,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,72,5,0,5,0,81
2019txdls_qm76,red,frc7120,frc6733,frc2969,41,81,0,15,2,5,5,5,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,0,41
2019txdls_qm77,blue,frc7708,frc3370,frc7534,33,37,0,12,2,2,5,0,5,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,21,0,0,0,0,33
2019txdls_qm77,red,frc1296,frc5212,frc5682,37,33,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,6,3,0,0,3,0,5,0,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,28,0,0,0,0,37
2019txdls_qm78,blue,frc3676,frc5057,frc3282,58,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,58
2019txdls_qm78,red,frc6655,frc6133,frc5242,41,58,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019txdls_qm8,blue,frc6133,frc5052,frc7749,9,6,0,3,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,0,6,0,0,0,0,9
2019txdls_qm8,red,frc7321,frc6751,frc6655,6,9,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,3,0,0,0,0,6
2019txdls_qm9,blue,frc4192,frc5212,frc4364,23,36,0,3,2,2,2,2,2,2,2,2,0,0,0,0,12,0,0,0,0,12,0,3,0,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,0,3,0,3,0,20,0,0,0,0,23
2019txdls_qm9,red,frc6733,frc4206,frc7121,36,23,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,0,6,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,36
