MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txsan_qm29,blue,frc6935,frc5754,frc5103,45,33,0,12,2,5,5,5,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,0,45
2019txsan_qm29,red,frc5960,frc3545,frc4332,33,45,0,15,5,5,5,0,0,5,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019txsan_qm3,blue,frc4219,frc457,frc2966,26,3,0,6,2,2,2,5,2,2,0,0,3,0,0,0,3,3,3,0,0,9,0,5,5,3,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,20,0,0,0,0,26
2019txsan_qm3,red,frc3029,frc4332,frc5726,3,26,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,0,0,3,0,0,0,0,3
2019txsan_qm30,blue,frc7063,frc3481,frc7521,44,32,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,32,0,0,0,0,44
2019txsan_qm30,red,frc5681,frc7837,frc457,32,44,0,12,0,0,0,2,2,2,2,0,0,0,0,0,0,3,3,0,6,6,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,14,0,0,0,0,32
2019txsan_qm31,blue,frc4412,frc6754,frc5726,14,22,0,3,2,2,5,0,5,2,2,2,6,0,0,0,0,0,3,0,0,3,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,1,11,0,0,0,0,14
2019txsan_qm31,red,frc6733,frc3029,frc7312,22,14,0,3,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,10,9,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,3,0,9,0,0,0,0,22
2019txsan_qm32,blue,frc7621,frc5754,frc3345,28,36,0,6,2,5,5,0,2,2,2,2,6,0,0,0,3,0,3,0,0,6,0,3,5,5,10,2,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,6,0,22,0,0,0,0,28
2019txsan_qm32,red,frc3240,frc7872,frc3028,36,28,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,24,0,0,0,0,36
