MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wamou_qm53,blue,frc3786,frc4512,frc4309,28,24,0,15,0,0,0,0,2,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,13,0,0,0,0,28
2019wamou_qm53,red,frc360,frc4173,frc1778,24,28,0,9,2,2,2,0,0,5,2,2,3,0,0,0,12,0,0,0,0,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,15,0,0,0,0,24
2019wamou_qm54,blue,frc3219,frc3663,frc7627,48,38,0,12,5,5,2,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,36,0,0,0,0,48
2019wamou_qm54,red,frc4089,frc2903,frc4579,38,48,0,9,0,0,0,5,0,2,0,0,3,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,29,0,0,0,0,38
2019wamou_qm55,blue,frc949,frc2605,frc2147,41,38,0,15,2,2,5,0,2,0,0,2,3,0,0,0,3,6,6,0,0,15,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,26,0,0,0,0,41
2019wamou_qm55,red,frc4180,frc4513,frc4469,38,41,0,15,2,0,0,0,5,5,2,2,6,0,0,0,0,3,12,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,23,0,0,0,0,38
2019wamou_qm56,blue,frc4682,frc2928,frc2910,68,57,0,15,5,5,5,5,5,0,0,0,21,0,0,0,0,3,12,0,3,15,30,5,5,5,14,0,5,2,5,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,2,0,0,0,68
2019wamou_qm56,red,frc3812,frc5295,frc5803,57,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019wamou_qm57,blue,frc1983,frc3268,frc3826,42,33,0,15,0,0,0,0,0,5,2,2,3,0,0,0,12,3,3,1,0,18,30,5,5,5,6,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,27,0,0,0,0,42
2019wamou_qm57,red,frc1318,frc4683,frc4513,33,42,0,3,5,5,5,5,0,0,5,2,15,0,0,0,0,3,3,0,3,6,0,5,3,3,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,0,3,0,27,0,0,0,0,33
