MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mikng_qm73,blue,frc3875,frc6581,frc6569,65,42,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019mikng_qm73,red,frc5486,frc4835,frc6345,42,65,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019mikng_qm74,blue,frc7154,frc7816,frc857,41,36,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019mikng_qm74,red,frc6557,frc7768,frc1596,36,41,0,15,5,2,5,0,0,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019mikng_qm75,blue,frc7020,frc6079,frc5989,42,54,0,15,2,2,5,5,5,2,5,5,15,0,0,0,0,0,6,1,0,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019mikng_qm75,red,frc3602,frc6112,frc7156,54,42,0,6,5,5,5,5,5,5,5,2,24,0,0,0,3,12,0,0,3,15,30,5,5,3,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,6,0,45,0,0,0,0,54
2019mikng_qm76,blue,frc6075,frc6581,frc6558,32,41,0,15,2,5,5,2,0,2,2,2,6,0,0,0,0,0,3,0,6,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,11,0,0,0,0,32
2019mikng_qm76,red,frc7638,frc5706,frc6345,41,32,0,15,0,5,5,5,0,5,2,5,15,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019mikng_qm77,blue,frc7154,frc7713,frc6113,47,45,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,32,0,0,0,0,47
2019mikng_qm77,red,frc4375,frc7826,frc4970,45,47,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,0,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,36,0,0,0,0,45
2019mikng_qm78,blue,frc5702,frc6637,frc6569,52,51,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,40,0,0,0,0,52
2019mikng_qm78,red,frc2586,frc7827,frc3617,51,52,0,15,2,2,5,5,5,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,36,0,0,0,0,51
2019mikng_qm79,blue,frc4988,frc6088,frc4715,42,38,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,12,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,27,0,0,0,0,42
2019mikng_qm79,red,frc7782,frc5213,frc4835,38,42,0,15,2,2,5,0,0,2,2,2,3,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,23,0,0,2,0,38
2019mikng_qm8,blue,frc5213,frc6557,frc7020,32,27,0,9,5,5,5,0,5,5,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,23,0,0,0,0,32
2019mikng_qm8,red,frc7768,frc6581,frc6079,27,32,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,3,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,21,0,0,0,0,27
2019mikng_qm80,blue,frc245,frc6557,frc5486,47,63,0,15,2,2,2,5,0,2,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,14,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,32,2,0,2,0,47
2019mikng_qm80,red,frc4391,frc3875,frc4827,63,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,63
2019mikng_qm9,blue,frc7827,frc5702,frc1596,15,45,0,6,2,5,5,0,0,5,0,2,9,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,9,0,0,0,0,15
2019mikng_qm9,red,frc7713,frc4391,frc4970,45,15,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,3,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,39,0,0,0,0,45
