MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ohmv_qm62,red,frc7165,frc6032,frc6964,54,32,0,15,0,2,5,5,5,5,5,0,15,0,0,0,6,3,3,0,0,12,0,5,5,5,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,0,0,54
2019ohmv_qm63,blue,frc337,frc1708,frc6936,33,56,0,12,2,5,5,0,0,5,2,2,9,0,0,0,0,6,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,18,0,0,0,0,33
2019ohmv_qm63,red,frc1014,frc4611,frc4145,56,33,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,6,3,1,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,56
2019ohmv_qm64,blue,frc2383,frc2603,frc1317,49,70,0,9,2,5,2,5,0,5,5,5,15,0,0,0,12,3,6,0,0,21,30,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,1,40,0,0,0,0,49
2019ohmv_qm64,red,frc3504,frc302,frc4467,70,49,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,12,0,0,10,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,48,0,0,0,0,70
2019ohmv_qm65,blue,frc4283,frc144,frc5413,64,52,0,15,5,5,5,5,0,5,5,5,27,0,0,0,6,0,3,0,3,9,0,5,5,5,10,5,5,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,64
2019ohmv_qm65,red,frc4028,frc451,frc7486,52,64,0,12,5,5,5,5,2,5,5,5,21,0,0,0,12,3,0,1,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,40,0,0,0,0,52
2019ohmv_qm66,blue,frc1038,frc537,frc4150,54,70,0,9,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,1,15,9,0,5,5,5,12,2,0,2,2,2,0,2,2,2,2,2,2,2,2,3,3,3,0,9,0,30,0,0,0,0,54
2019ohmv_qm66,red,frc5740,frc7434,frc3324,70,54,0,12,2,2,5,5,5,5,5,5,27,0,0,0,3,3,6,5,3,12,0,5,5,5,16,5,5,5,2,0,2,0,2,2,2,2,2,2,2,3,6,3,2,12,0,55,0,0,0,0,70
2019ohmv_qm67,blue,frc3792,frc4284,frc3777,39,15,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,6,3,0,3,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,21,0,0,0,0,39
2019ohmv_qm67,red,frc3484,frc2051,frc4269,15,39,0,6,2,5,5,0,0,0,0,0,6,0,0,0,0,0,3,1,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,9,0,0,0,0,15
2019ohmv_qm68,blue,frc6927,frc3010,frc128,28,41,0,15,2,2,2,2,0,5,2,5,6,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,13,0,0,0,0,28
2019ohmv_qm68,red,frc5724,frc3814,frc2202,41,28,0,9,5,5,5,2,5,5,5,2,18,0,0,0,3,6,3,0,0,6,0,5,0,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,32,0,0,0,0,41
2019ohmv_qm69,blue,frc3138,frc4521,frc2172,37,44,0,9,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,3,0,9,0,28,0,0,0,0,37
2019ohmv_qm69,red,frc6834,frc677,frc3266,44,37,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019ohmv_qm7,blue,frc3792,frc6936,frc1787,39,21,0,12,5,0,5,5,0,2,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,39
2019ohmv_qm7,red,frc1038,frc4467,frc337,21,39,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,0,0,0,0,3,0,5,3,5,6,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,9,0,12,0,0,0,0,21
