MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019necmp_qm59,blue,frc6691,frc7869,frc173,85,65,0,15,5,5,5,5,5,5,5,2,30,0,0,0,3,0,12,1,3,15,30,5,5,5,22,2,5,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,67,0,0,0,0,85
2019necmp_qm59,red,frc3236,frc7416,frc3654,65,85,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,6,1,3,12,0,5,5,5,14,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,0,65
2019necmp_qm6,blue,frc1735,frc509,frc4909,64,85,0,15,2,2,5,0,5,5,5,5,18,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,6,1,15,1,46,0,5,0,2,64
2019necmp_qm6,red,frc58,frc228,frc133,85,64,0,15,5,5,5,0,0,5,5,5,27,0,0,0,6,3,12,1,10,21,30,5,5,5,12,0,0,2,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,60,0,2,0,0,85
2019necmp_qm60,blue,frc230,frc238,frc7407,93,68,0,12,5,5,2,5,0,5,2,5,30,0,0,0,12,3,6,0,12,21,30,5,5,5,18,5,0,5,0,5,5,2,5,2,2,2,2,2,2,6,3,3,3,12,0,69,2,0,2,0,93
2019necmp_qm60,red,frc3467,frc4311,frc1071,68,93,0,15,5,5,5,0,0,5,2,2,27,0,0,0,3,6,3,4,0,12,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,0,15,0,53,5,0,2,0,68
2019necmp_qm61,blue,frc4905,frc1735,frc7127,62,101,0,9,5,5,5,0,0,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,3,1,9,0,53,0,0,0,2,62
2019necmp_qm61,red,frc3555,frc2370,frc2877,101,62,0,12,5,5,5,5,5,5,5,5,48,30,30,0,6,12,3,0,0,21,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,89,5,0,5,0,101
2019necmp_qm62,blue,frc5422,frc172,frc78,78,96,0,9,5,2,2,5,0,5,2,2,30,30,30,0,6,12,3,0,0,21,30,5,5,5,18,5,2,5,5,5,0,5,0,2,2,2,2,2,2,3,3,3,2,9,0,69,5,0,5,0,78
2019necmp_qm62,red,frc5735,frc177,frc319,96,78,0,15,5,5,5,0,5,5,2,5,42,30,30,0,3,12,6,0,0,21,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,81,5,0,5,0,96
2019necmp_qm63,blue,frc1058,frc237,frc3146,93,65,0,12,5,5,5,5,0,5,5,5,45,30,30,0,12,3,3,0,0,18,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,81,5,0,5,0,93
2019necmp_qm63,red,frc716,frc69,frc228,65,93,0,12,5,2,2,0,2,2,2,2,21,30,0,30,3,12,3,0,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,2,12,0,53,0,5,0,5,65
2019necmp_qm64,blue,frc176,frc1768,frc125,105,68,0,9,5,5,5,5,5,2,5,2,42,30,0,30,12,3,3,0,10,18,30,5,5,5,26,2,5,2,5,5,5,5,5,2,2,2,2,2,2,3,3,3,4,9,0,86,0,5,2,5,105
2019necmp_qm64,red,frc501,frc5813,frc509,68,105,0,15,5,2,5,0,5,5,5,5,33,0,0,0,3,0,3,0,0,6,0,5,5,5,14,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,1,53,0,5,0,5,68
2019necmp_qm65,blue,frc2067,frc3958,frc1277,65,45,0,15,5,0,5,5,2,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019necmp_qm65,red,frc4909,frc1073,frc4311,45,65,0,15,2,2,2,0,0,0,0,0,6,0,0,0,3,3,6,0,0,12,0,5,5,5,12,0,5,2,5,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,2,45
2019necmp_qm66,blue,frc95,frc2168,frc6329,49,66,0,15,5,5,2,5,0,2,5,2,15,0,0,0,0,0,3,0,6,3,0,5,5,5,10,0,2,2,5,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,49
2019necmp_qm66,red,frc5687,frc7407,frc2370,66,49,0,12,2,2,5,5,5,5,5,5,21,0,0,0,3,6,6,2,0,15,30,5,5,5,18,0,2,2,5,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,54,0,2,0,2,66
2019necmp_qm67,blue,frc5735,frc3555,frc195,107,70,0,15,5,5,5,5,5,5,5,5,48,30,0,30,6,6,12,1,0,24,30,5,5,5,20,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,92,0,5,0,5,107
2019necmp_qm67,red,frc58,frc166,frc558,70,107,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,5,5,16,0,5,0,5,2,2,2,0,2,2,2,2,2,2,6,3,6,0,15,0,52,0,0,0,0,70
2019necmp_qm68,blue,frc3654,frc1058,frc88,82,86,0,15,5,5,5,5,5,2,2,2,27,0,0,0,6,6,12,0,0,24,30,5,5,5,16,2,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,67,0,5,0,5,82
2019necmp_qm68,red,frc1519,frc7127,frc133,86,82,0,12,2,5,5,0,0,5,5,5,33,30,0,30,12,6,3,0,0,21,30,5,3,5,20,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,12,0,74,0,5,0,5,86
2019necmp_qm69,blue,frc5813,frc3236,frc1922,83,82,0,15,2,2,2,5,5,2,5,2,27,30,30,0,3,6,12,0,0,21,30,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,68,5,0,5,0,83
2019necmp_qm69,red,frc1474,frc716,frc319,82,83,0,12,5,5,5,5,5,5,5,2,36,0,0,0,6,0,12,0,0,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,1,12,0,70,2,0,5,0,82
