MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wayak_qm54,red,frc3693,frc1595,frc4061,35,71,0,12,2,2,5,5,0,5,5,5,15,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,23,0,0,0,0,35
2019wayak_qm55,blue,frc2811,frc5920,frc7696,56,59,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,41,0,0,0,0,56
2019wayak_qm55,red,frc3711,frc1318,frc6443,59,56,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,3,12,0,0,21,30,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,2,0,59
2019wayak_qm56,blue,frc2910,frc4125,frc2926,84,21,0,15,0,5,5,5,5,5,5,5,27,0,0,0,12,6,3,0,3,21,30,5,5,5,18,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,66,0,0,0,0,84
2019wayak_qm56,red,frc3712,frc6442,frc7803,21,84,0,6,2,2,5,0,0,5,2,5,9,30,0,0,3,0,3,1,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,15,0,0,0,0,21
2019wayak_qm57,blue,frc3220,frc5295,frc2944,41,70,0,9,2,2,2,0,5,5,5,5,12,0,0,0,3,12,3,0,0,18,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,32,0,0,0,0,41
2019wayak_qm57,red,frc4131,frc4911,frc4692,70,41,0,12,5,5,5,0,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,0,0,0,70
2019wayak_qm58,blue,frc2926,frc2522,frc3711,67,81,0,12,5,5,5,0,5,5,5,5,27,0,0,0,0,6,12,0,0,18,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,1,12,0,55,0,0,0,0,67
2019wayak_qm58,red,frc1595,frc5803,frc2910,81,67,0,12,5,5,5,5,2,5,5,5,27,0,0,0,0,12,12,0,0,24,30,5,5,5,18,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,69,0,0,0,0,81
2019wayak_qm59,blue,frc4980,frc3218,frc2148,68,54,0,9,5,2,5,2,5,5,5,5,24,0,0,0,12,3,0,0,6,15,30,5,5,5,14,0,5,2,5,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,2,68
2019wayak_qm59,red,frc5295,frc2605,frc4131,54,68,0,9,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,2,0,18,30,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,1,9,0,45,0,0,0,0,54
2019wayak_qm6,blue,frc2522,frc4131,frc6443,66,47,0,15,5,5,5,5,0,5,5,2,24,0,0,0,6,3,12,1,0,21,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019wayak_qm6,red,frc5803,frc3218,frc4980,47,66,0,12,5,5,5,2,0,5,5,2,15,0,0,0,3,3,3,0,3,9,0,5,5,5,8,0,2,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,32,0,0,0,0,47
2019wayak_qm60,blue,frc4911,frc3712,frc3220,48,40,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,3,6,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,36,0,0,0,0,48
2019wayak_qm60,red,frc7776,frc1318,frc4104,40,48,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,6,3,1,0,9,0,5,5,3,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,31,0,0,0,0,40
2019wayak_qm61,blue,frc2811,frc6076,frc3693,30,42,0,12,2,2,2,0,0,2,2,2,0,0,0,0,12,3,0,0,3,15,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,15,0,0,0,0,30
2019wayak_qm61,red,frc4692,frc6442,frc7696,42,30,0,15,2,2,5,0,0,5,2,5,9,0,0,0,12,3,3,1,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,27,0,0,0,0,42
2019wayak_qm62,blue,frc6443,frc4061,frc5920,55,47,0,15,2,2,2,5,5,5,5,2,12,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019wayak_qm62,red,frc7803,frc5468,frc4125,47,55,0,12,0,0,0,5,2,5,5,5,18,0,0,0,0,3,6,0,0,9,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,47
2019wayak_qm7,blue,frc3711,frc3712,frc5295,36,62,0,6,2,5,5,0,0,5,5,5,15,0,0,0,12,0,3,2,0,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,1,6,0,30,0,0,0,0,36
2019wayak_qm7,red,frc3693,frc2910,frc2944,62,36,0,9,5,5,5,5,2,0,0,2,18,0,0,0,0,12,3,0,6,15,30,0,5,5,14,0,5,0,5,0,0,0,0,2,2,2,2,2,2,0,3,6,3,9,0,47,0,0,0,0,62
2019wayak_qm8,blue,frc6076,frc7696,frc3220,3,48,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,0,0,3,0,0,0,0,3
2019wayak_qm8,red,frc4104,frc4061,frc4125,48,3,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,0,6,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,36,0,0,0,0,48
2019wayak_qm9,blue,frc4692,frc4980,frc1595,76,48,0,15,0,2,2,5,0,5,5,5,12,0,0,0,6,12,3,0,18,21,30,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,76
2019wayak_qm9,red,frc1318,frc5920,frc2926,48,76,0,12,5,5,5,5,2,0,0,0,12,0,0,0,12,3,3,6,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,36,0,0,0,0,48
