MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milak_qm65,red,frc1918,frc5926,frc7219,66,22,0,15,2,2,2,5,0,2,2,2,15,0,0,0,12,6,3,0,3,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,48,0,2,0,0,66
2019milak_qm66,blue,frc4408,frc5708,frc7794,36,48,0,9,2,2,2,0,5,2,2,2,3,0,0,0,3,3,3,0,13,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,14,0,0,0,0,36
2019milak_qm66,red,frc2054,frc6092,frc7144,48,36,0,6,2,2,2,0,0,2,2,2,12,0,0,0,12,3,3,1,0,18,30,5,3,3,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,6,1,42,0,2,0,2,48
2019milak_qm67,blue,frc6138,frc4381,frc4327,48,33,0,12,2,5,2,0,0,5,5,2,9,0,0,0,3,12,3,0,9,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,27,0,0,0,0,48
2019milak_qm67,red,frc7203,frc6137,frc7911,33,48,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,3,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,24,0,0,0,0,33
2019milak_qm68,blue,frc6580,frc6556,frc5676,51,58,0,9,2,5,5,2,2,5,5,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,42,0,0,0,0,51
2019milak_qm68,red,frc6150,frc4482,frc5227,58,51,0,15,5,5,5,5,5,2,2,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,0,0,58
2019milak_qm69,blue,frc5710,frc7811,frc830,41,71,0,15,5,5,5,0,5,2,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019milak_qm69,red,frc5501,frc5205,frc6425,71,41,0,15,5,5,5,0,0,5,2,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019milak_qm7,blue,frc7911,frc6425,frc6580,47,35,0,9,2,2,2,2,5,5,5,2,12,0,0,0,3,3,12,0,0,18,30,5,3,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,38,0,0,0,0,47
2019milak_qm7,red,frc6556,frc4453,frc5501,35,47,0,15,2,2,5,0,2,5,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019milak_qm70,blue,frc7223,frc4453,frc1918,49,40,0,9,2,5,5,0,5,5,5,2,15,0,0,0,3,6,12,0,0,21,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,40,0,0,0,0,49
