MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mosl_qm21,blue,frc4330,frc7496,frc6660,25,54,0,9,2,5,2,0,0,5,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019mosl_qm21,red,frc5060,frc1658,frc1208,54,25,0,9,5,2,5,0,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,45,2,0,0,0,54
2019mosl_qm22,blue,frc7435,frc5147,frc7747,47,54,0,12,2,2,5,2,0,5,5,5,15,0,0,0,3,3,3,1,3,9,0,5,5,5,8,0,5,0,2,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,0,0,47
2019mosl_qm22,red,frc7452,frc4931,frc4187,54,47,0,15,2,2,2,2,5,5,2,5,9,0,0,0,6,12,3,1,3,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,36,0,0,0,0,54
2019mosl_qm23,blue,frc1259,frc5583,frc2707,60,41,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,6,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,60
2019mosl_qm23,red,frc1501,frc5836,frc4246,41,60,0,6,5,5,5,5,0,2,5,2,15,0,0,0,12,3,0,2,3,15,30,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,6,0,32,0,0,0,0,41
2019mosl_qm24,blue,frc4356,frc4232,frc4143,57,34,0,12,5,5,5,0,5,2,5,2,18,0,0,0,12,3,6,1,0,21,30,5,5,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,0,0,0,57
2019mosl_qm24,red,frc5326,frc4329,frc7746,34,57,0,9,2,2,2,2,2,5,2,2,3,0,0,0,3,12,0,0,3,15,30,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,1,9,0,22,0,0,0,0,34
2019mosl_qm25,blue,frc6817,frc1208,frc4330,23,43,0,9,5,0,2,0,0,0,0,2,3,0,0,0,0,3,0,0,0,3,0,3,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,14,2,0,0,0,23
2019mosl_qm25,red,frc1329,frc7472,frc706,43,23,0,9,5,5,2,0,5,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,2,2,0,2,2,2,0,2,2,2,2,2,2,3,3,3,2,9,0,34,0,0,2,0,43
2019mosl_qm26,blue,frc3397,frc1706,frc6660,34,55,0,12,2,0,0,0,0,5,5,5,15,0,0,0,0,0,3,2,0,3,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,22,0,0,0,0,34
2019mosl_qm26,red,frc1288,frc6744,frc2010,55,34,0,9,2,5,5,5,5,2,5,5,18,0,0,0,3,0,3,0,16,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,30,0,0,0,0,55
2019mosl_qm27,blue,frc5147,frc4500,frc2408,51,39,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,6,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,51
