MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyro_qm68,blue,frc340,frc3951,frc3838,77,47,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,9,18,30,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,56,0,0,0,0,77
2019nyro_qm68,red,frc4361,frc2638,frc271,47,77,0,9,2,2,2,5,5,5,2,2,15,0,0,0,6,6,3,3,0,15,30,3,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,38,0,0,0,0,47
2019nyro_qm69,blue,frc1585,frc3193,frc6868,35,44,0,12,2,2,5,0,0,0,0,2,9,0,0,0,0,6,0,0,0,6,0,5,5,5,8,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,23,2,0,2,0,35
2019nyro_qm69,red,frc6490,frc120,frc3181,44,35,0,12,5,5,5,2,0,5,5,5,24,0,0,0,0,0,0,0,0,0,0,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,44
2019nyro_qm7,blue,frc6868,frc1511,frc6870,56,53,0,12,2,2,2,0,0,5,2,5,21,0,0,0,0,3,0,0,10,3,0,5,5,5,10,0,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,1,34,5,0,5,0,56
2019nyro_qm7,red,frc378,frc7594,frc1518,53,56,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,10,6,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,28,0,0,0,0,53
2019nyro_qm70,blue,frc870,frc378,frc5590,75,60,0,15,2,5,5,0,5,5,2,2,24,0,0,0,12,6,6,0,0,24,30,5,5,5,12,5,0,0,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,60,2,0,5,0,75
2019nyro_qm70,red,frc533,frc5254,frc3157,60,75,0,15,5,5,5,5,5,2,2,5,18,0,0,0,3,0,12,0,0,15,30,5,5,5,12,2,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,45,0,0,0,0,60
2019nyro_qm71,blue,frc2340,frc191,frc1559,51,78,0,6,2,2,5,0,0,5,5,5,18,0,0,0,3,6,12,0,0,21,30,5,3,5,6,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,1,6,0,45,0,0,0,0,51
2019nyro_qm71,red,frc3799,frc1551,frc1511,78,51,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,0,24,30,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,66,0,0,0,0,78
2019nyro_qm72,blue,frc3117,frc1518,frc2544,30,28,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,2,9,0,21,0,0,0,0,30
2019nyro_qm72,red,frc743,frc6892,frc1405,28,30,0,9,2,2,2,2,5,0,0,0,3,0,0,0,3,3,6,0,0,12,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,19,0,0,0,0,28
2019nyro_qm73,blue,frc1450,frc6868,frc7635,32,27,0,15,2,5,2,0,5,0,0,0,6,0,0,0,3,0,0,0,0,3,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,17,2,0,0,0,32
2019nyro_qm73,red,frc271,frc3173,frc7251,27,32,0,15,2,2,2,0,0,5,5,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,27
2019nyro_qm74,blue,frc28,frc3181,frc2228,69,86,0,15,2,2,2,2,5,5,5,5,12,0,0,0,3,3,12,0,10,18,30,5,5,5,14,0,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,44,0,0,0,0,69
