MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nhdur_qm23,red,frc2370,frc7314,frc7126,53,64,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,1,41,0,0,0,0,53
2019nhdur_qm24,blue,frc7907,frc6172,frc166,38,52,0,15,0,0,2,2,5,0,2,0,3,0,0,0,3,3,3,0,3,9,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,38
2019nhdur_qm24,red,frc3451,frc7416,frc1757,52,38,0,9,5,5,5,5,2,2,2,2,12,0,0,0,6,12,3,1,0,21,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,52
2019nhdur_qm25,blue,frc151,frc1517,frc811,49,36,0,12,2,2,2,5,5,2,2,0,6,0,0,0,6,0,3,0,0,9,0,5,5,5,22,2,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,37,0,2,0,0,49
2019nhdur_qm25,red,frc1073,frc1350,frc1058,36,49,0,12,2,0,2,5,0,5,5,5,12,0,0,0,6,0,0,0,0,6,0,5,5,0,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,24,0,0,0,0,36
2019nhdur_qm26,blue,frc3597,frc6691,frc501,61,33,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,46,0,0,0,0,61
2019nhdur_qm26,red,frc7674,frc6367,frc7212,33,61,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,24,0,0,0,0,33
2019nhdur_qm27,blue,frc7133,frc509,frc1831,50,22,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019nhdur_qm27,red,frc5902,frc3451,frc6324,22,50,0,6,2,5,5,2,2,2,2,2,6,0,0,0,0,0,6,0,0,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,16,0,0,0,0,22
2019nhdur_qm28,blue,frc6895,frc1512,frc238,52,35,0,15,5,5,5,5,5,0,2,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,0,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,52
2019nhdur_qm28,red,frc151,frc7907,frc1740,35,52,0,15,0,0,0,5,5,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019nhdur_qm29,blue,frc7212,frc4958,frc166,44,58,0,15,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,4,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,0,44
2019nhdur_qm29,red,frc6367,frc2342,frc1922,58,44,0,12,5,5,5,0,5,0,0,0,12,0,0,0,3,3,12,1,12,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,34,0,0,0,0,58
2019nhdur_qm3,blue,frc3451,frc811,frc2342,36,59,0,9,2,2,5,0,0,5,5,2,9,0,0,0,6,3,3,0,0,12,0,5,5,5,6,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,27,0,0,0,0,36
2019nhdur_qm3,red,frc151,frc501,frc6324,59,36,0,15,2,5,0,5,5,2,2,2,15,0,0,0,6,12,3,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,0,0,59
2019nhdur_qm30,blue,frc501,frc69,frc5962,67,48,0,12,5,5,0,5,5,5,5,5,21,0,0,0,6,12,6,1,0,24,30,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,0,0,67
2019nhdur_qm30,red,frc6324,frc1073,frc4546,48,67,0,12,2,2,5,5,2,5,2,2,9,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,33,0,0,0,0,48
2019nhdur_qm31,blue,frc1058,frc7314,frc6933,49,61,0,15,5,5,0,0,0,2,2,2,12,0,0,0,12,3,3,0,0,18,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,49
2019nhdur_qm31,red,frc509,frc4034,frc2370,61,49,0,12,5,5,0,5,5,5,5,5,21,0,0,0,6,0,12,0,0,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,49,0,0,0,0,61
2019nhdur_qm32,blue,frc1350,frc7416,frc5902,55,36,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,0,55
2019nhdur_qm32,red,frc1757,frc7126,frc6691,36,55,0,9,2,2,0,5,5,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,2,2,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,27,0,0,0,0,36
2019nhdur_qm33,blue,frc811,frc7674,frc7133,42,63,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,30,0,0,0,0,42
2019nhdur_qm33,red,frc885,frc3597,frc6172,63,42,0,12,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,0,10,9,0,5,5,5,14,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,41,0,0,0,0,63
2019nhdur_qm34,blue,frc1517,frc2370,frc6367,59,74,0,9,5,2,5,5,5,5,5,2,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,50,0,0,0,0,59
2019nhdur_qm34,red,frc319,frc7314,frc69,74,59,0,15,2,2,2,0,5,2,2,2,21,30,0,30,3,3,12,0,0,18,30,5,5,5,20,0,5,2,5,2,5,2,5,2,2,2,2,2,2,3,6,6,4,15,0,59,0,5,0,5,74
2019nhdur_qm35,blue,frc6691,frc151,frc1073,69,23,0,15,2,2,2,5,5,2,2,0,6,0,0,0,3,6,12,0,3,21,30,5,5,5,24,2,2,0,2,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,69
2019nhdur_qm35,red,frc7126,frc4546,frc2342,23,69,0,9,2,2,2,0,2,5,2,2,3,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,14,0,0,0,0,23
2019nhdur_qm36,blue,frc1058,frc4958,frc6324,58,40,0,12,5,5,5,5,2,5,5,5,27,0,0,0,0,6,3,0,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,46,0,0,0,0,58
2019nhdur_qm36,red,frc7133,frc6172,frc6895,40,58,0,12,5,5,5,5,5,0,0,0,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,28,0,0,0,0,40
2019nhdur_qm37,blue,frc501,frc5902,frc166,56,44,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019nhdur_qm37,red,frc7907,frc238,frc3597,44,56,0,12,2,5,5,0,5,5,2,5,15,0,0,0,0,6,0,0,3,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,44
2019nhdur_qm38,blue,frc1831,frc6933,frc811,41,14,0,12,2,5,5,5,2,5,5,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,8,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,0,29,0,0,0,2,41
2019nhdur_qm38,red,frc1517,frc1757,frc7212,14,41,0,6,2,0,0,0,5,0,0,2,3,0,0,0,0,3,0,0,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,8,0,0,0,0,14
2019nhdur_qm39,blue,frc7416,frc4034,frc1740,52,51,0,12,2,2,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019nhdur_qm39,red,frc885,frc7674,frc3451,51,52,0,15,2,2,2,5,0,0,0,5,6,0,0,0,3,3,12,0,0,18,30,5,5,5,12,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,36,0,0,0,0,51
2019nhdur_qm4,blue,frc7907,frc2370,frc7416,71,27,0,9,5,5,5,5,5,5,5,2,27,0,0,0,0,12,3,1,6,15,30,5,5,5,14,2,5,0,5,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,56,0,0,0,0,71
2019nhdur_qm4,red,frc4546,frc5902,frc885,27,71,0,12,5,5,0,0,0,5,2,2,9,0,0,0,0,3,0,2,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,12,0,0,0,0,27
2019nhdur_qm40,blue,frc1512,frc319,frc1922,68,68,0,9,0,5,2,5,5,0,5,5,21,0,0,0,3,3,12,0,6,18,30,3,5,5,14,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,53,0,0,0,0,68
2019nhdur_qm40,red,frc509,frc5962,frc1350,68,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,2,0,21,30,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,53,0,0,0,0,68
2019nhdur_qm41,blue,frc6172,frc2342,frc4958,53,56,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,0,6,1,0,9,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
2019nhdur_qm41,red,frc3597,frc6895,frc5902,56,53,0,15,5,2,2,5,2,0,5,5,12,0,0,0,3,3,12,0,3,18,30,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,0,56
2019nhdur_qm42,blue,frc7314,frc1757,frc1073,48,60,0,15,0,2,2,2,2,0,0,0,0,0,0,0,12,3,6,0,0,21,30,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,33,0,0,0,0,48
2019nhdur_qm42,red,frc6691,frc6324,frc238,60,48,0,9,2,5,5,5,5,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,5,5,12,0,5,2,2,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,51,0,0,0,0,60
2019nhdur_qm43,blue,frc7674,frc7126,frc7907,35,73,0,12,5,5,5,0,5,0,0,0,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019nhdur_qm43,red,frc1350,frc3451,frc319,73,35,0,12,5,5,5,5,5,2,2,2,33,30,30,0,3,6,3,0,0,12,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,61,5,0,5,0,73
2019nhdur_qm44,blue,frc4034,frc6367,frc885,53,51,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,44,0,0,0,0,53
2019nhdur_qm44,red,frc1517,frc166,frc6933,51,53,0,15,2,2,2,5,5,5,5,5,15,0,0,0,0,3,12,0,0,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,36,0,0,0,0,51
2019nhdur_qm45,blue,frc7133,frc69,frc4546,38,57,0,9,5,2,2,2,2,2,2,5,6,0,0,0,0,12,0,0,3,12,0,5,5,0,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,26,0,0,0,0,38
2019nhdur_qm45,red,frc1512,frc501,frc1058,57,38,0,9,2,5,2,0,0,5,2,5,18,0,0,0,3,12,3,1,0,18,30,3,5,5,12,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,6,3,3,9,0,48,2,0,2,0,57
2019nhdur_qm46,blue,frc1831,frc7212,frc2370,47,55,0,6,5,5,5,0,5,5,5,5,21,0,0,0,3,0,12,1,3,15,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,38,0,0,0,0,47
2019nhdur_qm46,red,frc7416,frc151,frc509,55,47,0,15,0,2,2,5,5,0,5,2,9,0,0,0,3,6,3,1,3,12,0,5,5,5,16,0,2,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,55
2019nhdur_qm47,blue,frc1740,frc5962,frc1073,54,74,0,15,2,2,2,2,0,5,5,2,6,0,0,0,3,6,12,2,0,21,30,5,5,5,12,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,39,0,0,0,0,54
2019nhdur_qm47,red,frc811,frc1922,frc3597,74,54,0,12,2,5,5,5,5,5,5,2,18,0,0,0,3,12,3,0,6,18,30,5,5,5,20,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,56,0,0,0,0,74
2019nhdur_qm48,blue,frc238,frc885,frc1757,62,35,0,12,2,2,2,5,5,5,5,5,21,0,0,0,3,12,0,0,0,15,30,5,5,5,14,2,2,0,2,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,0,0,62
2019nhdur_qm48,red,frc4034,frc3451,frc6691,35,62,0,6,0,0,0,5,5,0,2,5,12,0,0,0,0,6,3,0,0,9,0,5,3,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,29,0,0,0,0,35
2019nhdur_qm49,blue,frc69,frc1058,frc509,73,48,0,15,2,2,2,0,2,5,2,2,15,0,0,0,12,6,6,0,3,24,30,5,5,5,16,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,73
2019nhdur_qm49,red,frc2342,frc7416,frc7314,48,73,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019nhdur_qm5,blue,frc1922,frc7212,frc7314,35,31,0,12,0,0,0,2,5,2,2,2,3,0,0,0,3,0,3,0,0,6,0,5,0,5,14,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,23,0,0,0,0,35
2019nhdur_qm5,red,frc1757,frc6172,frc1512,31,35,0,6,2,2,5,0,0,5,2,2,6,0,0,0,0,3,12,0,0,15,30,5,5,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,25,0,0,0,0,31
2019nhdur_qm50,blue,frc7126,frc1740,frc7133,42,68,0,12,5,2,5,5,2,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,42
2019nhdur_qm50,red,frc6933,frc1922,frc2370,68,42,0,15,5,5,5,5,5,2,2,2,18,0,0,0,3,6,12,0,0,21,30,5,5,5,14,0,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,68
2019nhdur_qm51,blue,frc1350,frc1831,frc1512,30,74,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019nhdur_qm51,red,frc6367,frc4958,frc501,74,30,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,12,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019nhdur_qm52,blue,frc6172,frc7674,frc6324,46,26,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,46
2019nhdur_qm52,red,frc1517,frc7907,frc4546,26,46,0,9,0,0,0,5,2,0,0,0,6,0,0,0,0,0,3,0,0,3,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,0,0,26
2019nhdur_qm53,blue,frc319,frc6895,frc166,65,41,0,15,5,5,5,5,0,5,2,2,27,0,0,0,0,3,3,0,3,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,47,2,0,2,0,65
2019nhdur_qm53,red,frc5902,frc811,frc7212,41,65,0,9,5,5,5,0,5,5,2,0,15,0,0,0,6,3,0,1,0,9,0,5,5,0,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,32,0,0,0,0,41
2019nhdur_qm54,blue,frc5962,frc6933,frc885,55,50,0,15,2,5,5,5,5,5,5,2,18,0,0,0,6,3,3,1,0,12,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,55
