MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txama_qm56,red,frc2613,frc5866,frc7649,55,34,0,15,5,5,5,5,5,2,5,0,18,0,0,0,6,0,3,0,3,9,0,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,55
2019txama_qm57,blue,frc3037,frc148,frc3310,78,31,0,9,5,5,5,5,0,5,5,5,42,0,0,0,0,0,6,0,3,6,0,0,5,5,18,5,5,5,5,5,5,5,2,2,2,2,2,2,2,3,6,3,2,9,0,66,0,0,0,0,78
2019txama_qm57,red,frc5783,frc7573,frc2657,31,78,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,0,0,1,0,3,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,31
2019txama_qm58,blue,frc4153,frc4641,frc4734,30,45,0,9,2,2,2,5,5,0,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,0,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019txama_qm58,red,frc1817,frc7540,frc7271,45,30,0,12,2,2,0,0,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,0,45
2019txama_qm6,blue,frc7649,frc4301,frc5783,22,36,0,9,2,2,2,0,0,5,2,2,3,0,0,0,0,3,3,8,0,6,0,0,5,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,9,0,13,0,0,0,0,22
2019txama_qm6,red,frc7573,frc3037,frc7534,36,22,0,6,2,0,2,0,0,2,0,2,0,0,0,0,3,0,3,0,24,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,2,6,0,6,0,0,0,0,36
2019txama_qm7,blue,frc3366,frc5866,frc4153,53,15,0,9,5,5,2,5,5,5,5,5,27,0,0,0,0,3,6,1,0,9,0,0,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,44,0,0,0,0,53
2019txama_qm7,red,frc4641,frc5212,frc5888,15,53,0,0,2,0,5,0,0,5,0,5,9,0,0,0,3,0,3,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,0,0,12,0,0,0,0,15
2019txama_qm8,blue,frc6315,frc1296,frc4694,26,18,0,12,2,2,2,0,5,2,2,2,3,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,14,0,0,0,0,26
2019txama_qm8,red,frc6133,frc4799,frc1817,18,26,0,6,2,2,2,2,2,2,0,0,0,0,0,0,0,0,3,0,3,3,0,5,3,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,9,0,0,0,0,18
2019txama_qm9,blue,frc2657,frc2613,frc148,70,53,0,15,2,2,2,0,2,2,2,2,18,30,0,30,0,6,12,0,3,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,52,0,5,0,5,70
2019txama_qm9,red,frc5613,frc4717,frc6974,53,70,0,15,2,2,5,5,0,5,5,5,15,0,0,0,3,12,0,1,0,15,30,5,5,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,38,0,0,0,0,53
