MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miken_qm60,red,frc6428,frc7812,frc4956,63,73,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,51,0,0,0,0,63
2019miken_qm61,blue,frc7811,frc2767,frc858,71,58,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019miken_qm61,red,frc4855,frc244,frc7689,58,71,0,15,2,5,5,0,0,5,5,5,18,0,0,0,12,6,3,0,0,21,30,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,2,0,0,58
2019miken_qm62,blue,frc6600,frc5963,frc7256,40,76,0,15,5,5,5,2,5,2,2,2,12,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019miken_qm62,red,frc4482,frc7187,frc3546,76,40,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,0,6,21,30,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,76
2019miken_qm63,blue,frc4362,frc4967,frc7225,64,64,0,9,5,5,5,5,0,5,5,2,24,0,0,0,12,3,6,0,0,21,30,5,5,5,10,5,0,5,2,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,55,0,0,0,0,64
2019miken_qm63,red,frc7814,frc5675,frc27,64,64,0,12,5,5,5,5,0,5,5,5,27,0,0,0,0,3,12,0,0,15,30,5,5,5,10,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,52,0,0,0,0,64
2019miken_qm64,blue,frc2054,frc4855,frc288,71,67,0,15,2,2,5,0,5,2,2,2,21,0,0,0,12,0,3,0,6,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,50,2,0,5,0,71
2019miken_qm64,red,frc1918,frc4327,frc3458,67,71,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,2,0,18,30,3,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,58,0,0,0,0,67
2019miken_qm65,blue,frc2405,frc7073,frc5460,58,38,0,15,2,2,2,0,0,2,2,2,3,0,0,0,3,3,12,1,6,18,30,5,5,5,16,2,2,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,37,2,2,5,2,58
2019miken_qm65,red,frc7248,frc7689,frc5161,38,58,0,12,2,2,2,5,2,2,2,2,3,0,0,0,3,3,6,2,3,12,0,5,5,5,8,2,0,0,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,38
2019miken_qm66,blue,frc6090,frc5056,frc7187,64,58,0,15,5,5,5,0,5,5,5,5,30,0,0,0,6,3,0,0,0,9,0,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,49,0,0,0,0,64
