MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabri_qm17,red,frc6763,frc78,frc23,70,67,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,12,3,0,3,18,30,5,5,5,10,5,0,5,0,0,2,2,0,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,0,0,70
2019mabri_qm18,blue,frc5846,frc3566,frc4169,54,21,0,15,5,0,2,5,5,5,5,0,15,0,0,0,3,6,3,0,0,12,0,5,5,5,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019mabri_qm18,red,frc4176,frc6201,frc1786,21,54,0,6,0,0,5,0,0,0,0,0,3,0,0,0,3,3,0,0,0,6,0,5,5,0,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,15,0,0,0,0,21
2019mabri_qm19,blue,frc246,frc173,frc97,41,37,0,9,2,5,5,2,5,5,2,5,15,0,0,0,3,3,3,1,0,9,0,3,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,32,0,0,0,0,41
2019mabri_qm19,red,frc2079,frc172,frc1100,37,41,0,15,2,2,2,0,0,5,0,5,6,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,37
2019mabri_qm2,blue,frc2523,frc6301,frc23,35,42,0,9,5,5,0,0,2,0,5,2,9,0,0,0,3,3,3,0,0,9,0,5,3,5,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,26,0,0,0,0,35
2019mabri_qm2,red,frc4169,frc69,frc2168,42,35,0,15,2,2,5,0,0,0,5,2,6,0,0,0,0,12,3,0,0,15,30,5,5,5,6,0,2,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,27,0,0,0,0,42
2019mabri_qm20,blue,frc6333,frc2523,frc88,42,36,0,6,5,5,5,0,0,5,5,5,21,0,0,0,0,0,3,0,6,3,0,0,0,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,0,6,6,2,6,0,30,0,0,0,0,42
2019mabri_qm20,red,frc23,frc6529,frc5000,36,42,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,0,0,36
2019mabri_qm21,blue,frc5813,frc1786,frc1153,50,59,0,9,5,5,5,5,5,2,2,2,15,0,0,0,3,3,12,0,0,18,30,5,3,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,41,0,0,0,0,50
