MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cada_qm69,blue,frc5940,frc3189,frc5250,35,85,0,9,5,5,5,0,0,2,2,2,9,0,0,0,3,6,3,0,3,12,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,35
2019cada_qm69,red,frc5496,frc4643,frc1323,85,35,0,12,5,5,5,0,5,0,5,5,36,30,30,0,6,3,12,1,0,21,30,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,73,5,0,5,0,85
2019cada_qm7,blue,frc5027,frc6981,frc2839,45,43,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,13,9,0,3,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,2,12,0,20,0,0,0,0,45
2019cada_qm7,red,frc5250,frc6619,frc6474,43,45,0,6,2,5,5,5,5,5,5,5,21,0,0,0,3,3,6,1,0,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,37,0,0,0,0,43
2019cada_qm70,blue,frc6358,frc6238,frc7802,21,64,0,3,5,5,5,0,0,5,2,2,12,0,0,0,3,0,3,1,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,18,0,0,0,0,21
2019cada_qm70,red,frc1458,frc7137,frc5507,64,21,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,52,0,0,0,0,64
2019cada_qm71,blue,frc2839,frc4135,frc6918,54,39,0,15,2,5,5,0,0,2,2,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,39,2,0,2,0,54
2019cada_qm71,red,frc2141,frc199,frc6644,39,54,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,24,0,0,0,0,39
2019cada_qm72,blue,frc1056,frc100,frc6174,53,26,0,15,5,5,5,5,2,5,5,2,18,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019cada_qm72,red,frc6305,frc3250,frc2473,26,53,0,3,2,5,0,2,2,5,5,5,12,0,0,0,0,0,3,0,0,3,0,3,0,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,23,0,0,0,0,26
2019cada_qm73,blue,frc4904,frc6657,frc1072,64,40,0,15,2,2,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,2,2,2,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,49,0,0,0,0,64
2019cada_qm73,red,frc5875,frc5274,frc5430,40,64,0,9,5,2,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,31,0,0,0,0,40
2019cada_qm74,blue,frc1678,frc2551,frc5027,77,64,0,15,2,5,5,5,5,5,2,2,33,30,30,0,3,3,3,1,0,9,0,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,62,5,0,5,0,77
2019cada_qm74,red,frc7529,frc3189,frc5458,64,77,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,6,0,0,3,9,0,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,46,0,0,2,0,64
2019cada_qm75,blue,frc5496,frc4698,frc6619,49,68,0,9,2,2,2,5,5,5,5,5,21,0,0,0,6,3,0,0,0,9,0,5,5,0,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,40,0,0,0,0,49
2019cada_qm75,red,frc7870,frc2085,frc5419,68,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,12,0,0,15,30,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,53,0,0,2,0,68
2019cada_qm76,blue,frc2204,frc6474,frc3598,62,25,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,6,12,1,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,50,0,0,0,0,62
2019cada_qm76,red,frc5940,frc3257,frc5871,25,62,0,12,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,0,3,6,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,10,0,0,0,0,25
2019cada_qm77,blue,frc6981,frc3880,frc3859,39,41,0,15,5,5,5,5,0,5,2,2,15,0,0,0,0,0,3,0,0,3,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,39
2019cada_qm77,red,frc2367,frc3482,frc3669,41,39,0,15,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019cada_qm78,blue,frc7229,frc4643,frc973,64,41,0,15,5,5,5,5,5,5,2,5,27,0,0,0,0,0,12,0,0,12,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,49,0,0,0,0,64
2019cada_qm78,red,frc5480,frc701,frc6662,41,64,0,15,5,5,5,5,0,5,2,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019cada_qm79,blue,frc7663,frc1323,frc7137,85,44,0,12,5,5,5,5,5,0,2,5,36,30,30,0,3,12,3,0,3,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,70,5,0,5,0,85
2019cada_qm79,red,frc6883,frc6612,frc6918,44,85,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,0,6,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,44
