MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyli_qm58,red,frc11,frc569,frc6941,66,50,0,9,5,5,5,0,0,5,5,5,36,0,0,0,0,3,0,1,0,3,0,5,5,5,18,5,5,5,5,0,5,2,5,2,2,2,2,2,2,3,3,3,2,9,0,57,0,2,0,2,66
2019nyli_qm59,blue,frc358,frc7242,frc4567,22,57,0,9,2,2,2,0,0,2,2,2,0,0,0,0,6,3,0,1,0,9,0,5,5,0,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,13,0,0,0,0,22
2019nyli_qm59,red,frc4641,frc2638,frc7748,57,22,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,6,0,0,3,9,0,5,5,5,6,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,39,0,0,0,0,57
2019nyli_qm6,blue,frc28,frc3173,frc2905,51,30,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,6,9,0,3,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,36,0,0,0,0,51
2019nyli_qm6,red,frc6941,frc353,frc6636,30,51,0,3,5,5,5,5,0,2,2,5,18,0,0,0,0,3,0,2,0,3,0,5,3,0,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,27,0,0,0,0,30
2019nyli_qm60,blue,frc2869,frc3646,frc7239,57,48,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,12,6,1,0,21,30,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,45,0,0,0,0,57
2019nyli_qm60,red,frc7539,frc514,frc2905,48,57,0,12,2,2,5,2,5,2,0,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,12,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,33,0,0,0,0,48
2019nyli_qm61,blue,frc2579,frc6024,frc1803,39,55,0,12,5,5,5,2,0,5,5,5,18,0,0,0,0,0,3,1,0,3,0,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,27,2,0,0,0,39
2019nyli_qm61,red,frc28,frc1546,frc6636,55,39,0,12,5,5,5,0,2,5,5,2,15,0,0,0,12,6,3,0,3,21,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,55
2019nyli_qm62,blue,frc2875,frc2161,frc7280,48,42,0,9,5,5,5,0,5,5,2,2,15,0,0,0,0,12,3,0,3,15,30,5,5,5,6,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,36,0,0,0,0,48
