MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onnob_qm14,blue,frc610,frc2706,frc7476,61,54,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,5,5,10,0,0,0,2,2,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,46,0,0,0,0,61
2019onnob_qm14,red,frc4069,frc6859,frc4519,54,61,0,12,2,2,5,0,5,5,2,2,15,0,0,0,12,3,6,1,0,21,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,42,0,0,0,0,54
2019onnob_qm15,blue,frc2994,frc1246,frc4968,56,42,0,15,2,5,2,2,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019onnob_qm15,red,frc1334,frc6987,frc6632,42,56,0,15,2,2,0,5,2,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,5,18,2,2,2,2,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,2,0,42
2019onnob_qm16,blue,frc6135,frc4152,frc4914,70,60,0,15,5,5,5,5,2,5,5,5,24,0,0,0,6,6,3,0,0,15,30,5,5,5,16,2,5,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,70
2019onnob_qm16,red,frc4704,frc7052,frc4917,60,70,0,9,5,5,5,0,0,2,2,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,2,2,0,5,0,5,0,2,2,2,2,2,2,3,3,3,1,9,0,51,5,0,5,0,60
2019onnob_qm17,blue,frc6514,frc3543,frc4968,20,68,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,1,0,6,0,5,3,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,11,0,0,0,0,20
2019onnob_qm17,red,frc7476,frc1374,frc7267,68,20,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,3,12,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,50,0,0,0,0,68
2019onnob_qm18,blue,frc4704,frc4914,frc6864,63,55,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,48,0,0,0,2,63
2019onnob_qm18,red,frc7052,frc610,frc4678,55,63,0,9,5,5,5,0,0,2,2,2,18,0,0,0,3,3,12,0,0,18,30,3,5,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,3,6,1,9,0,46,0,0,2,0,55
2019onnob_qm19,blue,frc7267,frc2013,frc2994,59,44,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,0,12,0,6,15,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,0,59
2019onnob_qm19,red,frc6461,frc6632,frc6514,44,59,0,15,0,2,2,2,5,2,2,0,3,0,0,0,6,3,3,2,0,12,0,5,5,5,14,0,2,2,0,0,2,2,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,2,0,44
2019onnob_qm2,blue,frc2994,frc4519,frc6135,73,51,0,15,5,5,5,5,2,5,5,5,27,0,0,0,12,3,3,0,3,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,73
2019onnob_qm2,red,frc3543,frc4678,frc7267,51,73,0,15,2,2,5,5,0,0,5,5,15,0,0,0,0,12,3,1,0,15,30,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,36,2,0,0,0,51
2019onnob_qm20,blue,frc6865,frc4519,frc1246,46,78,0,12,5,5,5,5,5,0,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,34,0,0,0,0,46
2019onnob_qm20,red,frc6135,frc6336,frc4946,78,46,0,15,5,5,5,0,5,5,5,5,30,0,0,0,6,3,6,0,0,15,30,5,5,5,18,5,2,5,2,5,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,63,0,0,0,0,78
2019onnob_qm21,blue,frc1310,frc1334,frc1374,69,78,0,15,5,5,5,0,5,5,5,5,27,0,0,0,12,3,6,3,0,21,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,54,0,0,0,0,69
2019onnob_qm21,red,frc4152,frc5672,frc6859,78,69,0,15,2,5,5,5,5,5,5,5,27,0,0,0,6,3,6,0,9,15,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,78
2019onnob_qm22,blue,frc1305,frc4783,frc4069,55,69,0,12,5,5,5,0,5,5,5,2,18,0,0,0,3,0,12,0,0,15,30,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,2,55
2019onnob_qm22,red,frc4917,frc6987,frc2706,69,55,0,6,5,5,5,5,5,5,5,5,33,0,0,0,12,3,3,0,0,18,30,5,3,5,12,5,0,5,5,0,0,2,0,2,2,2,2,2,2,3,6,3,3,6,0,63,0,0,0,0,69
2019onnob_qm23,blue,frc6514,frc7476,frc5672,39,46,0,12,2,5,5,2,2,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
