MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019macma_qm66,red,frc1786,frc78,frc1735,81,80,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,12,6,1,0,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,69,0,0,0,0,81
2019macma_qm67,blue,frc1965,frc3205,frc172,50,40,0,12,5,5,0,0,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019macma_qm67,red,frc2877,frc6731,frc1289,40,50,0,12,5,5,5,5,2,5,5,2,18,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,28,0,0,0,0,40
2019macma_qm68,blue,frc6328,frc190,frc2713,42,75,0,15,2,2,2,2,2,5,5,5,9,0,0,0,3,0,3,2,0,6,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,42
2019macma_qm68,red,frc1100,frc4048,frc6620,75,42,0,15,5,5,5,2,5,5,5,2,18,0,0,0,12,6,6,0,6,24,30,5,5,5,12,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,75
2019macma_qm69,blue,frc3623,frc2785,frc58,47,49,0,9,5,5,5,0,0,2,2,2,18,0,0,0,3,3,3,0,3,9,0,5,3,5,8,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,0,9,0,35,0,0,0,0,47
2019macma_qm69,red,frc5491,frc5459,frc4796,49,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,49
2019macma_qm7,blue,frc5459,frc1965,frc1100,50,37,0,15,2,5,2,0,0,5,5,5,15,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,35,0,0,0,0,50
2019macma_qm7,red,frc95,frc4048,frc7266,37,50,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,12,0,0,3,15,30,5,5,5,4,0,0,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,19,0,0,0,0,37
2019macma_qm70,blue,frc2079,frc7438,frc4908,44,82,0,12,2,5,5,5,2,2,5,5,15,0,0,0,3,3,3,3,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,32,0,0,0,0,44
2019macma_qm70,red,frc125,frc7266,frc138,82,44,0,12,5,5,5,0,5,5,5,5,24,0,0,0,12,3,6,0,9,21,30,5,5,5,16,2,0,2,0,0,2,2,5,2,2,2,2,2,2,3,6,3,3,12,0,61,0,2,0,2,82
2019macma_qm71,blue,frc126,frc157,frc5422,54,48,0,12,2,5,2,0,5,5,5,5,21,0,0,0,3,6,3,0,3,12,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,39,0,0,0,0,54
2019macma_qm71,red,frc4987,frc155,frc3323,48,54,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,0,1,0,3,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019macma_qm72,blue,frc95,frc2713,frc2877,57,63,0,9,5,5,5,5,5,5,2,5,24,0,0,0,3,3,0,0,6,6,0,5,3,5,12,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,42,2,0,0,0,57
2019macma_qm72,red,frc88,frc2876,frc3623,63,57,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,2,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,63
2019macma_qm73,blue,frc3205,frc5459,frc4908,63,75,0,12,5,5,5,5,5,5,5,5,33,0,0,0,0,3,3,0,0,6,0,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,51,0,0,0,0,63
2019macma_qm73,red,frc6620,frc190,frc1786,75,63,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,0,0,0,18,30,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,75
