MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gacol_qm35,blue,frc6715,frc3091,frc4730,21,35,0,3,5,5,5,0,0,2,5,2,12,0,0,0,3,0,3,0,0,6,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,18,0,0,0,0,21
2019gacol_qm35,red,frc5632,frc7499,frc3344,35,21,0,15,2,2,2,5,5,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,35
2019gacol_qm36,blue,frc4910,frc7883,frc1795,66,60,0,15,5,5,5,0,0,5,5,5,24,0,0,0,12,3,3,0,3,18,30,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,48,0,0,0,0,66
2019gacol_qm36,red,frc5219,frc4941,frc4188,60,66,0,12,5,5,5,5,2,5,5,5,24,0,0,0,0,3,3,1,10,6,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,38,0,0,0,0,60
2019gacol_qm37,blue,frc7470,frc5482,frc5632,37,61,0,15,2,2,2,2,2,5,2,2,3,0,0,0,3,3,3,2,0,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019gacol_qm37,red,frc3091,frc5332,frc2974,61,37,0,6,5,5,5,5,5,2,2,5,27,30,0,0,0,3,3,0,6,6,0,0,5,5,16,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,3,3,6,0,49,2,0,2,0,61
2019gacol_qm38,blue,frc3344,frc6340,frc5900,43,44,0,15,5,5,2,5,0,2,2,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019gacol_qm38,red,frc6910,frc3635,frc1648,44,43,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019gacol_qm39,blue,frc6715,frc6023,frc1102,52,43,0,12,2,5,5,5,2,5,2,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,0,40,0,0,0,0,52
2019gacol_qm39,red,frc5074,frc7427,frc4730,43,52,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019gacol_qm4,blue,frc7499,frc4195,frc4910,53,6,0,12,5,2,2,0,0,2,2,2,15,0,0,0,6,0,12,0,0,18,30,5,5,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,53
2019gacol_qm4,red,frc3091,frc5482,frc5900,6,53,0,3,0,2,2,0,0,2,2,0,0,0,0,0,0,3,6,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,3,0,3,0,0,0,0,6
2019gacol_qm40,blue,frc5840,frc6925,frc7499,46,25,0,15,5,5,5,5,2,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019gacol_qm40,red,frc5828,frc4193,frc4026,25,46,0,6,0,0,0,0,5,2,2,2,3,0,0,0,0,3,3,0,0,6,0,0,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,0,3,3,0,6,0,19,0,0,0,0,25
2019gacol_qm41,blue,frc4516,frc7315,frc4941,48,51,0,12,5,5,5,5,5,5,2,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,36,0,0,0,0,48
2019gacol_qm41,red,frc6139,frc4195,frc1414,51,48,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,36,0,0,0,0,51
2019gacol_qm42,blue,frc4730,frc3635,frc5828,48,76,0,6,2,5,2,5,5,5,5,5,24,0,0,0,3,3,0,1,0,6,0,5,5,0,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,42,0,0,0,0,48
2019gacol_qm42,red,frc5840,frc2974,frc7470,76,48,0,12,5,5,5,5,2,5,5,5,39,30,30,0,3,0,3,0,3,6,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,61,5,0,5,0,76
2019gacol_qm43,blue,frc1414,frc4193,frc1795,52,51,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,1,0,18,30,5,5,5,4,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,40,0,0,0,0,52
2019gacol_qm43,red,frc7427,frc5482,frc4026,51,52,0,6,5,2,5,2,5,2,2,2,15,0,0,0,3,3,12,0,3,15,30,5,0,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,42,0,0,0,0,51
2019gacol_qm44,blue,frc3344,frc7315,frc7883,39,39,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,4,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,24,0,0,0,0,39
