MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncpem_qm46,blue,frc7270,frc435,frc7265,29,65,0,12,2,5,2,0,0,5,5,5,12,0,0,0,0,0,3,1,0,3,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,17,0,0,0,0,29
2019ncpem_qm46,red,frc4829,frc2682,frc7671,65,29,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,14,2,2,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,2,0,0,65
2019ncpem_qm47,blue,frc5511,frc4534,frc3661,59,31,0,12,5,5,5,5,5,5,2,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,59
2019ncpem_qm47,red,frc3737,frc3822,frc7715,31,59,0,9,2,5,2,0,5,5,2,2,9,0,0,0,0,3,3,0,0,3,0,5,5,0,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,9,0,22,0,0,2,0,31
2019ncpem_qm48,blue,frc5607,frc3336,frc5160,57,51,0,9,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,0,9,9,0,5,3,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,39,0,0,0,0,57
2019ncpem_qm48,red,frc7739,frc3215,frc4795,51,57,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,3,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,36,0,0,0,0,51
2019ncpem_qm49,blue,frc6500,frc6215,frc6512,30,64,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,6,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,21,0,0,0,0,30
2019ncpem_qm49,red,frc7675,frc5544,frc7463,64,30,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,18,6,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,34,0,0,0,0,64
2019ncpem_qm5,blue,frc6004,frc7463,frc7715,20,33,0,12,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,8,0,0,0,0,20
2019ncpem_qm5,red,frc6729,frc4291,frc435,33,20,0,12,5,2,0,2,0,5,5,5,12,0,0,0,3,0,0,0,0,3,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,21,0,0,0,0,33
2019ncpem_qm50,blue,frc6729,frc4534,frc7443,72,27,0,15,5,5,5,5,5,5,5,2,24,0,0,0,3,6,3,0,9,12,0,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,48,0,0,0,0,72
2019ncpem_qm50,red,frc7270,frc6214,frc3661,27,72,0,15,2,2,5,0,0,5,5,2,9,0,0,0,0,0,3,3,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,12,0,0,0,0,27
2019ncpem_qm51,blue,frc4816,frc6004,frc3215,25,51,0,9,0,0,0,2,0,0,0,0,0,0,0,0,3,6,3,0,0,12,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019ncpem_qm51,red,frc2642,frc6426,frc5511,51,25,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,0,12,0,0,15,30,5,3,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,42,0,0,0,0,51
2019ncpem_qm52,blue,frc7739,frc3336,frc4291,46,51,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,10,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,24,0,0,0,0,46
2019ncpem_qm52,red,frc7890,frc7671,frc435,51,46,0,12,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,1,39,0,0,0,0,51
2019ncpem_qm53,blue,frc7265,frc3822,frc6639,47,53,0,15,2,2,5,5,0,2,2,2,6,0,0,0,3,12,3,0,0,18,30,5,5,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,0,32,0,0,0,0,47
2019ncpem_qm53,red,frc3737,frc5160,frc4795,53,47,0,15,2,2,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,0,0,2,0,5,2,2,2,2,2,2,3,6,6,2,15,0,38,0,0,0,0,53
2019ncpem_qm54,blue,frc3796,frc7029,frc2682,45,39,0,12,5,5,5,5,0,5,2,2,21,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,0,45
2019ncpem_qm54,red,frc7715,frc5607,frc4829,39,45,0,12,5,5,2,0,5,2,2,2,9,0,0,0,0,0,6,0,0,6,0,0,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,0,6,6,0,12,0,27,0,0,2,0,39
2019ncpem_qm55,blue,frc7739,frc5511,frc6004,55,33,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,55
2019ncpem_qm55,red,frc7463,frc4816,frc6500,33,55,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,24,0,0,0,0,33
2019ncpem_qm56,blue,frc4795,frc4291,frc6215,45,85,0,12,2,5,5,0,0,5,5,5,15,0,0,0,12,3,3,0,0,18,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,Unknown,Unknown,Unknown,3,6,6,1,12,1,33,0,0,0,0,45
2019ncpem_qm56,red,frc2642,frc4534,frc5544,85,45,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,10,12,0,5,5,5,18,2,5,2,5,2,2,2,0,2,2,2,Unknown,Unknown,Unknown,6,3,6,2,15,0,60,0,0,0,0,85
2019ncpem_qm57,blue,frc435,frc3737,frc6426,36,31,0,9,2,5,5,0,0,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,3,6,0,0,0,0,2,0,0,0,Unknown,Unknown,Unknown,2,2,2,3,6,6,2,9,0,27,2,0,2,0,36
2019ncpem_qm57,red,frc5160,frc3796,frc7270,31,36,0,15,5,2,2,0,0,5,2,2,9,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,31
2019ncpem_qm58,blue,frc7443,frc3822,frc7671,55,56,0,12,5,5,5,0,0,5,5,2,18,0,0,0,3,3,3,0,10,9,0,5,5,5,6,2,0,5,0,2,0,0,0,2,2,2,2,2,Unknown,6,3,3,0,12,0,33,0,0,0,0,55
2019ncpem_qm58,red,frc2682,frc7890,frc7675,56,55,0,15,5,5,5,5,2,5,2,2,21,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,41,0,0,0,0,56
2019ncpem_qm59,blue,frc4829,frc3661,frc6639,46,60,0,9,2,2,5,5,2,2,2,2,6,0,0,0,12,3,3,7,3,18,30,5,5,3,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,34,2,0,0,0,46
2019ncpem_qm59,red,frc6512,frc6729,frc5607,60,46,0,15,2,2,2,2,2,5,5,5,9,0,0,0,3,3,3,1,21,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,24,0,0,0,0,60
2019ncpem_qm6,blue,frc7270,frc4816,frc7675,18,45,0,9,0,5,5,0,0,0,0,0,6,0,0,0,0,0,3,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,9,0,0,0,0,18
2019ncpem_qm6,red,frc5607,frc4795,frc3796,45,18,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,12,3,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,30,0,0,0,0,45
2019ncpem_qm60,blue,frc7265,frc7029,frc6214,36,29,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,36
2019ncpem_qm60,red,frc3215,frc7715,frc3336,29,36,0,9,2,5,5,2,0,5,5,5,15,0,0,0,0,0,3,0,0,3,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,20,0,0,0,0,29
2019ncpem_qm61,blue,frc5511,frc7671,frc7270,58,46,0,9,2,5,5,2,5,5,5,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,49,0,0,0,0,58
2019ncpem_qm61,red,frc7463,frc2642,frc3822,46,58,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,3,0,0,0,3,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,46
2019ncpem_qm62,blue,frc6639,frc3737,frc7443,52,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,Unknown,Unknown,Unknown,3,6,6,2,15,0,37,0,0,0,0,52
2019ncpem_qm62,red,frc4534,frc4816,frc6512,49,52,0,15,2,2,2,5,0,5,5,5,12,30,0,0,6,3,3,0,6,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,28,0,0,0,0,49
2019ncpem_qm63,blue,frc3661,frc5544,frc3796,27,21,0,9,5,5,2,0,0,5,5,5,15,0,0,0,0,3,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,Unknown,3,2,9,0,18,0,0,0,0,27
2019ncpem_qm63,red,frc7265,frc3215,frc4291,21,27,0,6,2,2,5,0,0,5,2,5,9,0,0,0,3,0,3,0,0,6,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,Unknown,Unknown,Unknown,6,3,6,0,6,0,15,0,0,0,0,21
2019ncpem_qm64,blue,frc435,frc5160,frc7029,44,54,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,0,0,44
2019ncpem_qm64,red,frc6214,frc5607,frc6500,54,44,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019ncpem_qm65,blue,frc6426,frc6729,frc2682,49,61,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019ncpem_qm65,red,frc3336,frc4829,frc6215,61,49,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,2,0,61
2019ncpem_qm66,blue,frc7715,frc7739,frc7890,42,44,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019ncpem_qm66,red,frc4795,frc7675,frc6004,44,42,0,15,5,5,5,0,0,5,5,2,15,0,0,0,12,0,0,0,0,12,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019ncpem_qm67,blue,frc7443,frc3796,frc5511,58,77,0,12,5,5,5,2,5,2,2,2,12,0,0,0,3,3,12,1,10,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,1,36,0,0,0,0,58
