MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cave_qm56,red,frc4486,frc4201,frc4470,75,45,0,12,5,5,5,5,5,5,5,5,30,30,0,0,6,0,0,0,15,6,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,48,0,0,0,0,75
2019cave_qm57,blue,frc2486,frc5102,frc3512,57,67,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,0,0,10,15,30,5,3,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,35,0,0,0,0,57
2019cave_qm57,red,frc5199,frc115,frc4711,67,57,0,15,2,2,2,5,0,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,10,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,52,0,0,0,0,67
2019cave_qm58,blue,frc599,frc5137,frc5700,69,78,0,15,2,5,2,2,5,5,5,5,24,0,0,0,6,6,3,0,3,15,30,5,5,5,12,5,5,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,51,0,0,0,0,69
2019cave_qm58,red,frc3303,frc7887,frc5818,78,69,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,12,1,0,21,30,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,63,0,0,0,0,78
2019cave_qm59,blue,frc7326,frc4414,frc7650,52,65,0,9,5,5,5,5,5,2,2,2,15,0,0,0,0,12,6,0,0,18,30,0,5,5,10,0,0,2,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,43,2,0,0,0,52
2019cave_qm59,red,frc5678,frc114,frc4201,65,52,0,9,5,5,5,5,5,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,5,5,5,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,0,56,0,0,0,0,65
2019cave_qm6,blue,frc114,frc6934,frc7326,51,41,0,6,2,2,2,0,0,5,5,5,21,0,0,0,0,3,3,0,10,6,0,5,5,3,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,2,6,0,35,0,0,0,0,51
2019cave_qm6,red,frc5137,frc6764,frc5107,41,51,0,9,5,5,5,5,2,2,2,2,12,0,0,0,6,3,3,0,0,12,0,5,3,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,9,1,32,0,0,0,0,41
2019cave_qm60,blue,frc2543,frc294,frc6934,82,69,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,12,3,1,6,18,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,82
2019cave_qm60,red,frc5857,frc7323,frc3863,69,82,0,15,5,5,5,5,5,5,5,5,33,0,0,0,0,3,3,2,3,6,0,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,0,15,0,51,0,0,0,0,69
2019cave_qm61,blue,frc3473,frc4470,frc7327,64,50,0,15,5,2,5,5,5,5,5,5,27,0,0,0,6,3,3,2,0,12,0,5,5,5,10,0,0,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,49,0,0,0,0,64
2019cave_qm61,red,frc6398,frc3925,frc7324,50,64,0,15,5,2,5,5,0,5,5,5,18,0,0,0,3,3,3,0,6,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,29,0,0,0,0,50
