MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milan_qm4,blue,frc5524,frc6591,frc7289,55,48,0,15,2,2,2,5,0,5,5,5,15,0,0,0,3,0,3,0,3,6,0,5,5,5,16,2,2,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,37,0,2,0,2,55
2019milan_qm4,red,frc7495,frc6742,frc4776,48,55,0,15,0,0,5,0,5,5,5,5,15,0,0,0,3,3,0,1,0,6,0,5,5,5,12,0,2,0,2,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,33,0,0,0,0,48
2019milan_qm40,blue,frc7197,frc3668,frc3655,51,43,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,5,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
2019milan_qm40,red,frc2145,frc3568,frc7202,43,51,0,9,5,5,5,0,0,0,2,5,15,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,5,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,1,9,0,34,0,0,0,0,43
2019milan_qm41,blue,frc5523,frc6635,frc2676,42,49,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,1,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,42
2019milan_qm41,red,frc7056,frc7495,frc6592,49,42,0,15,5,5,5,0,0,5,2,5,15,0,0,0,6,3,3,0,3,12,0,5,5,5,4,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,31,0,0,0,0,49
2019milan_qm42,blue,frc7665,frc894,frc7894,45,73,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,45
2019milan_qm42,red,frc7222,frc2611,frc3098,73,45,0,9,5,5,0,5,2,5,5,5,27,0,0,0,6,12,3,1,0,21,30,5,5,5,16,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,64,0,0,0,0,73
2019milan_qm43,blue,frc1504,frc6742,frc3668,61,48,0,15,2,2,0,5,0,5,5,5,12,0,0,0,3,0,12,0,13,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,33,0,0,0,0,61
2019milan_qm43,red,frc7202,frc4216,frc5231,48,61,0,15,2,2,2,2,5,5,5,5,12,0,0,0,0,12,3,1,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,33,0,0,0,0,48
