MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njtab_qm65,red,frc2600,frc1807,frc1712,81,36,0,9,5,5,5,5,5,5,2,2,36,30,30,0,3,12,3,0,0,18,30,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,72,5,0,5,0,81
2019njtab_qm66,blue,frc714,frc2495,frc5457,41,11,0,9,5,5,5,5,0,2,2,5,21,0,0,0,0,0,3,0,0,3,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,2,0,0,0,41
2019njtab_qm66,red,frc5310,frc1791,frc341,11,41,0,6,2,2,2,0,2,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,0,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,5,0,0,0,0,11
2019njtab_qm67,blue,frc219,frc203,frc5420,43,48,0,15,5,2,5,5,5,5,2,2,15,0,0,0,0,3,0,0,0,3,0,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,43
2019njtab_qm67,red,frc1640,frc1370,frc6327,48,43,0,15,5,5,5,5,5,2,2,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,12,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019njtab_qm68,blue,frc5490,frc5684,frc5895,76,55,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,3,6,0,0,12,0,5,5,5,16,5,5,5,5,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,64,0,0,0,0,76
2019njtab_qm68,red,frc2600,frc2729,frc7110,55,76,0,12,5,5,5,5,0,2,5,5,18,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,55
2019njtab_qm69,blue,frc2191,frc6226,frc272,55,76,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,6,6,0,6,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,2,40,0,0,0,0,55
2019njtab_qm69,red,frc75,frc1647,frc204,76,55,0,9,5,5,5,5,2,5,5,5,21,0,0,0,12,3,3,2,20,18,30,5,5,5,8,0,0,2,0,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,47,0,0,0,0,76
2019njtab_qm7,blue,frc714,frc341,frc2559,43,70,0,12,5,5,5,5,0,2,2,2,15,0,0,0,3,0,3,0,0,6,0,3,5,5,10,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,12,0,31,0,0,0,0,43
2019njtab_qm7,red,frc5113,frc75,frc1807,70,43,0,15,5,5,5,5,5,0,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,16,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,70
2019njtab_qm70,blue,frc3151,frc816,frc484,48,91,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,6,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,33,0,0,0,0,48
2019njtab_qm70,red,frc5113,frc834,frc2559,91,48,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,10,24,30,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,66,0,0,0,0,91
2019njtab_qm8,blue,frc5457,frc5310,frc484,27,51,0,9,2,2,2,0,0,5,5,2,6,0,0,0,3,3,6,1,0,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,18,0,0,0,0,27
2019njtab_qm8,red,frc423,frc816,frc1640,51,27,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,6,0,3,12,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,33,2,0,2,0,51
2019njtab_qm9,blue,frc5895,frc7110,frc1791,55,71,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,3,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,46,0,0,0,0,55
2019njtab_qm9,red,frc5420,frc272,frc1370,71,55,0,12,5,5,5,5,0,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,14,5,5,5,2,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,59,0,0,0,0,71
