MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paphi_qm35,red,frc5404,frc4637,frc5181,65,30,0,12,2,5,5,5,5,2,5,5,24,0,0,0,12,0,6,0,3,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,50,0,0,0,0,65
2019paphi_qm36,blue,frc747,frc321,frc1168,62,54,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,1,0,12,0,5,5,5,14,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,2,12,1,50,0,0,0,0,62
2019paphi_qm36,red,frc2729,frc2234,frc1218,54,62,0,15,5,5,5,5,0,5,2,2,15,0,0,0,6,3,0,0,13,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,54
2019paphi_qm37,blue,frc709,frc7599,frc1495,47,76,0,15,5,5,5,0,0,5,2,2,12,0,0,0,12,0,6,1,0,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,32,0,0,0,0,47
2019paphi_qm37,red,frc103,frc2095,frc4637,76,47,0,12,5,5,5,2,5,5,5,5,24,0,0,0,12,6,3,0,13,21,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,76
2019paphi_qm38,blue,frc2234,frc4373,frc2016,16,61,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,7,0,0,0,0,16
2019paphi_qm38,red,frc2539,frc2729,frc316,61,16,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,49,0,0,0,0,61
2019paphi_qm39,blue,frc7877,frc321,frc5407,51,75,0,12,2,2,2,5,2,2,2,5,6,0,0,0,3,6,12,1,0,21,30,5,5,5,12,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,1,12,0,39,0,0,0,2,51
2019paphi_qm39,red,frc293,frc2168,frc4342,75,51,0,15,2,5,5,0,0,5,2,2,27,30,30,0,3,3,12,0,3,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,57,5,0,5,0,75
2019paphi_qm4,blue,frc225,frc7414,frc4373,58,42,0,9,2,5,5,5,5,5,5,5,27,0,0,0,6,3,3,3,0,12,0,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,49,0,0,0,0,58
2019paphi_qm4,red,frc2095,frc2016,frc7877,42,58,0,15,5,0,0,0,0,5,5,5,12,0,0,0,0,6,0,0,9,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,42
2019paphi_qm40,blue,frc1218,frc708,frc3974,80,41,0,15,5,2,5,5,0,5,5,5,18,0,0,0,6,6,12,0,13,24,30,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,2,0,0,0,80
2019paphi_qm40,red,frc1168,frc7414,frc486,41,80,0,12,5,5,2,5,5,5,2,2,15,0,0,0,3,3,0,1,0,6,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,1,29,0,0,0,0,41
2019paphi_qm41,blue,frc5181,frc2180,frc747,67,63,0,15,5,5,0,5,5,5,5,5,21,0,0,0,6,3,12,1,6,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,67
