MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019melew_qm26,blue,frc6153,frc1768,frc4564,74,45,0,12,2,5,5,0,0,2,2,2,27,30,30,0,3,12,6,0,0,21,30,5,5,5,14,5,0,5,5,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,62,5,0,5,0,74
2019melew_qm26,red,frc4055,frc4546,frc3525,45,74,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,2,0,45
2019melew_qm27,blue,frc6329,frc1729,frc4906,67,75,0,12,5,5,5,5,0,2,2,5,33,30,30,0,0,0,6,0,0,6,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,1,12,0,55,5,0,5,0,67
2019melew_qm27,red,frc2523,frc3467,frc6224,75,67,0,15,5,5,5,0,0,5,5,2,33,30,0,30,3,12,0,0,0,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,60,0,5,0,5,75
2019melew_qm28,blue,frc2712,frc4473,frc4546,54,83,0,15,5,5,5,0,0,5,5,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,6,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,39,0,0,0,0,54
2019melew_qm28,red,frc237,frc663,frc5687,83,54,0,9,2,5,5,5,5,5,5,5,39,30,30,0,0,3,12,0,0,15,30,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,74,5,0,5,0,83
2019melew_qm29,blue,frc1768,frc3525,frc5633,45,59,0,6,5,5,5,0,5,2,5,2,18,0,0,0,12,3,0,1,0,15,30,5,3,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,39,0,0,0,0,45
2019melew_qm29,red,frc6153,frc3930,frc6161,59,45,0,15,2,5,0,0,5,0,0,0,15,0,0,0,0,6,6,0,3,12,0,5,5,5,14,0,5,2,5,0,2,0,5,2,2,2,2,2,2,6,3,6,2,15,0,41,0,2,0,0,59
2019melew_qm3,blue,frc6337,frc133,frc6153,78,64,0,15,2,5,5,5,0,5,2,2,18,0,0,0,6,12,3,0,0,21,30,5,5,5,24,5,2,5,2,2,2,2,2,2,2,2,2,2,2,6,6,3,3,15,0,63,2,0,0,2,78
2019melew_qm3,red,frc4564,frc3467,frc1729,64,78,0,12,2,2,5,0,5,5,5,5,18,0,0,0,6,12,6,0,0,24,30,5,5,5,10,0,5,2,0,0,2,0,2,2,2,2,2,2,2,3,6,3,1,12,0,52,0,0,0,0,64
