MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxto_qm14,blue,frc7699,frc7653,frc5344,17,54,0,9,2,2,5,0,0,2,2,2,3,0,0,0,0,0,3,0,0,3,0,0,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,8,0,0,0,0,17
2019mxto_qm14,red,frc6647,frc7040,frc5312,54,17,0,6,5,5,5,0,5,5,5,5,27,0,0,0,6,3,6,0,0,15,30,5,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,48,0,0,0,0,54
2019mxto_qm15,blue,frc6896,frc5705,frc7161,47,45,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019mxto_qm15,red,frc4403,frc3472,frc4355,45,47,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,0,6,0,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,36,0,0,0,0,45
2019mxto_qm16,blue,frc6965,frc4775,frc7669,38,53,0,9,2,2,5,0,2,5,5,5,12,0,0,0,3,12,0,0,0,15,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,29,0,0,0,0,38
2019mxto_qm16,red,frc6199,frc6200,frc4603,53,38,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,0,6,0,3,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,44,0,0,0,0,53
2019mxto_qm17,blue,frc4401,frc7706,frc6608,52,9,0,15,5,5,2,5,5,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019mxto_qm17,red,frc7018,frc5526,frc7037,9,52,0,3,2,2,2,0,0,5,2,2,3,0,0,0,3,0,0,0,0,3,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,6,0,0,0,0,9
2019mxto_qm18,blue,frc7421,frc4635,frc7687,57,43,0,12,2,5,5,5,2,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,45,0,0,0,0,57
2019mxto_qm18,red,frc5887,frc7725,frc6017,43,57,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019mxto_qm19,blue,frc7577,frc4403,frc5705,20,41,0,9,2,2,2,5,0,2,2,2,3,0,0,0,3,3,0,1,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,11,0,0,0,0,20
2019mxto_qm19,red,frc6483,frc6896,frc3472,41,20,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,0,3,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,29,0,0,0,0,41
2019mxto_qm2,blue,frc6170,frc7018,frc7669,12,21,0,6,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,3,0,0,0,0,12
2019mxto_qm2,red,frc6896,frc7421,frc7699,21,12,0,9,0,0,2,2,2,0,0,0,0,0,0,0,3,3,0,1,0,6,0,5,5,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,12,0,0,0,0,21
2019mxto_qm20,blue,frc7040,frc3526,frc6965,22,53,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,13,0,0,0,0,22
2019mxto_qm20,red,frc4775,frc4401,frc7018,53,22,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,6,3,0,0,18,30,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,41,0,0,0,0,53
2019mxto_qm21,blue,frc7669,frc6608,frc6199,15,41,0,6,2,2,2,0,0,5,2,5,6,0,0,0,0,3,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,0,0,6,0,9,0,0,0,0,15
2019mxto_qm21,red,frc5887,frc5344,frc4400,41,15,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019mxto_qm22,blue,frc7161,frc6170,frc5312,39,41,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,27,0,0,0,0,39
2019mxto_qm22,red,frc7687,frc6647,frc6017,41,39,0,15,5,5,5,5,0,5,5,2,18,0,0,0,0,6,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,26,0,0,0,0,41
2019mxto_qm23,blue,frc7706,frc4355,frc7421,36,57,0,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,27,0,0,0,0,36
2019mxto_qm23,red,frc4635,frc4603,frc4735,57,36,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
