MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cthar_qm54,red,frc5746,frc999,frc1699,52,61,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,6,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
2019cthar_qm55,blue,frc3182,frc181,frc2170,66,59,0,15,2,2,2,2,5,5,2,5,9,0,0,0,3,12,3,0,10,18,30,5,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,41,0,0,0,2,66
2019cthar_qm55,red,frc175,frc213,frc228,59,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,12,0,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,44,0,0,0,0,59
2019cthar_qm56,blue,frc4572,frc3634,frc177,98,58,0,12,5,5,5,5,0,2,2,2,24,0,0,0,0,0,0,0,42,0,0,5,5,5,20,2,5,2,5,2,5,2,5,2,2,2,2,2,2,3,3,6,2,12,0,44,2,0,0,0,98
2019cthar_qm56,red,frc6346,frc230,frc2785,58,98,0,15,2,2,2,5,5,2,5,2,15,0,0,0,0,12,6,14,0,18,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019cthar_qm57,blue,frc7462,frc1991,frc5686,55,54,0,15,5,5,5,5,0,5,2,2,15,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,40,0,0,0,0,55
2019cthar_qm57,red,frc1124,frc195,frc6333,54,55,0,12,5,5,5,5,0,0,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,42,0,0,0,0,54
2019cthar_qm58,blue,frc181,frc2067,frc999,76,48,0,15,5,5,5,5,2,2,2,5,15,0,0,0,12,3,6,0,13,21,30,5,5,5,12,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,2,0,0,0,76
2019cthar_qm58,red,frc228,frc6762,frc7869,48,76,0,15,2,5,5,0,0,5,5,5,15,0,0,0,12,3,3,1,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,33,0,0,0,0,48
2019cthar_qm59,blue,frc3634,frc7127,frc175,60,39,0,12,2,5,2,0,0,5,5,5,12,0,0,0,0,12,6,0,10,18,30,5,5,5,8,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,38,0,0,0,0,60
