MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gadal_qm50,blue,frc6944,frc4026,frc4080,38,38,0,12,0,0,0,2,2,0,0,0,0,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,38
2019gadal_qm50,red,frc6341,frc6023,frc6712,38,38,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,26,0,0,0,0,38
2019gadal_qm51,blue,frc4195,frc4749,frc1002,56,45,0,12,5,5,0,5,5,5,2,2,15,0,0,0,3,3,3,0,10,9,0,3,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,1,34,0,0,0,0,56
2019gadal_qm51,red,frc6177,frc7427,frc2974,45,56,0,9,5,5,5,0,0,2,2,2,12,0,0,0,0,0,0,0,10,0,0,5,5,5,14,2,2,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,9,1,26,2,0,2,0,45
2019gadal_qm52,blue,frc6887,frc4459,frc3344,33,32,0,12,0,0,0,5,2,2,0,0,3,0,0,0,3,3,0,0,0,6,0,5,5,5,12,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,0,21,0,0,0,0,33
2019gadal_qm52,red,frc5900,frc7104,frc5293,32,33,0,9,2,5,2,2,0,5,5,5,12,0,0,0,6,0,3,0,0,9,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,23,0,0,0,0,32
2019gadal_qm53,blue,frc4910,frc5332,frc1795,43,51,0,15,2,2,2,0,5,5,5,2,9,0,0,0,12,0,3,0,0,15,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,28,0,0,0,0,43
2019gadal_qm53,red,frc6705,frc3329,frc3091,51,43,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,6,3,0,0,9,0,5,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,39,0,0,0,0,51
2019gadal_qm54,blue,frc4468,frc7060,frc1771,58,49,0,12,5,5,5,0,2,5,5,5,21,0,0,0,3,3,12,0,3,18,30,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,58
2019gadal_qm54,red,frc4026,frc4516,frc6715,49,58,0,15,0,0,5,2,5,2,0,0,6,0,0,0,12,3,3,1,0,18,30,5,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,49
